['00150', '00150_0013356_cnn_inception100.csv', '0.000486461']
['00373', '00373_0000425_cnn_inception100.csv', '0.00323614']
['00389', '00389_0007770_cnn_inception100.csv', '0.00053886']
['00411', '00411_0002937_cnn_inception100.csv', '0.00350527']
['00962', '00962_0007775_cnn_inception100.csv', '0.00237778']
['00938', '00938_0007026_cnn_inception100.csv', '0.00208047']
['00836', '00836_0000607_cnn_inception100.csv', '0.000321256']
['00549', '00549_0001034_cnn_inception100.csv', '0.00226177']
['00744', '00744_0001965_cnn_inception100.csv', '0.000648418']
['00904', '00904_0003794_cnn_inception100.csv', '0.00153929']
['01257', '01257_0000063_cnn_inception100.csv', '0.000996818']
['01213', '01213_0000455_cnn_inception100.csv', '0.000934673']
['01898', '01898_0003083_cnn_inception100.csv', '0.00299224']
['01552', '01552_0006600_cnn_inception100.csv', '6.38493e-06']
['02879', '02879_0001166_cnn_inception100.csv', '4.68365e-05']
['02601', '02601_0000302_cnn_inception100.csv', '0.000956802']
['02535', '02535_0000417_cnn_inception100.csv', '0.00389273']
['02753', '02753_0005578_cnn_inception100.csv', '0.00105406']
['02505', '02505_0000835_cnn_inception100.csv', '0.00141865']
['02737', '02737_0009366_cnn_inception100.csv', '0.00120941']
['02680', '02680_0011262_cnn_inception100.csv', '0.000511141']
['02827', '02827_0002201_cnn_inception100.csv', '0.00104477']
['02274', '02274_0000401_cnn_inception100.csv', '0.00115931']
['02128', '02128_0000789_cnn_inception100.csv', '0.000413501']
['03237', '03237_0006049_cnn_inception100.csv', '0.0265512']
['03450', '03450_0001839_cnn_inception100.csv', '0.00385514']
['03156', '03156_0002970_cnn_inception100.csv', '0.00918522']
['03151', '03151_0000790_cnn_inception100.csv', '0.00126217']
['03174', '03174_0004399_cnn_inception100.csv', '0.000744226']
['03180', '03180_0004628_cnn_inception100.csv', '0.000154671']
['03261', '03261_0000191_cnn_inception100.csv', '0.00183151']
['03591', '03591_0000235_cnn_inception100.csv', '0.000576921']
['03926', '03926_0001158_cnn_inception100.csv', '0.0109432']
['03818', '03818_0002714_cnn_inception100.csv', '0.00144401']
['03776', '03776_0002553_cnn_inception100.csv', '0.000214668']
['03977', '03977_0005159_cnn_inception100.csv', '0.00205202']
['04098', '04098_0007045_cnn_inception100.csv', '0.000643697']
['04353', '04353_0002534_cnn_inception100.csv', '0.00352938']
['04076', '04076_0000573_cnn_inception100.csv', '0.0055937']
['04077', '04077_0012193_cnn_inception100.csv', '0.0106409']
['04184', '04184_0001757_cnn_inception100.csv', '0.00199908']
['04115', '04115_0003792_cnn_inception100.csv', '0.00249063']
['04946', '04946_0003320_cnn_inception100.csv', '0.000970346']
['04821', '04821_0034198_cnn_inception100.csv', '0.00192663']
['04727', '04727_0003281_cnn_inception100.csv', '0.000100952']
['04585', '04585_0006777_cnn_inception100.csv', '0.00252648']
['04967', '04967_0003960_cnn_inception100.csv', '0.00548259']
['04751', '04751_0010352_cnn_inception100.csv', '0.00536145']
['05656', '05656_0001795_cnn_inception100.csv', '7.0693e-05']
['05936', '05936_0001059_cnn_inception100.csv', '0.000824854']
['05795', '05795_0000771_cnn_inception100.csv', '0.000220145']
['06284', '06284_0002598_cnn_inception100.csv', '0.00211534']
['06253', '06253_0001305_cnn_inception100.csv', '0.000146908']
['06192', '06192_0005091_cnn_inception100.csv', '0.00873523']
['06132', '06132_0017887_cnn_inception100.csv', '0.000401225']
['06041', '06041_0007942_cnn_inception100.csv', '0.000331113']
['06243', '06243_0005573_cnn_inception100.csv', '0.0138122']
['06470', '06470_0003253_cnn_inception100.csv', '0.000860223']
['06036', '06036_0004412_cnn_inception100.csv', '0.000361623']
['06187', '06187_0004556_cnn_inception100.csv', '0.000407097']
['06613', '06613_0003614_cnn_inception100.csv', '0.000656927']
['06547', '06547_0004000_cnn_inception100.csv', '7.82433e-05']
['06532', '06532_0004404_cnn_inception100.csv', '0.00129967']
['06688', '06688_0004688_cnn_inception100.csv', '0.000226731']
['06586', '06586_0010399_cnn_inception100.csv', '0.000877274']
['07183', '07183_0000596_cnn_inception100.csv', '0.000798218']
['07051', '07051_0005022_cnn_inception100.csv', '0.00958662']
['07402', '07402_0009554_cnn_inception100.csv', '1.45641e-06']
['07015', '07015_0003204_cnn_inception100.csv', '0.00526647']
['07105', '07105_0001794_cnn_inception100.csv', '0.00352053']
['07313', '07313_0000729_cnn_inception100.csv', '0.000665958']
['07340', '07340_0006766_cnn_inception100.csv', '0.00170228']
