['00120', '00120_0003993_cnn_inception100.csv', '0.00353457']
['00346', '00346_0015618_cnn_inception100.csv', '0.00102235']
['00121', '00121_0000143_cnn_inception100.csv', '0.00160107']
['00195', '00195_0009736_cnn_inception100.csv', '0.00656853']
['00397', '00397_0001205_cnn_inception100.csv', '0.00381298']
['00441', '00441_0000478_cnn_inception100.csv', '0.0013288']
['00483', '00483_0009848_cnn_inception100.csv', '0.000986966']
['00252', '00252_0002671_cnn_inception100.csv', '1.02474e-06']
['00056', '00056_0000012_cnn_inception100.csv', '0.00102235']
['00147', '00147_0000011_cnn_inception100.csv', '0.0062515']
['00101', '00101_0000173_cnn_inception100.csv', '0.00102235']
['00271', '00271_0000170_cnn_inception100.csv', '0.00102235']
['00276', '00276_0012509_cnn_inception100.csv', '0.00598932']
['00605', '00605_0018870_cnn_inception100.csv', '0.00102235']
['00776', '00776_0000011_cnn_inception100.csv', '0.00105776']
['00505', '00505_0004904_cnn_inception100.csv', '0.00292231']
['00842', '00842_0013576_cnn_inception100.csv', '0.000896864']
['00629', '00629_0002725_cnn_inception100.csv', '0.0129759']
['00853', '00853_0000323_cnn_inception100.csv', '0.00100891']
['00697', '00697_0002391_cnn_inception100.csv', '0.00187014']
['00664', '00664_0007916_cnn_inception100.csv', '0.00163057']
['00655', '00655_0011854_cnn_inception100.csv', '0.000952536']
['00863', '00863_0002554_cnn_inception100.csv', '0.00464594']
['00793', '00793_0002744_cnn_inception100.csv', '0.0023862']
['00960', '00960_0002082_cnn_inception100.csv', '0.00102235']
['00507', '00507_0001813_cnn_inception100.csv', '0.0158993']
['00879', '00879_0005298_cnn_inception100.csv', '0.00102235']
['00613', '00613_0010863_cnn_inception100.csv', '0.00102235']
['00614', '00614_0003880_cnn_inception100.csv', '0.000929004']
['00878', '00878_0000005_cnn_inception100.csv', '0.00102235']
['00612', '00612_0000416_cnn_inception100.csv', '1.30928e-06']
['01382', '01382_0009822_cnn_inception100.csv', '0.00405211']
['01118', '01118_0008296_cnn_inception100.csv', '0.11585']
['01039', '01039_0000065_cnn_inception100.csv', '0.00208546']
['01454', '01454_0000046_cnn_inception100.csv', '0.00102235']
['01407', '01407_0006207_cnn_inception100.csv', '0.00185389']
['01436', '01436_0000000_cnn_inception100.csv', '0.00102235']
['01441', '01441_0004811_cnn_inception100.csv', '0.00260853']
['01048', '01048_0014042_cnn_inception100.csv', '0.00100676']
['01079', '01079_0005332_cnn_inception100.csv', '0.00129985']
['01046', '01046_0000847_cnn_inception100.csv', '0.00301426']
['01482', '01482_0003456_cnn_inception100.csv', '0.00102235']
['01328', '01328_0003904_cnn_inception100.csv', '0.00102235']
['01451', '01451_0002938_cnn_inception100.csv', '0.00110522']
['01460', '01460_0000208_cnn_inception100.csv', '0.000724546']
['01247', '01247_0005001_cnn_inception100.csv', '0.00138065']
['01020', '01020_0014706_cnn_inception100.csv', '0.00102235']
['01080', '01080_0006128_cnn_inception100.csv', '0.00102576']
['01152', '01152_0000961_cnn_inception100.csv', '0.00091837']
['01581', '01581_0003225_cnn_inception100.csv', '0.00475232']
['01867', '01867_0002589_cnn_inception100.csv', '0.00102235']
['01875', '01875_0000508_cnn_inception100.csv', '0.0166922']
['01619', '01619_0005039_cnn_inception100.csv', '0.00102235']
['01551', '01551_0008582_cnn_inception100.csv', '0.000984288']
['01743', '01743_0015952_cnn_inception100.csv', '0.00158179']
['01807', '01807_0010212_cnn_inception100.csv', '0.00309263']
['01652', '01652_0002907_cnn_inception100.csv', '0.00518176']
['01682', '01682_0009961_cnn_inception100.csv', '0.0036528']
['01879', '01879_0002929_cnn_inception100.csv', '0.000302071']
['01993', '01993_0006945_cnn_inception100.csv', '0.00135591']
['01751', '01751_0011786_cnn_inception100.csv', '0.00102235']
['01992', '01992_0004358_cnn_inception100.csv', '0.00150712']
['02934', '02934_0011645_cnn_inception100.csv', '0.00102235']
['02641', '02641_0000004_cnn_inception100.csv', '0.00102235']
['02848', '02848_0026719_cnn_inception100.csv', '0.00152586']
['02839', '02839_0000015_cnn_inception100.csv', '0.00102605']
['02808', '02808_0010874_cnn_inception100.csv', '0.0104514']
['02546', '02546_0001509_cnn_inception100.csv', '0.00102235']
['02571', '02571_0016923_cnn_inception100.csv', '0.0279788']
['02900', '02900_0027341_cnn_inception100.csv', '0.0211967']
['02764', '02764_0004983_cnn_inception100.csv', '0.000359488']
['02872', '02872_0000000_cnn_inception100.csv', '0.00102235']
['02673', '02673_0004198_cnn_inception100.csv', '0.00101109']
['02810', '02810_0006701_cnn_inception100.csv', '0.00102605']
['02858', '02858_0000196_cnn_inception100.csv', '0.000988822']
['02835', '02835_0009782_cnn_inception100.csv', '0.00102235']
['02859', '02859_0000391_cnn_inception100.csv', '0.00238841']
['02924', '02924_0000008_cnn_inception100.csv', '0.00102235']
['02740', '02740_0002296_cnn_inception100.csv', '0.00107289']
['02153', '02153_0007448_cnn_inception100.csv', '0.00117762']
['02481', '02481_0005589_cnn_inception100.csv', '0.00189896']
['02051', '02051_0006530_cnn_inception100.csv', '0.00328216']
['02208', '02208_0002205_cnn_inception100.csv', '0.00305044']
['02457', '02457_0006278_cnn_inception100.csv', '0.00102235']
['02201', '02201_0000196_cnn_inception100.csv', '0.00475232']
['02468', '02468_0004975_cnn_inception100.csv', '0.00180672']
['02311', '02311_0042489_cnn_inception100.csv', '4.18826e-05']
['02132', '02132_0011102_cnn_inception100.csv', '0.00102235']
['02431', '02431_0000888_cnn_inception100.csv', '0.00102235']
['02055', '02055_0002597_cnn_inception100.csv', '0.00258508']
['02232', '02232_0014223_cnn_inception100.csv', '0.00102605']
['02430', '02430_0001242_cnn_inception100.csv', '0.00143371']
['02065', '02065_0000001_cnn_inception100.csv', '0.000985457']
['02186', '02186_0000436_cnn_inception100.csv', '0.00927678']
['03443', '03443_0000014_cnn_inception100.csv', '0.00102235']
['03271', '03271_0006779_cnn_inception100.csv', '2.13623e-06']
['03420', '03420_0001136_cnn_inception100.csv', '0.0064249']
['03164', '03164_0001183_cnn_inception100.csv', '0.00102764']
['03092', '03092_0002023_cnn_inception100.csv', '0.00648888']
['03405', '03405_0000825_cnn_inception100.csv', '0.00101561']
