['00110', '00110_0004808_cnn_inception100.csv', '0.00138998']
['00159', '00159_0000727_cnn_inception100.csv', '2.04775e-05']
['00242', '00242_0005595_cnn_inception100.csv', '0.00101824']
['00304', '00304_0009156_cnn_inception100.csv', '0.00299636']
['00224', '00224_0005895_cnn_inception100.csv', '0.0234118']
['00080', '00080_0003591_cnn_inception100.csv', '4.04768e-05']
['00603', '00603_0004331_cnn_inception100.csv', '0.00247205']
['00543', '00543_0006005_cnn_inception100.csv', '0.00172042']
['00573', '00573_0005647_cnn_inception100.csv', '2.56153e-05']
['00589', '00589_0002378_cnn_inception100.csv', '0.000660681']
['00689', '00689_0001989_cnn_inception100.csv', '0.00783208']
['00606', '00606_0003146_cnn_inception100.csv', '0.00306217']
['00584', '00584_0001252_cnn_inception100.csv', '0.000598492']
['00950', '00950_0005836_cnn_inception100.csv', '0.00135187']
['00598', '00598_0000076_cnn_inception100.csv', '0.026113']
['00679', '00679_0001094_cnn_inception100.csv', '0.00189264']
['00641', '00641_0001957_cnn_inception100.csv', '0.000409345']
['01323', '01323_0001494_cnn_inception100.csv', '0.00370601']
['01383', '01383_0000903_cnn_inception100.csv', '0.00420324']
['01379', '01379_0014593_cnn_inception100.csv', '0.00307538']
['01232', '01232_0001464_cnn_inception100.csv', '0.0012863']
['01025', '01025_0003189_cnn_inception100.csv', '0.00378515']
['01446', '01446_0005667_cnn_inception100.csv', '0.000865307']
['01352', '01352_0003426_cnn_inception100.csv', '0.00470551']
['01373', '01373_0017326_cnn_inception100.csv', '0.010236']
['01051', '01051_0002043_cnn_inception100.csv', '0.00219827']
['01262', '01262_0008518_cnn_inception100.csv', '0.000618813']
['01271', '01271_0002648_cnn_inception100.csv', '0.00148977']
['01304', '01304_0002667_cnn_inception100.csv', '0.00218621']
['01545', '01545_0084176_cnn_inception100.csv', '0.00285582']
['01519', '01519_0005850_cnn_inception100.csv', '0.000942026']
['01850', '01850_0009048_cnn_inception100.csv', '0.000365919']
['01999', '01999_0007939_cnn_inception100.csv', '0.000562419']
['01964', '01964_0002527_cnn_inception100.csv', '6.55192e-05']
['01739', '01739_0003072_cnn_inception100.csv', '0.00259907']
['01954', '01954_0002056_cnn_inception100.csv', '0.0210393']
['01655', '01655_0000595_cnn_inception100.csv', '0.00294589']
['01598', '01598_0015344_cnn_inception100.csv', '0.00198406']
['01905', '01905_0008383_cnn_inception100.csv', '0.00580005']
['01967', '01967_0005415_cnn_inception100.csv', '0.00157937']
['01506', '01506_0006838_cnn_inception100.csv', '0.00018207']
['02769', '02769_0056241_cnn_inception100.csv', '0.00233264']
['02682', '02682_0006096_cnn_inception100.csv', '0.00185058']
['02837', '02837_0005405_cnn_inception100.csv', '0.00131926']
['02738', '02738_0004487_cnn_inception100.csv', '0.0012828']
['02875', '02875_0000609_cnn_inception100.csv', '0.00171633']
['02689', '02689_0003803_cnn_inception100.csv', '0.000400509']
['02887', '02887_0005563_cnn_inception100.csv', '0.00199881']
['02659', '02659_0008300_cnn_inception100.csv', '0.00387158']
['02510', '02510_0020560_cnn_inception100.csv', '0.00477857']
['02369', '02369_0004141_cnn_inception100.csv', '0.00402076']
['02074', '02074_0000288_cnn_inception100.csv', '0.000782012']
['02005', '02005_0000681_cnn_inception100.csv', '0.0123222']
['03019', '03019_0000001_cnn_inception100.csv', '0.112658']
['03389', '03389_0005505_cnn_inception100.csv', '0.00169236']
['03176', '03176_0002940_cnn_inception100.csv', '0.00205246']
['03375', '03375_0000281_cnn_inception100.csv', '0.000617481']
['03493', '03493_0004996_cnn_inception100.csv', '0.0472057']
['03457', '03457_0005008_cnn_inception100.csv', '0.0357186']
['03012', '03012_0009050_cnn_inception100.csv', '0.00552625']
['03078', '03078_0008451_cnn_inception100.csv', '0.00202291']
['03104', '03104_0001622_cnn_inception100.csv', '3.41916e-05']
['03379', '03379_0000367_cnn_inception100.csv', '0.00397845']
['03174', '03174_0004399_cnn_inception100.csv', '0.00261016']
['03313', '03313_0003638_cnn_inception100.csv', '0.00318284']
['03205', '03205_0004800_cnn_inception100.csv', '0.00108636']
['03676', '03676_0040508_cnn_inception100.csv', '0.00432807']
['03966', '03966_0005574_cnn_inception100.csv', '0.00239978']
['03539', '03539_0001969_cnn_inception100.csv', '0.00458492']
['03766', '03766_0008650_cnn_inception100.csv', '0.000607701']
['03987', '03987_0002738_cnn_inception100.csv', '0.00234549']
['03753', '03753_0000324_cnn_inception100.csv', '0.00163153']
['03749', '03749_0006805_cnn_inception100.csv', '0.0406543']
['03912', '03912_0001192_cnn_inception100.csv', '0.00194447']
['03542', '03542_0042928_cnn_inception100.csv', '0.000656141']
['03516', '03516_0003305_cnn_inception100.csv', '0.00174272']
['03693', '03693_0001880_cnn_inception100.csv', '0.000529556']
['03656', '03656_0002015_cnn_inception100.csv', '0.00855928']
['03893', '03893_0004698_cnn_inception100.csv', '0.00979779']
['04091', '04091_0005325_cnn_inception100.csv', '0.0062429']
['04382', '04382_0001388_cnn_inception100.csv', '0.0420571']
['04280', '04280_0003975_cnn_inception100.csv', '0.00156194']
['04255', '04255_0002795_cnn_inception100.csv', '0.000729375']
['04432', '04432_0006244_cnn_inception100.csv', '0.0024642']
['04290', '04290_0001778_cnn_inception100.csv', '0.00173312']
['04069', '04069_0002938_cnn_inception100.csv', '0.00936075']
['04304', '04304_0002735_cnn_inception100.csv', '0.0013825']
['04109', '04109_0014308_cnn_inception100.csv', '0.00673545']
['04411', '04411_0002429_cnn_inception100.csv', '0.00169211']
['04635', '04635_0001779_cnn_inception100.csv', '0.00882084']
['04588', '04588_0003287_cnn_inception100.csv', '0.00160209']
['04575', '04575_0005516_cnn_inception100.csv', '0.00390352']
['04977', '04977_0004241_cnn_inception100.csv', '0.0303592']
['04528', '04528_0003685_cnn_inception100.csv', '0.00305758']
['04817', '04817_0011769_cnn_inception100.csv', '0.0221105']
['04809', '04809_0051188_cnn_inception100.csv', '0.00530492']
['04956', '04956_0028150_cnn_inception100.csv', '0.00857376']
['04813', '04813_0006884_cnn_inception100.csv', '0.00733326']
['05322', '05322_0004838_cnn_inception100.csv', '0.0157136']
['05041', '05041_0008969_cnn_inception100.csv', '0.0668045']
