['00579', '00579_0002253_cnn_inception100.csv', '0.000985493']
['01332', '01332_0004942_cnn_inception100.csv', '0.000117788']
['01626', '01626_0015480_cnn_inception100.csv', '0.0178772']
['01716', '01716_0005329_cnn_inception100.csv', '0.0324163']
['01823', '01823_0002909_cnn_inception100.csv', '0.00393427']
['01758', '01758_0004229_cnn_inception100.csv', '0.00480342']
['01506', '01506_0006838_cnn_inception100.csv', '0.000456071']
['02553', '02553_0010378_cnn_inception100.csv', '0.0160476']
['03074', '03074_0006489_cnn_inception100.csv', '0.00151568']
['03333', '03333_0001392_cnn_inception100.csv', '0.000759749']
['03195', '03195_0010327_cnn_inception100.csv', '0.000492091']
['03126', '03126_0002615_cnn_inception100.csv', '0.00450789']
['03548', '03548_0003928_cnn_inception100.csv', '0.00165121']
['03928', '03928_0000049_cnn_inception100.csv', '0.00256561']
['03965', '03965_0005026_cnn_inception100.csv', '0.0041579']
['03534', '03534_0001170_cnn_inception100.csv', '0.00365589']
['03851', '03851_0003438_cnn_inception100.csv', '0.000231594']
['04964', '04964_0002602_cnn_inception100.csv', '0.000728305']
['05491', '05491_0000554_cnn_inception100.csv', '0.00997181']
['05421', '05421_0005609_cnn_inception100.csv', '0.000938689']
['05190', '05190_0001457_cnn_inception100.csv', '0.00078523']
['05971', '05971_0001641_cnn_inception100.csv', '0.000522857']
['05712', '05712_0004599_cnn_inception100.csv', '0.00038883']
['05717', '05717_0034442_cnn_inception100.csv', '0.00725187']
['05579', '05579_0030359_cnn_inception100.csv', '0.000768726']
['05565', '05565_0004613_cnn_inception100.csv', '6.31129e-06']
['06263', '06263_0002162_cnn_inception100.csv', '1.88015e-06']
['06005', '06005_0006079_cnn_inception100.csv', '6.15123e-07']
['06850', '06850_0004142_cnn_inception100.csv', '0.000696534']
['07353', '07353_0002869_cnn_inception100.csv', '0.00140283']
