['00167', '00167_0022945_cnn_inception100.csv', '0.00619125']
['00288', '00288_0001286_cnn_inception100.csv', '0.00288792']
['00714', '00714_0000796_cnn_inception100.csv', '0.0176548']
['00763', '00763_0001256_cnn_inception100.csv', '0.00182619']
['00568', '00568_0004980_cnn_inception100.csv', '0.000392779']
['00881', '00881_0003207_cnn_inception100.csv', '0.0110322']
['00645', '00645_0004981_cnn_inception100.csv', '0.000856066']
['00623', '00623_0012128_cnn_inception100.csv', '0.00143739']
['01318', '01318_0050291_cnn_inception100.csv', '0.00220633']
['01575', '01575_0007468_cnn_inception100.csv', '0.00141924']
['01832', '01832_0037960_cnn_inception100.csv', '0.000524441']
['01721', '01721_0007458_cnn_inception100.csv', '0.0324911']
['02956', '02956_0010101_cnn_inception100.csv', '0.00562055']
['02961', '02961_0002083_cnn_inception100.csv', '0.0021478']
['02896', '02896_0004023_cnn_inception100.csv', '0.00430564']
['02583', '02583_0006205_cnn_inception100.csv', '0.00135673']
['02867', '02867_0010180_cnn_inception100.csv', '0.00408255']
['02779', '02779_0005776_cnn_inception100.csv', '0.00112293']
['02368', '02368_0007747_cnn_inception100.csv', '0.00186291']
['02246', '02246_0007536_cnn_inception100.csv', '0.00025515']
['02283', '02283_0005592_cnn_inception100.csv', '0.00507506']
['03410', '03410_0002463_cnn_inception100.csv', '0.00370945']
['03345', '03345_0005680_cnn_inception100.csv', '0.00324207']
['03048', '03048_0003381_cnn_inception100.csv', '0.00140206']
['03144', '03144_0008528_cnn_inception100.csv', '0.00839191']
['03376', '03376_0002734_cnn_inception100.csv', '0.000864922']
['03437', '03437_0001083_cnn_inception100.csv', '0.00223741']
['03613', '03613_0001105_cnn_inception100.csv', '0.00199961']
['03733', '03733_0012175_cnn_inception100.csv', '0.00299583']
['03957', '03957_0006790_cnn_inception100.csv', '0.00392326']
['03721', '03721_0000454_cnn_inception100.csv', '0.0015622']
['03781', '03781_0002089_cnn_inception100.csv', '0.00157876']
['03505', '03505_0003244_cnn_inception100.csv', '0.00430927']
['03722', '03722_0003003_cnn_inception100.csv', '0.00105441']
['04259', '04259_0002960_cnn_inception100.csv', '0.0273379']
['04401', '04401_0005288_cnn_inception100.csv', '0.00196325']
['04174', '04174_0003234_cnn_inception100.csv', '0.0117417']
['04133', '04133_0001980_cnn_inception100.csv', '0.00278535']
['04135', '04135_0005340_cnn_inception100.csv', '0.00605146']
['04220', '04220_0003273_cnn_inception100.csv', '0.00264182']
['04343', '04343_0002747_cnn_inception100.csv', '0.00226708']
['04114', '04114_0003334_cnn_inception100.csv', '0.00534138']
['04162', '04162_0049124_cnn_inception100.csv', '0.00311895']
['04867', '04867_0032196_cnn_inception100.csv', '0.0021541']
['04762', '04762_0005440_cnn_inception100.csv', '0.00875635']
['04505', '04505_0003314_cnn_inception100.csv', '0.000843509']
['04942', '04942_0002997_cnn_inception100.csv', '0.00351735']
['04933', '04933_0002909_cnn_inception100.csv', '0.00227473']
['05007', '05007_0004981_cnn_inception100.csv', '2.12506e-05']
['05497', '05497_0004189_cnn_inception100.csv', '0.00451283']
['05193', '05193_0000767_cnn_inception100.csv', '0.0208819']
['05319', '05319_0001301_cnn_inception100.csv', '0.00284398']
['05066', '05066_0001933_cnn_inception100.csv', '0.00301725']
['05252', '05252_0011269_cnn_inception100.csv', '0.00185734']
['05060', '05060_0001037_cnn_inception100.csv', '0.00366729']
['05240', '05240_0000754_cnn_inception100.csv', '0.011516']
['05949', '05949_0004336_cnn_inception100.csv', '1.71962e-05']
['05693', '05693_0004490_cnn_inception100.csv', '0.00172004']
['05895', '05895_0007485_cnn_inception100.csv', '0.00145245']
['05865', '05865_0001263_cnn_inception100.csv', '0.000582468']
['05690', '05690_0005257_cnn_inception100.csv', '0.000551677']
['05614', '05614_0011414_cnn_inception100.csv', '0.00393021']
['05684', '05684_0005029_cnn_inception100.csv', '0.00137745']
['05539', '05539_0000297_cnn_inception100.csv', '0.00261062']
['06249', '06249_0008792_cnn_inception100.csv', '0.00335769']
['06411', '06411_0005038_cnn_inception100.csv', '0.00143477']
['06399', '06399_0005113_cnn_inception100.csv', '0.00462183']
['06497', '06497_0006712_cnn_inception100.csv', '0.0036754']
['06870', '06870_0000658_cnn_inception100.csv', '0.00387093']
['06684', '06684_0005809_cnn_inception100.csv', '8.46593e-05']
['06926', '06926_0003948_cnn_inception100.csv', '0.000818664']
['06579', '06579_0001637_cnn_inception100.csv', '0.000514657']
['06504', '06504_0004929_cnn_inception100.csv', '0.00236857']
['06828', '06828_0013455_cnn_inception100.csv', '0.00279888']
['06984', '06984_0001365_cnn_inception100.csv', '0.0558771']
['07148', '07148_0004088_cnn_inception100.csv', '0.00281817']
['07206', '07206_0000134_cnn_inception100.csv', '0.00485699']
['07218', '07218_0005772_cnn_inception100.csv', '0.00123857']
['07172', '07172_0002840_cnn_inception100.csv', '0.0076278']
['07464', '07464_0005283_cnn_inception100.csv', '0.00183987']
