['00981', '00981_0002392_cnn_inception100.csv', '0.0293714']
['01408', '01408_0003826_cnn_inception100.csv', '0.00182651']
['01236', '01236_0000539_cnn_inception100.csv', '0.00614491']
['01278', '01278_0002773_cnn_inception100.csv', '1.16369e-05']
['01356', '01356_0000759_cnn_inception100.csv', '0.000295606']
['01526', '01526_0000845_cnn_inception100.csv', '0.00253529']
['01911', '01911_0004393_cnn_inception100.csv', '3.81731e-05']
['01966', '01966_0000295_cnn_inception100.csv', '0.00162156']
['02537', '02537_0008307_cnn_inception100.csv', '0.016485']
['02547', '02547_0002593_cnn_inception100.csv', '0.00163213']
['02894', '02894_0000479_cnn_inception100.csv', '0.00228816']
['02276', '02276_0001204_cnn_inception100.csv', '0.00205181']
['02282', '02282_0000998_cnn_inception100.csv', '0.0150927']
['03114', '03114_0012002_cnn_inception100.csv', '0.00107219']
['03494', '03494_0001120_cnn_inception100.csv', '0.00194482']
['03464', '03464_0000122_cnn_inception100.csv', '9.36412e-05']
['03956', '03956_0027412_cnn_inception100.csv', '0.00206565']
['03523', '03523_0001452_cnn_inception100.csv', '0.013488']
['03688', '03688_0005052_cnn_inception100.csv', '0.00077269']
['03748', '03748_0005254_cnn_inception100.csv', '0.000999733']
['03869', '03869_0000635_cnn_inception100.csv', '4.66029e-05']
['04372', '04372_0002455_cnn_inception100.csv', '0.00128045']
['04789', '04789_0002172_cnn_inception100.csv', '0.0024912']
['04726', '04726_0002458_cnn_inception100.csv', '0.00129299']
['05068', '05068_0002877_cnn_inception100.csv', '0.00369727']
['05781', '05781_0002308_cnn_inception100.csv', '0.000122087']
['05546', '05546_0000589_cnn_inception100.csv', '0.00431231']
['05601', '05601_0000905_cnn_inception100.csv', '0.0190315']
['06246', '06246_0000631_cnn_inception100.csv', '0.0056287']
['06001', '06001_0003092_cnn_inception100.csv', '0.000298819']
['06008', '06008_0005620_cnn_inception100.csv', '0.0311664']
['06382', '06382_0004928_cnn_inception100.csv', '0.0247857']
['06623', '06623_0001648_cnn_inception100.csv', '0.00469551']
['06529', '06529_0006509_cnn_inception100.csv', '0.00115663']
['07406', '07406_0007822_cnn_inception100.csv', '0.00178833']
