['00403', '00403_0001711_cnn_inception100.csv', '0.00395561']
['00011', '00011_0012309_cnn_inception100.csv', '0.00198399']
['00020', '00020_0000440_cnn_inception100.csv', '0.000127332']
['00873', '00873_0001326_cnn_inception100.csv', '0.0630772']
['00601', '00601_0002747_cnn_inception100.csv', '0.00376889']
['01112', '01112_0005496_cnn_inception100.csv', '6.00028e-05']
['01709', '01709_0007562_cnn_inception100.csv', '0.000212635']
['01921', '01921_0003786_cnn_inception100.csv', '0.00152662']
['01825', '01825_0003233_cnn_inception100.csv', '0.00043599']
['02503', '02503_0000346_cnn_inception100.csv', '0.0015118']
['02708', '02708_0001666_cnn_inception100.csv', '0.00145538']
['02028', '02028_0004591_cnn_inception100.csv', '0.000202389']
['02178', '02178_0001342_cnn_inception100.csv', '0.00114039']
['03273', '03273_0015269_cnn_inception100.csv', '0.00389373']
['03098', '03098_0004567_cnn_inception100.csv', '0.00080564']
['03935', '03935_0015092_cnn_inception100.csv', '0.00246515']
['03794', '03794_0022252_cnn_inception100.csv', '0.00512996']
['03596', '03596_0006550_cnn_inception100.csv', '0.000109212']
['03981', '03981_0010563_cnn_inception100.csv', '0.00122645']
['03618', '03618_0003450_cnn_inception100.csv', '0.0016018']
['03557', '03557_0002231_cnn_inception100.csv', '0.000961517']
['03782', '03782_0012870_cnn_inception100.csv', '0.00366381']
['03941', '03941_0008621_cnn_inception100.csv', '0.0114915']
['04407', '04407_0004473_cnn_inception100.csv', '0.000213758']
['04022', '04022_0001635_cnn_inception100.csv', '0.00183541']
['04079', '04079_0000875_cnn_inception100.csv', '0.000834555']
['04375', '04375_0006244_cnn_inception100.csv', '0.000523881']
['04089', '04089_0002817_cnn_inception100.csv', '0.000234863']
['04643', '04643_0002601_cnn_inception100.csv', '0.00265792']
['04829', '04829_0008202_cnn_inception100.csv', '8.49329e-05']
['04744', '04744_0002163_cnn_inception100.csv', '0.00175457']
['04647', '04647_0005714_cnn_inception100.csv', '0.000208239']
['04879', '04879_0001069_cnn_inception100.csv', '0.00046473']
['05134', '05134_0007291_cnn_inception100.csv', '0.000605381']
['05184', '05184_0001490_cnn_inception100.csv', '4.35135e-05']
['05125', '05125_0000372_cnn_inception100.csv', '5.96243e-05']
['05298', '05298_0002095_cnn_inception100.csv', '0.0413635']
['05778', '05778_0001760_cnn_inception100.csv', '0.00118211']
['06472', '06472_0002779_cnn_inception100.csv', '0.0025544']
['06255', '06255_0003482_cnn_inception100.csv', '0.00015963']
['06174', '06174_0001442_cnn_inception100.csv', '0.000913738']
['06836', '06836_0011304_cnn_inception100.csv', '0.00172169']
['06907', '06907_0002725_cnn_inception100.csv', '0.00227897']
['06594', '06594_0020600_cnn_inception100.csv', '0.000357679']
['06754', '06754_0008106_cnn_inception100.csv', '0.000287794']
['06651', '06651_0000389_cnn_inception100.csv', '0.000550032']
['07284', '07284_0001569_cnn_inception100.csv', '0.0010488']
['07094', '07094_0000886_cnn_inception100.csv', '0.0386658']
['07242', '07242_0001161_cnn_inception100.csv', '0.00172549']
['07084', '07084_0002020_cnn_inception100.csv', '0.00284877']
['07397', '07397_0019091_cnn_inception100.csv', '0.00723295']
['07384', '07384_0005547_cnn_inception100.csv', '0.000736338']
