['00391', '00391_0060740_cnn_inception100.csv', '0.0022813']
['00658', '00658_0001330_cnn_inception100.csv', '0.0014821']
['01406', '01406_0002059_cnn_inception100.csv', '0.00887088']
['01279', '01279_0003316_cnn_inception100.csv', '0.00597967']
['01930', '01930_0001868_cnn_inception100.csv', '0.0412384']
['01540', '01540_0006666_cnn_inception100.csv', '0.000818467']
['02855', '02855_0010837_cnn_inception100.csv', '0.00724352']
['02577', '02577_0005186_cnn_inception100.csv', '9.91975e-06']
['02921', '02921_0001913_cnn_inception100.csv', '0.00411581']
['02820', '02820_0017559_cnn_inception100.csv', '0.00152536']
['02285', '02285_0007595_cnn_inception100.csv', '0.00481896']
['02151', '02151_0003417_cnn_inception100.csv', '0.00214849']
['03291', '03291_0000702_cnn_inception100.csv', '0.000573956']
['03679', '03679_0009394_cnn_inception100.csv', '0.00357065']
['03747', '03747_0000995_cnn_inception100.csv', '0.0164121']
['03725', '03725_0003525_cnn_inception100.csv', '0.00100388']
['04558', '04558_0005203_cnn_inception100.csv', '0.002691']
['05481', '05481_0005545_cnn_inception100.csv', '0.00436621']
['05697', '05697_0002543_cnn_inception100.csv', '0.00207808']
['05596', '05596_0001390_cnn_inception100.csv', '0.00763184']
['06499', '06499_0007109_cnn_inception100.csv', '0.118846']
['06847', '06847_0030182_cnn_inception100.csv', '0.0019847']
['06517', '06517_0002100_cnn_inception100.csv', '0.00440018']
['07200', '07200_0038845_cnn_inception100.csv', '0.00158081']
