['00038', '00038_0001610_cnn_inception100.csv', '0.000915366']
['00007', '00007_0003341_cnn_inception100.csv', '0.00345503']
['00495', '00495_0003245_cnn_inception100.csv', '0.000660654']
['00276', '00276_0012509_cnn_inception100.csv', '0.00117411']
['00845', '00845_0002619_cnn_inception100.csv', '0.00257318']
['00726', '00726_0001429_cnn_inception100.csv', '0.00221702']
['01484', '01484_0002171_cnn_inception100.csv', '0.00127987']
['01404', '01404_0001855_cnn_inception100.csv', '0.00120368']
['01535', '01535_0008816_cnn_inception100.csv', '0.000646853']
['01707', '01707_0000188_cnn_inception100.csv', '0.000248858']
['01719', '01719_0008970_cnn_inception100.csv', '0.00211287']
['01987', '01987_0004958_cnn_inception100.csv', '0.00210461']
['01815', '01815_0002784_cnn_inception100.csv', '0.00256575']
['02676', '02676_0000338_cnn_inception100.csv', '0.00136994']
['02919', '02919_0000641_cnn_inception100.csv', '0.00584441']
['02540', '02540_0004960_cnn_inception100.csv', '0.000763995']
['02259', '02259_0006392_cnn_inception100.csv', '0.000611401']
['03012', '03012_0009050_cnn_inception100.csv', '0.00162156']
['03826', '03826_0005512_cnn_inception100.csv', '0.00139697']
['04088', '04088_0001888_cnn_inception100.csv', '0.00110048']
['04941', '04941_0002521_cnn_inception100.csv', '0.00179242']
['04796', '04796_0000205_cnn_inception100.csv', '0.00779189']
['04619', '04619_0007868_cnn_inception100.csv', '0.00383793']
['04675', '04675_0006642_cnn_inception100.csv', '0.00123047']
['04994', '04994_0003641_cnn_inception100.csv', '0.00317']
['05181', '05181_0000173_cnn_inception100.csv', '0.00184017']
['05382', '05382_0002521_cnn_inception100.csv', '0.00282641']
['05235', '05235_0004348_cnn_inception100.csv', '0.00265623']
['05308', '05308_0001406_cnn_inception100.csv', '0.00559041']
['05728', '05728_0007925_cnn_inception100.csv', '0.00391232']
['05552', '05552_0005714_cnn_inception100.csv', '0.00258932']
['06276', '06276_0007678_cnn_inception100.csv', '0.00100501']
['06345', '06345_0008495_cnn_inception100.csv', '0.00389938']
['06485', '06485_0001502_cnn_inception100.csv', '0.00477858']
['06128', '06128_0001302_cnn_inception100.csv', '0.00513378']
['06703', '06703_0011037_cnn_inception100.csv', '0.000807855']
['06726', '06726_0006863_cnn_inception100.csv', '0.00326261']
['06931', '06931_0001409_cnn_inception100.csv', '0.00140966']
['06790', '06790_0007263_cnn_inception100.csv', '0.00209465']
['07199', '07199_0005118_cnn_inception100.csv', '0.00201957']
['07077', '07077_0005424_cnn_inception100.csv', '0.00264844']
