['00430', '00430_0001501_cnn_inception100.csv', '0.00226228']
['00493', '00493_0002149_cnn_inception100.csv', '0.00436866']
['00387', '00387_0004443_cnn_inception100.csv', '0.00292574']
['00154', '00154_0002016_cnn_inception100.csv', '0.00272915']
['00361', '00361_0003491_cnn_inception100.csv', '0.00319506']
['00367', '00367_0016472_cnn_inception100.csv', '0.00191167']
['00833', '00833_0004691_cnn_inception100.csv', '0.00259567']
['00949', '00949_0000532_cnn_inception100.csv', '0.00302031']
['00674', '00674_0003441_cnn_inception100.csv', '0.00091184']
['01188', '01188_0002174_cnn_inception100.csv', '0.00200318']
['01284', '01284_0009326_cnn_inception100.csv', '0.00919992']
['01532', '01532_0001416_cnn_inception100.csv', '0.00376329']
['01530', '01530_0004776_cnn_inception100.csv', '0.00173767']
['02776', '02776_0003872_cnn_inception100.csv', '0.00772339']
['03497', '03497_0002536_cnn_inception100.csv', '0.00198984']
['03501', '03501_0005317_cnn_inception100.csv', '0.00157824']
['03742', '03742_0001452_cnn_inception100.csv', '0.00412623']
['04439', '04439_0002645_cnn_inception100.csv', '0.00305291']
['04698', '04698_0012043_cnn_inception100.csv', '0.000755236']
['05458', '05458_0000746_cnn_inception100.csv', '0.00289928']
['05619', '05619_0001428_cnn_inception100.csv', '0.00388853']
['06096', '06096_0007962_cnn_inception100.csv', '0.00272557']
['06707', '06707_0007973_cnn_inception100.csv', '0.00360453']
['06762', '06762_0005863_cnn_inception100.csv', '0.00248545']
['07325', '07325_0007041_cnn_inception100.csv', '0.0110268']
['07203', '07203_0003282_cnn_inception100.csv', '0.000791927']
