['00349', '00349_0001367_cnn_inception100.csv', '0.003904']
['00060', '00060_0007530_cnn_inception100.csv', '0.00120057']
['00803', '00803_0000105_cnn_inception100.csv', '0.00315451']
['00725', '00725_0012263_cnn_inception100.csv', '0.00149378']
['00845', '00845_0002619_cnn_inception100.csv', '0.00237873']
['00844', '00844_0010197_cnn_inception100.csv', '0.00227827']
['00555', '00555_0010363_cnn_inception100.csv', '0.00840807']
['01382', '01382_0009822_cnn_inception100.csv', '0.000901316']
['01055', '01055_0005924_cnn_inception100.csv', '0.00396704']
['01216', '01216_0000322_cnn_inception100.csv', '0.00305426']
['01326', '01326_0012247_cnn_inception100.csv', '0.000977186']
['01403', '01403_0000111_cnn_inception100.csv', '0.00181192']
['01421', '01421_0000146_cnn_inception100.csv', '0.00141312']
['01742', '01742_0002971_cnn_inception100.csv', '0.0456982']
['01615', '01615_0006462_cnn_inception100.csv', '0.00343292']
['02879', '02879_0001166_cnn_inception100.csv', '6.485e-06']
['02753', '02753_0005578_cnn_inception100.csv', '0.000603537']
['02645', '02645_0000571_cnn_inception100.csv', '0.000867179']
['02784', '02784_0008115_cnn_inception100.csv', '0.00343853']
['02527', '02527_0000106_cnn_inception100.csv', '0.00259163']
['02308', '02308_0011997_cnn_inception100.csv', '0.000204566']
['02396', '02396_0012539_cnn_inception100.csv', '0.00311181']
['02228', '02228_0000432_cnn_inception100.csv', '0.00171646']
['03135', '03135_0009707_cnn_inception100.csv', '0.00196563']
['03769', '03769_0012322_cnn_inception100.csv', '0.00149696']
['03950', '03950_0005605_cnn_inception100.csv', '0.00405523']
['03553', '03553_0001132_cnn_inception100.csv', '5.51083e-05']
['03512', '03512_0070537_cnn_inception100.csv', '0.00227682']
['04354', '04354_0012580_cnn_inception100.csv', '0.00148782']
['04483', '04483_0006553_cnn_inception100.csv', '0.00794198']
['04023', '04023_0014551_cnn_inception100.csv', '0.000892091']
['04201', '04201_0007593_cnn_inception100.csv', '0.00435103']
['04075', '04075_0014601_cnn_inception100.csv', '0.00142793']
['04538', '04538_0013740_cnn_inception100.csv', '0.000244338']
['05485', '05485_0014297_cnn_inception100.csv', '0.000794401']
['05049', '05049_0006404_cnn_inception100.csv', '0.00232737']
['05520', '05520_0000035_cnn_inception100.csv', '0.00110436']
['05831', '05831_0009247_cnn_inception100.csv', '0.000289103']
['05682', '05682_0000639_cnn_inception100.csv', '0.00225083']
['05841', '05841_0018996_cnn_inception100.csv', '0.0017726']
['05935', '05935_0007208_cnn_inception100.csv', '0.00046841']
['05792', '05792_0003276_cnn_inception100.csv', '0.000582493']
['06010', '06010_0010987_cnn_inception100.csv', '0.00248833']
['06285', '06285_0009954_cnn_inception100.csv', '0.00150937']
['06094', '06094_0004358_cnn_inception100.csv', '0.00179418']
['06208', '06208_0014418_cnn_inception100.csv', '0.00189512']
['06396', '06396_0004805_cnn_inception100.csv', '0.00283151']
['06636', '06636_0063647_cnn_inception100.csv', '0.00576851']
['06691', '06691_0000513_cnn_inception100.csv', '0.000852033']
['06900', '06900_0018618_cnn_inception100.csv', '0.00164987']
['06906', '06906_0005769_cnn_inception100.csv', '0.31388']
['06588', '06588_0015895_cnn_inception100.csv', '0.00303266']
['06983', '06983_0000217_cnn_inception100.csv', '0.0019378']
['06783', '06783_0002480_cnn_inception100.csv', '0.000803302']
['07137', '07137_0000084_cnn_inception100.csv', '0.00110131']
['07351', '07351_0000767_cnn_inception100.csv', '0.00113296']
['07441', '07441_0005598_cnn_inception100.csv', '0.00282663']
['07156', '07156_0000188_cnn_inception100.csv', '0.000363488']
