['00406', '00406_0001974_cnn_inception100.csv', '0.000345375']
['00090', '00090_0001959_cnn_inception100.csv', '0.00188903']
['00286', '00286_0005010_cnn_inception100.csv', '0.00276908']
['00153', '00153_0005788_cnn_inception100.csv', '0.00340748']
['00850', '00850_0003915_cnn_inception100.csv', '0.00456253']
['00947', '00947_0009809_cnn_inception100.csv', '0.0013835']
['00708', '00708_0003946_cnn_inception100.csv', '0.0117504']
['00675', '00675_0002559_cnn_inception100.csv', '0.00456566']
['00916', '00916_0000485_cnn_inception100.csv', '0.0045553']
['01173', '01173_0008801_cnn_inception100.csv', '0.00112642']
['01346', '01346_0003621_cnn_inception100.csv', '0.00217583']
['01271', '01271_0002648_cnn_inception100.csv', '0.000687018']
['01044', '01044_0011087_cnn_inception100.csv', '0.00215565']
['01895', '01895_0011752_cnn_inception100.csv', '0.00265183']
['02966', '02966_0001085_cnn_inception100.csv', '0.23402']
['02938', '02938_0001683_cnn_inception100.csv', '0.00264827']
['02805', '02805_0004908_cnn_inception100.csv', '0.00011395']
['02387', '02387_0005371_cnn_inception100.csv', '0.00197809']
['02272', '02272_0008745_cnn_inception100.csv', '0.00600479']
['02257', '02257_0011061_cnn_inception100.csv', '0.00460855']
['03154', '03154_0002321_cnn_inception100.csv', '0.00117172']
['03199', '03199_0001842_cnn_inception100.csv', '0.000991926']
['03485', '03485_0002642_cnn_inception100.csv', '0.00089254']
['03008', '03008_0006932_cnn_inception100.csv', '0.000526597']
['03848', '03848_0002739_cnn_inception100.csv', '0.00152913']
['03768', '03768_0001664_cnn_inception100.csv', '0.00778944']
['03703', '03703_0001512_cnn_inception100.csv', '0.00165746']
['03927', '03927_0003101_cnn_inception100.csv', '0.00693443']
['03912', '03912_0001192_cnn_inception100.csv', '0.000741764']
['04054', '04054_0002666_cnn_inception100.csv', '0.00248433']
['04323', '04323_0001426_cnn_inception100.csv', '0.000199773']
['04019', '04019_0003126_cnn_inception100.csv', '0.00903499']
['04657', '04657_0005974_cnn_inception100.csv', '1.21134e-05']
['04551', '04551_0003986_cnn_inception100.csv', '0.0756106']
['04525', '04525_0001766_cnn_inception100.csv', '5.48717e-05']
['04847', '04847_0004706_cnn_inception100.csv', '0.00299586']
['05111', '05111_0003957_cnn_inception100.csv', '0.0331462']
['05207', '05207_0001518_cnn_inception100.csv', '0.00657693']
['05518', '05518_0008484_cnn_inception100.csv', '0.0135027']
['05720', '05720_0008439_cnn_inception100.csv', '0.00120592']
['05883', '05883_0005055_cnn_inception100.csv', '0.000388133']
['06199', '06199_0004338_cnn_inception100.csv', '0.000449101']
['06284', '06284_0002598_cnn_inception100.csv', '0.00117169']
['06426', '06426_0000775_cnn_inception100.csv', '0.000460226']
['06028', '06028_0008224_cnn_inception100.csv', '0.00147721']
['06319', '06319_0002520_cnn_inception100.csv', '0.00237244']
['06250', '06250_0005717_cnn_inception100.csv', '0.00017668']
['06745', '06745_0008056_cnn_inception100.csv', '0.0011761']
['06628', '06628_0005249_cnn_inception100.csv', '0.00306462']
['06979', '06979_0003191_cnn_inception100.csv', '0.000251141']
['07044', '07044_0002383_cnn_inception100.csv', '0.00018596']
['07087', '07087_0001984_cnn_inception100.csv', '0.000648385']
['07365', '07365_0001441_cnn_inception100.csv', '0.00306327']
['07132', '07132_0004865_cnn_inception100.csv', '0.00136242']
