['00478', '00478_0008838_cnn_inception100.csv', '0.00338144']
['00291', '00291_0002624_cnn_inception100.csv', '0.00474655']
['00296', '00296_0005130_cnn_inception100.csv', '0.0147191']
['00035', '00035_0005802_cnn_inception100.csv', '0.00244717']
['00457', '00457_0003601_cnn_inception100.csv', '0.00217815']
['00178', '00178_0008606_cnn_inception100.csv', '0.00135485']
['00321', '00321_0006614_cnn_inception100.csv', '0.0130578']
['00851', '00851_0000300_cnn_inception100.csv', '3.47395e-05']
['00770', '00770_0000275_cnn_inception100.csv', '0.00299222']
['00513', '00513_0000024_cnn_inception100.csv', '0.000436263']
['00988', '00988_0001394_cnn_inception100.csv', '0.014882']
['01121', '01121_0003799_cnn_inception100.csv', '0.000603181']
['01097', '01097_0001739_cnn_inception100.csv', '0.000183681']
['01024', '01024_0003180_cnn_inception100.csv', '0.00100335']
['01300', '01300_0000409_cnn_inception100.csv', '0.00291064']
['01458', '01458_0005549_cnn_inception100.csv', '0.00363224']
['01442', '01442_0003802_cnn_inception100.csv', '0.00216523']
['01741', '01741_0002667_cnn_inception100.csv', '0.01758']
['01660', '01660_0007944_cnn_inception100.csv', '6.70224e-05']
['01829', '01829_0001240_cnn_inception100.csv', '0.000940603']
['01791', '01791_0005965_cnn_inception100.csv', '0.0044918']
['01525', '01525_0005209_cnn_inception100.csv', '0.000251086']
['01855', '01855_0001846_cnn_inception100.csv', '0.0122387']
['01822', '01822_0003715_cnn_inception100.csv', '0.000724513']
['01950', '01950_0001775_cnn_inception100.csv', '0.00072993']
['02767', '02767_0003469_cnn_inception100.csv', '0.00141089']
['02793', '02793_0000679_cnn_inception100.csv', '0.000374326']
['02548', '02548_0015423_cnn_inception100.csv', '0.00123334']
['02743', '02743_0002953_cnn_inception100.csv', '0.00689554']
['02503', '02503_0000346_cnn_inception100.csv', '0.00680932']
['02901', '02901_0001154_cnn_inception100.csv', '0.0136452']
['02818', '02818_0028805_cnn_inception100.csv', '0.000410698']
['02152', '02152_0009183_cnn_inception100.csv', '0.0121636']
['02199', '02199_0004748_cnn_inception100.csv', '0.00147531']
['02196', '02196_0002491_cnn_inception100.csv', '0.00200627']
['02480', '02480_0003123_cnn_inception100.csv', '0.000656814']
['02017', '02017_0006580_cnn_inception100.csv', '0.000794942']
['03029', '03029_0003991_cnn_inception100.csv', '0.00170307']
['03087', '03087_0000240_cnn_inception100.csv', '0.00187981']
['03416', '03416_0002014_cnn_inception100.csv', '0.00402227']
['03332', '03332_0000844_cnn_inception100.csv', '0.000496321']
['03209', '03209_0006957_cnn_inception100.csv', '0.00144368']
['03084', '03084_0003421_cnn_inception100.csv', '0.00353634']
['03041', '03041_0003502_cnn_inception100.csv', '0.0023841']
['03192', '03192_0006870_cnn_inception100.csv', '0.00236346']
['03111', '03111_0012830_cnn_inception100.csv', '0.00190463']
['03499', '03499_0000383_cnn_inception100.csv', '0.00152996']
['03266', '03266_0009475_cnn_inception100.csv', '0.00238558']
['03001', '03001_0003893_cnn_inception100.csv', '0.000115514']
['03677', '03677_0007493_cnn_inception100.csv', '0.00328116']
['03934', '03934_0031300_cnn_inception100.csv', '0.00221613']
['03513', '03513_0005103_cnn_inception100.csv', '0.0168604']
['03789', '03789_0000952_cnn_inception100.csv', '0.0106007']
['03891', '03891_0004855_cnn_inception100.csv', '0.00201774']
['03610', '03610_0007735_cnn_inception100.csv', '0.000277412']
['03755', '03755_0000712_cnn_inception100.csv', '0.00201918']
['03797', '03797_0001847_cnn_inception100.csv', '0.00199465']
['03941', '03941_0008621_cnn_inception100.csv', '0.00647414']
['03668', '03668_0007967_cnn_inception100.csv', '0.010003']
['04376', '04376_0001596_cnn_inception100.csv', '0.0013246']
['04120', '04120_0004854_cnn_inception100.csv', '0.00174168']
['04331', '04331_0004783_cnn_inception100.csv', '0.00146315']
['04022', '04022_0001635_cnn_inception100.csv', '0.00599738']
['04015', '04015_0002135_cnn_inception100.csv', '0.00285339']
['04093', '04093_0001323_cnn_inception100.csv', '0.00806514']
['04328', '04328_0003141_cnn_inception100.csv', '0.00548046']
['04021', '04021_0000276_cnn_inception100.csv', '0.000560068']
['04283', '04283_0002313_cnn_inception100.csv', '0.00473541']
['04520', '04520_0006382_cnn_inception100.csv', '0.00524578']
['04620', '04620_0007587_cnn_inception100.csv', '0.00160008']
['04680', '04680_0002230_cnn_inception100.csv', '0.0126773']
['04863', '04863_0004574_cnn_inception100.csv', '0.00105041']
['04831', '04831_0007948_cnn_inception100.csv', '0.00534743']
['04836', '04836_0002569_cnn_inception100.csv', '0.00162713']
['04710', '04710_0002828_cnn_inception100.csv', '0.00682739']
['04987', '04987_0002030_cnn_inception100.csv', '0.0116981']
['04576', '04576_0001756_cnn_inception100.csv', '0.0129662']
['05035', '05035_0002275_cnn_inception100.csv', '0.000127602']
['05130', '05130_0001174_cnn_inception100.csv', '0.000215035']
['05923', '05923_0000603_cnn_inception100.csv', '0.00469159']
['05803', '05803_0006374_cnn_inception100.csv', '0.0026553']
['05965', '05965_0004152_cnn_inception100.csv', '0.00103873']
['05973', '05973_0020447_cnn_inception100.csv', '0.000566964']
['05578', '05578_0013538_cnn_inception100.csv', '0.00186986']
['05637', '05637_0001233_cnn_inception100.csv', '0.00171958']
['05891', '05891_0001173_cnn_inception100.csv', '0.000631581']
['05662', '05662_0001989_cnn_inception100.csv', '0.0025059']
['05959', '05959_0002174_cnn_inception100.csv', '0.00921895']
['05508', '05508_0002629_cnn_inception100.csv', '0.00201057']
['05902', '05902_0002312_cnn_inception100.csv', '0.0014064']
['06092', '06092_0005408_cnn_inception100.csv', '0.00342776']
['06195', '06195_0004009_cnn_inception100.csv', '0.105046']
['06423', '06423_0000123_cnn_inception100.csv', '0.000700178']
['06235', '06235_0008688_cnn_inception100.csv', '0.000536472']
['06266', '06266_0002208_cnn_inception100.csv', '0.00161848']
['06294', '06294_0001544_cnn_inception100.csv', '0.000547435']
['06793', '06793_0003011_cnn_inception100.csv', '0.00234378']
['06822', '06822_0000357_cnn_inception100.csv', '0.002019']
