['00036', '00036_0036693_cnn_inception100.csv', '0.0106326']
['00490', '00490_0005354_cnn_inception100.csv', '0.0028642']
['00168', '00168_0011620_cnn_inception100.csv', '0.00257531']
['00041', '00041_0001458_cnn_inception100.csv', '0.000405133']
['00467', '00467_0022586_cnn_inception100.csv', '0.010862']
['00263', '00263_0010685_cnn_inception100.csv', '0.0161339']
['00380', '00380_0037607_cnn_inception100.csv', '0.0100991']
['00141', '00141_0001199_cnn_inception100.csv', '0.00352343']
['00386', '00386_0010636_cnn_inception100.csv', '0.00442204']
['00152', '00152_0003114_cnn_inception100.csv', '0.00562051']
['00393', '00393_0039964_cnn_inception100.csv', '7.98669e-05']
['00021', '00021_0007688_cnn_inception100.csv', '0.00354032']
['00473', '00473_0002229_cnn_inception100.csv', '0.00372747']
['00660', '00660_0005092_cnn_inception100.csv', '0.00111864']
['00586', '00586_0009883_cnn_inception100.csv', '0.00138814']
['00908', '00908_0002203_cnn_inception100.csv', '0.00251896']
['00688', '00688_0003786_cnn_inception100.csv', '0.00620503']
['00819', '00819_0011704_cnn_inception100.csv', '0.00116553']
['00899', '00899_0003094_cnn_inception100.csv', '0.00233626']
['00717', '00717_0003216_cnn_inception100.csv', '0.00206521']
['00514', '00514_0002172_cnn_inception100.csv', '0.00206158']
['00745', '00745_0002331_cnn_inception100.csv', '0.00202986']
['00815', '00815_0019827_cnn_inception100.csv', '0.0176681']
['00624', '00624_0001401_cnn_inception100.csv', '0.00255111']
['01376', '01376_0007251_cnn_inception100.csv', '0.00150777']
['01174', '01174_0002277_cnn_inception100.csv', '0.00319676']
['01295', '01295_0008246_cnn_inception100.csv', '0.00674252']
['01243', '01243_0030171_cnn_inception100.csv', '0.0104327']
['01287', '01287_0004920_cnn_inception100.csv', '0.00226769']
['01330', '01330_0008933_cnn_inception100.csv', '0.00536307']
['01418', '01418_0001317_cnn_inception100.csv', '0.00437452']
['01018', '01018_0010499_cnn_inception100.csv', '0.00158799']
['01488', '01488_0003328_cnn_inception100.csv', '0.00374799']
['01335', '01335_0002327_cnn_inception100.csv', '0.00468181']
['01138', '01138_0004770_cnn_inception100.csv', '0.00209953']
['01603', '01603_0003399_cnn_inception100.csv', '0.000317134']
['01629', '01629_0004044_cnn_inception100.csv', '0.0250728']
['01642', '01642_0003518_cnn_inception100.csv', '0.00194493']
['01765', '01765_0005288_cnn_inception100.csv', '0.000917254']
['01561', '01561_0013993_cnn_inception100.csv', '0.00156451']
['01718', '01718_0000472_cnn_inception100.csv', '0.00147468']
['01972', '01972_0020502_cnn_inception100.csv', '0.00933011']
['01711', '01711_0028345_cnn_inception100.csv', '0.00436896']
['01928', '01928_0000813_cnn_inception100.csv', '0.00606225']
['01854', '01854_0057250_cnn_inception100.csv', '0.00230723']
['01862', '01862_0004032_cnn_inception100.csv', '0.00347862']
['01649', '01649_0010979_cnn_inception100.csv', '0.00123021']
['01884', '01884_0006775_cnn_inception100.csv', '0.00279028']
['01704', '01704_0003351_cnn_inception100.csv', '0.00123017']
['02757', '02757_0007439_cnn_inception100.csv', '0.00201378']
['02703', '02703_0001495_cnn_inception100.csv', '0.00308381']
['02590', '02590_0004926_cnn_inception100.csv', '0.00818259']
['02756', '02756_0000182_cnn_inception100.csv', '0.00151185']
['02612', '02612_0051252_cnn_inception100.csv', '0.00186963']
['02653', '02653_0000368_cnn_inception100.csv', '0.00793717']
['02830', '02830_0023922_cnn_inception100.csv', '0.00232709']
['02975', '02975_0002504_cnn_inception100.csv', '0.00707243']
['02717', '02717_0011905_cnn_inception100.csv', '0.00244536']
['02549', '02549_0017210_cnn_inception100.csv', '0.00331414']
['02709', '02709_0000451_cnn_inception100.csv', '2.72382e-05']
['02533', '02533_0024710_cnn_inception100.csv', '0.00603485']
['02556', '02556_0003813_cnn_inception100.csv', '0.00243498']
['02551', '02551_0000188_cnn_inception100.csv', '0.00201366']
['02874', '02874_0025373_cnn_inception100.csv', '0.00321641']
['02777', '02777_0031134_cnn_inception100.csv', '0.00397548']
['02581', '02581_0004357_cnn_inception100.csv', '0.00254163']
['02722', '02722_0014245_cnn_inception100.csv', '0.0393084']
['02214', '02214_0029640_cnn_inception100.csv', '0.00329486']
['02087', '02087_0001100_cnn_inception100.csv', '0.00662642']
['02426', '02426_0005234_cnn_inception100.csv', '0.0030489']
['02405', '02405_0003551_cnn_inception100.csv', '0.000854508']
['02148', '02148_0001712_cnn_inception100.csv', '0.00236064']
['02085', '02085_0047117_cnn_inception100.csv', '0.0050773']
['02462', '02462_0002567_cnn_inception100.csv', '0.00271397']
['02037', '02037_0003598_cnn_inception100.csv', '0.00089442']
['02250', '02250_0010925_cnn_inception100.csv', '8.30951e-05']
['02117', '02117_0064533_cnn_inception100.csv', '0.0209803']
['02382', '02382_0001770_cnn_inception100.csv', '0.00134004']
['03045', '03045_0013405_cnn_inception100.csv', '0.00150036']
['03109', '03109_0000940_cnn_inception100.csv', '0.0131569']
['03304', '03304_0005698_cnn_inception100.csv', '0.0086758']
['03179', '03179_0007920_cnn_inception100.csv', '0.00228132']
['03183', '03183_0025547_cnn_inception100.csv', '0.0419976']
['03112', '03112_0005089_cnn_inception100.csv', '0.00238048']
['03171', '03171_0000213_cnn_inception100.csv', '0.000790554']
['03059', '03059_0005601_cnn_inception100.csv', '0.00128074']
['03066', '03066_0000366_cnn_inception100.csv', '0.00398549']
['03231', '03231_0004705_cnn_inception100.csv', '0.00344806']
['03071', '03071_0003032_cnn_inception100.csv', '0.00173656']
['03219', '03219_0005024_cnn_inception100.csv', '0.0123689']
['03477', '03477_0002493_cnn_inception100.csv', '0.0207327']
['03157', '03157_0000783_cnn_inception100.csv', '0.0029249']
['03168', '03168_0012465_cnn_inception100.csv', '0.00308562']
['03330', '03330_0103116_cnn_inception100.csv', '0.00213422']
['03142', '03142_0004023_cnn_inception100.csv', '0.00208681']
['03268', '03268_0012675_cnn_inception100.csv', '0.00529387']
['03813', '03813_0005522_cnn_inception100.csv', '0.00403936']
['03814', '03814_0004571_cnn_inception100.csv', '0.00138996']
['03641', '03641_0025227_cnn_inception100.csv', '0.00224302']
['03885', '03885_0005714_cnn_inception100.csv', '0.00357401']
['03760', '03760_0025869_cnn_inception100.csv', '0.0104327']
['03734', '03734_0003342_cnn_inception100.csv', '0.00599189']
['03710', '03710_0002336_cnn_inception100.csv', '0.00236857']
['03917', '03917_0000155_cnn_inception100.csv', '0.002742']
['03601', '03601_0078883_cnn_inception100.csv', '0.046233']
['03628', '03628_0001989_cnn_inception100.csv', '0.00291787']
['03556', '03556_0035708_cnn_inception100.csv', '0.0021778']
['03909', '03909_0000047_cnn_inception100.csv', '0.00349598']
['03526', '03526_0004683_cnn_inception100.csv', '0.00274162']
['03589', '03589_0008647_cnn_inception100.csv', '0.00360568']
['03511', '03511_0057329_cnn_inception100.csv', '0.000404494']
['04497', '04497_0001448_cnn_inception100.csv', '0.0119686']
['04065', '04065_0004312_cnn_inception100.csv', '0.0026195']
['04169', '04169_0001464_cnn_inception100.csv', '0.00118479']
['04399', '04399_0000338_cnn_inception100.csv', '0.00263845']
['04217', '04217_0004180_cnn_inception100.csv', '0.000811377']
['04289', '04289_0004912_cnn_inception100.csv', '0.00250787']
['04041', '04041_0005966_cnn_inception100.csv', '0.00264403']
