['00563', '00563_0016909_cnn_inception100.csv', '0.00017033']
['00598', '00598_0000076_cnn_inception100.csv', '0.00153356']
['01139', '01139_0012430_cnn_inception100.csv', '6.94353e-05']
['01303', '01303_0011140_cnn_inception100.csv', '0.00152014']
['02902', '02902_0003157_cnn_inception100.csv', '0.0485863']
['02769', '02769_0056241_cnn_inception100.csv', '0.00622945']
['02095', '02095_0001914_cnn_inception100.csv', '0.00154903']
['03186', '03186_0008110_cnn_inception100.csv', '0.00121645']
['03987', '03987_0002738_cnn_inception100.csv', '0.00043411']
['03736', '03736_0003245_cnn_inception100.csv', '0.000161601']
['03519', '03519_0001961_cnn_inception100.csv', '0.00105786']
['04481', '04481_0022772_cnn_inception100.csv', '0.000184344']
['05244', '05244_0000056_cnn_inception100.csv', '0.0013424']
['05916', '05916_0002530_cnn_inception100.csv', '0.00141677']
['05506', '05506_0000176_cnn_inception100.csv', '0.00273776']
['06149', '06149_0006153_cnn_inception100.csv', '0.00161558']
['06942', '06942_0003961_cnn_inception100.csv', '0.000189737']
['06559', '06559_0002847_cnn_inception100.csv', '0.00151229']
['06694', '06694_0004365_cnn_inception100.csv', '3.34393e-05']
['07360', '07360_0026955_cnn_inception100.csv', '0.00870228']
['07179', '07179_0009378_cnn_inception100.csv', '0.00514605']
