['00291', '00291_0002624_cnn_inception100.csv', '0.00793981']
['00737', '00737_0006353_cnn_inception100.csv', '0.000607771']
['01072', '01072_0010567_cnn_inception100.csv', '0.00168274']
['01212', '01212_0008496_cnn_inception100.csv', '0.00580727']
['01549', '01549_0002573_cnn_inception100.csv', '0.00445963']
['01879', '01879_0002929_cnn_inception100.csv', '0.000383131']
['02598', '02598_0004488_cnn_inception100.csv', '0.00118262']
['02863', '02863_0003108_cnn_inception100.csv', '0.0061582']
['02899', '02899_0005387_cnn_inception100.csv', '0.0014578']
['02503', '02503_0000346_cnn_inception100.csv', '0.00126129']
['02542', '02542_0008622_cnn_inception100.csv', '0.00301896']
['02941', '02941_0004548_cnn_inception100.csv', '0.0014697']
['03046', '03046_0004816_cnn_inception100.csv', '0.00270301']
['03062', '03062_0003336_cnn_inception100.csv', '0.00156389']
['03583', '03583_0004957_cnn_inception100.csv', '0.00160447']
['03706', '03706_0003950_cnn_inception100.csv', '0.000265439']
['04157', '04157_0001807_cnn_inception100.csv', '0.00599395']
['04276', '04276_0005919_cnn_inception100.csv', '0.000917361']
['04576', '04576_0001756_cnn_inception100.csv', '0.0566364']
['05355', '05355_0002281_cnn_inception100.csv', '0.0012163']
['06653', '06653_0008664_cnn_inception100.csv', '0.00198974']
['06731', '06731_0004251_cnn_inception100.csv', '0.0203036']
['07107', '07107_0001116_cnn_inception100.csv', '0.00126321']
