['00401', '00401_0015457_cnn_inception100.csv', '0.0210267']
['00129', '00129_0003263_cnn_inception100.csv', '0.000973212']
['00070', '00070_0010063_cnn_inception100.csv', '0.00248426']
['00207', '00207_0005745_cnn_inception100.csv', '0.0019603']
['00381', '00381_0000903_cnn_inception100.csv', '0.000256277']
['00247', '00247_0001167_cnn_inception100.csv', '0.00376957']
['00685', '00685_0007350_cnn_inception100.csv', '0.00739936']
['00679', '00679_0001094_cnn_inception100.csv', '0.00122897']
['01128', '01128_0003089_cnn_inception100.csv', '0.00182033']
['01323', '01323_0001494_cnn_inception100.csv', '0.00386319']
['01437', '01437_0002899_cnn_inception100.csv', '0.00259131']
['01023', '01023_0003587_cnn_inception100.csv', '0.00155771']
['01104', '01104_0002145_cnn_inception100.csv', '0.00840158']
['01191', '01191_0004230_cnn_inception100.csv', '0.00387365']
['01922', '01922_0000831_cnn_inception100.csv', '0.00129868']
['01545', '01545_0084176_cnn_inception100.csv', '0.00363976']
['01834', '01834_0007907_cnn_inception100.csv', '0.00107257']
['01999', '01999_0007939_cnn_inception100.csv', '0.000574599']
['01963', '01963_0003967_cnn_inception100.csv', '0.0129367']
['01754', '01754_0004159_cnn_inception100.csv', '1.81107e-05']
['01954', '01954_0002056_cnn_inception100.csv', '0.000818601']
['01755', '01755_0005917_cnn_inception100.csv', '0.00047012']
['01577', '01577_0002650_cnn_inception100.csv', '0.00472166']
['01772', '01772_0007350_cnn_inception100.csv', '0.00325609']
['01703', '01703_0000433_cnn_inception100.csv', '0.00214987']
['02509', '02509_0003232_cnn_inception100.csv', '0.00739292']
['02608', '02608_0000925_cnn_inception100.csv', '0.000934751']
['02699', '02699_0005038_cnn_inception100.csv', '0.000494239']
['02721', '02721_0013058_cnn_inception100.csv', '0.00127616']
['02634', '02634_0003999_cnn_inception100.csv', '0.00200493']
['02034', '02034_0002169_cnn_inception100.csv', '0.00200335']
['02389', '02389_0001270_cnn_inception100.csv', '0.000604389']
['02123', '02123_0004568_cnn_inception100.csv', '0.00574721']
['02102', '02102_0014369_cnn_inception100.csv', '0.00776472']
['02063', '02063_0006067_cnn_inception100.csv', '0.00476991']
['02099', '02099_0003367_cnn_inception100.csv', '0.000168522']
['03361', '03361_0011260_cnn_inception100.csv', '0.00734717']
['03356', '03356_0005397_cnn_inception100.csv', '0.00965323']
['03012', '03012_0009050_cnn_inception100.csv', '0.000762971']
['03181', '03181_0002282_cnn_inception100.csv', '0.00107114']
['03852', '03852_0000365_cnn_inception100.csv', '0.00161799']
['03644', '03644_0004507_cnn_inception100.csv', '0.00243997']
['03572', '03572_0006292_cnn_inception100.csv', '0.00203793']
['04015', '04015_0002135_cnn_inception100.csv', '0.00106909']
['04387', '04387_0001251_cnn_inception100.csv', '0.00686737']
['04112', '04112_0007010_cnn_inception100.csv', '0.0262725']
['04163', '04163_0004385_cnn_inception100.csv', '0.00082592']
['04074', '04074_0005780_cnn_inception100.csv', '0.000517478']
['04708', '04708_0005746_cnn_inception100.csv', '0.0184625']
['04806', '04806_0004863_cnn_inception100.csv', '0.00155656']
['04719', '04719_0007895_cnn_inception100.csv', '0.00207711']
['04812', '04812_0007276_cnn_inception100.csv', '0.0309659']
['05124', '05124_0006445_cnn_inception100.csv', '0.00785157']
['05043', '05043_0000385_cnn_inception100.csv', '0.000948042']
['05528', '05528_0002804_cnn_inception100.csv', '0.808127']
['05741', '05741_0002021_cnn_inception100.csv', '0.00333392']
['05963', '05963_0029339_cnn_inception100.csv', '0.00359758']
['05716', '05716_0006321_cnn_inception100.csv', '0.00418925']
['05846', '05846_0013202_cnn_inception100.csv', '0.000384686']
['06231', '06231_0002042_cnn_inception100.csv', '0.00849682']
['06450', '06450_0006873_cnn_inception100.csv', '0.0174627']
['06354', '06354_0003720_cnn_inception100.csv', '0.00773439']
['06251', '06251_0026013_cnn_inception100.csv', '0.000928354']
['06379', '06379_0004207_cnn_inception100.csv', '9.2565e-05']
['06893', '06893_0003076_cnn_inception100.csv', '0.0010329']
['06520', '06520_0001477_cnn_inception100.csv', '0.00182618']
['07138', '07138_0006701_cnn_inception100.csv', '0.00327855']
['07388', '07388_0001460_cnn_inception100.csv', '0.00140899']
['07364', '07364_0005508_cnn_inception100.csv', '0.0470782']
['07396', '07396_0003448_cnn_inception100.csv', '0.0039322']
