['00294', '00294_0004730_cnn_inception100.csv', '0.00560102']
['00069', '00069_0004239_cnn_inception100.csv', '0.00208385']
['00310', '00310_0002387_cnn_inception100.csv', '0.000643136']
['00392', '00392_0002099_cnn_inception100.csv', '0.00969609']
['00395', '00395_0002288_cnn_inception100.csv', '0.00310257']
['00923', '00923_0000526_cnn_inception100.csv', '0.00121066']
['00520', '00520_0005017_cnn_inception100.csv', '0.00312172']
['00610', '00610_0002285_cnn_inception100.csv', '0.0020998']
['00680', '00680_0000543_cnn_inception100.csv', '0.00408831']
['00911', '00911_0001236_cnn_inception100.csv', '0.00365486']
['00711', '00711_0003573_cnn_inception100.csv', '0.0175327']
['01149', '01149_0005634_cnn_inception100.csv', '0.00380609']
['01381', '01381_0002370_cnn_inception100.csv', '0.00253152']
['01345', '01345_0018052_cnn_inception100.csv', '0.00101805']
['01050', '01050_0008970_cnn_inception100.csv', '0.0546452']
['01493', '01493_0004610_cnn_inception100.csv', '0.00339016']
['01724', '01724_0003816_cnn_inception100.csv', '0.000157735']
['01575', '01575_0007468_cnn_inception100.csv', '0.00687165']
['01579', '01579_0005968_cnn_inception100.csv', '0.00365451']
['01959', '01959_0004362_cnn_inception100.csv', '0.0064']
['02905', '02905_0001873_cnn_inception100.csv', '0.0014691']
['02993', '02993_0004306_cnn_inception100.csv', '0.0019101']
['02870', '02870_0000383_cnn_inception100.csv', '0.00276158']
['02830', '02830_0023922_cnn_inception100.csv', '0.00483634']
['02787', '02787_0003808_cnn_inception100.csv', '0.00132326']
['02525', '02525_0007359_cnn_inception100.csv', '0.00238823']
['02549', '02549_0017210_cnn_inception100.csv', '0.0031704']
['02688', '02688_0000798_cnn_inception100.csv', '0.00159786']
['02516', '02516_0002125_cnn_inception100.csv', '0.0262015']
['02087', '02087_0001100_cnn_inception100.csv', '0.00245748']
['02398', '02398_0005640_cnn_inception100.csv', '0.00221668']
['02499', '02499_0028229_cnn_inception100.csv', '0.00604954']
['03075', '03075_0004235_cnn_inception100.csv', '0.00141215']
['03231', '03231_0004705_cnn_inception100.csv', '0.00433368']
['03226', '03226_0004266_cnn_inception100.csv', '0.00280272']
['03258', '03258_0017835_cnn_inception100.csv', '0.0127944']
['03510', '03510_0009822_cnn_inception100.csv', '0.0197808']
['04294', '04294_0008116_cnn_inception100.csv', '0.000618466']
['04226', '04226_0004173_cnn_inception100.csv', '0.000582715']
['04237', '04237_0000491_cnn_inception100.csv', '0.00294543']
['04185', '04185_0004005_cnn_inception100.csv', '0.00304939']
['04316', '04316_0005752_cnn_inception100.csv', '0.00249332']
['04500', '04500_0005153_cnn_inception100.csv', '0.0127988']
['04766', '04766_0001622_cnn_inception100.csv', '0.00277001']
['04703', '04703_0014858_cnn_inception100.csv', '0.00143905']
['04704', '04704_0001919_cnn_inception100.csv', '0.0132039']
['04825', '04825_0004701_cnn_inception100.csv', '0.00273097']
['05266', '05266_0000460_cnn_inception100.csv', '0.00531075']
['05096', '05096_0001176_cnn_inception100.csv', '0.00107963']
['05090', '05090_0000087_cnn_inception100.csv', '0.00876056']
['05193', '05193_0000767_cnn_inception100.csv', '0.00247762']
['05316', '05316_0002235_cnn_inception100.csv', '0.00499065']
['05178', '05178_0003088_cnn_inception100.csv', '0.00253113']
['05915', '05915_0005930_cnn_inception100.csv', '0.0146187']
['05851', '05851_0001943_cnn_inception100.csv', '0.00191386']
['05504', '05504_0002381_cnn_inception100.csv', '0.00258296']
['05690', '05690_0005257_cnn_inception100.csv', '0.00664044']
['05684', '05684_0005029_cnn_inception100.csv', '0.0126627']
['06069', '06069_0003379_cnn_inception100.csv', '0.00365308']
['06377', '06377_0000762_cnn_inception100.csv', '0.00350972']
['06565', '06565_0002374_cnn_inception100.csv', '0.00131238']
['06536', '06536_0002405_cnn_inception100.csv', '0.0186278']
['06732', '06732_0003322_cnn_inception100.csv', '0.00806824']
['06676', '06676_0011337_cnn_inception100.csv', '0.00369761']
['06677', '06677_0003945_cnn_inception100.csv', '0.000889112']
['06871', '06871_0002858_cnn_inception100.csv', '0.00395095']
['06789', '06789_0001282_cnn_inception100.csv', '0.000353748']
['06579', '06579_0001637_cnn_inception100.csv', '0.372215']
['06617', '06617_0007725_cnn_inception100.csv', '0.00255496']
['07318', '07318_0000868_cnn_inception100.csv', '0.0010593']
['07048', '07048_0001685_cnn_inception100.csv', '0.00582354']
['07150', '07150_0002144_cnn_inception100.csv', '0.00346119']
['07110', '07110_0006028_cnn_inception100.csv', '0.00129419']
['07349', '07349_0002858_cnn_inception100.csv', '0.0192487']
