['00172', '00172_0000632_cnn_inception100.csv', '0.017923']
['00391', '00391_0060740_cnn_inception100.csv', '0.00369314']
['00390', '00390_0005994_cnn_inception100.csv', '0.00290559']
['00041', '00041_0001458_cnn_inception100.csv', '0.000363536']
['00226', '00226_0001513_cnn_inception100.csv', '0.0045677']
['00066', '00066_0002925_cnn_inception100.csv', '0.00414174']
['00113', '00113_0010387_cnn_inception100.csv', '0.000902909']
['00785', '00785_0005933_cnn_inception100.csv', '0.0964076']
['00572', '00572_0000571_cnn_inception100.csv', '0.00284373']
['00731', '00731_0005738_cnn_inception100.csv', '0.000802132']
['00754', '00754_0003563_cnn_inception100.csv', '0.0014988']
['00617', '00617_0001809_cnn_inception100.csv', '0.00182856']
['00824', '00824_0009270_cnn_inception100.csv', '1.53298e-05']
['01407', '01407_0006207_cnn_inception100.csv', '0.0034406']
['01295', '01295_0008246_cnn_inception100.csv', '0.00596284']
['01250', '01250_0003477_cnn_inception100.csv', '0.00200402']
['01401', '01401_0078402_cnn_inception100.csv', '0.00237239']
['01441', '01441_0004811_cnn_inception100.csv', '0.00619715']
['01046', '01046_0000847_cnn_inception100.csv', '0.00225057']
['01103', '01103_0000641_cnn_inception100.csv', '0.00184817']
['01255', '01255_0001494_cnn_inception100.csv', '0.000194381']
['01010', '01010_0001914_cnn_inception100.csv', '0.00167692']
['01011', '01011_0003528_cnn_inception100.csv', '1.24476e-06']
['01130', '01130_0034252_cnn_inception100.csv', '7.04828e-05']
['01367', '01367_0001063_cnn_inception100.csv', '0.00417724']
['01603', '01603_0003399_cnn_inception100.csv', '0.000180014']
['01875', '01875_0000508_cnn_inception100.csv', '0.00433264']
['01618', '01618_0004193_cnn_inception100.csv', '0.00271574']
['01826', '01826_0002103_cnn_inception100.csv', '0.000748443']
['01642', '01642_0003518_cnn_inception100.csv', '0.0028403']
['01846', '01846_0004239_cnn_inception100.csv', '0.00995414']
['02969', '02969_0000241_cnn_inception100.csv', '0.0134789']
['02531', '02531_0003590_cnn_inception100.csv', '0.00325633']
['02590', '02590_0004926_cnn_inception100.csv', '0.00445359']
['02809', '02809_0004496_cnn_inception100.csv', '0.00242561']
['02717', '02717_0011905_cnn_inception100.csv', '0.00167594']
['02786', '02786_0001102_cnn_inception100.csv', '0.000860226']
['02595', '02595_0001633_cnn_inception100.csv', '0.000558676']
['02947', '02947_0004370_cnn_inception100.csv', '0.00712766']
['02948', '02948_0031080_cnn_inception100.csv', '0.00168328']
['02495', '02495_0002397_cnn_inception100.csv', '0.00551979']
['02231', '02231_0005445_cnn_inception100.csv', '0.000988211']
['02148', '02148_0001712_cnn_inception100.csv', '0.00242356']
['02183', '02183_0006331_cnn_inception100.csv', '0.00401819']
['02307', '02307_0005990_cnn_inception100.csv', '0.00166461']
['02077', '02077_0002840_cnn_inception100.csv', '0.0151322']
['02227', '02227_0003954_cnn_inception100.csv', '0.0306984']
['02181', '02181_0004528_cnn_inception100.csv', '0.00110022']
['03321', '03321_0001988_cnn_inception100.csv', '0.00126598']
['03002', '03002_0010201_cnn_inception100.csv', '0.000762254']
['03251', '03251_0002407_cnn_inception100.csv', '0.00283029']
['03899', '03899_0001212_cnn_inception100.csv', '0.000443639']
['03616', '03616_0005504_cnn_inception100.csv', '0.00224333']
['03915', '03915_0000758_cnn_inception100.csv', '0.000940214']
['03714', '03714_0002342_cnn_inception100.csv', '0.00395722']
['04189', '04189_0003971_cnn_inception100.csv', '0.0102935']
['04412', '04412_0002406_cnn_inception100.csv', '0.0160711']
['04468', '04468_0001944_cnn_inception100.csv', '0.0126831']
['04359', '04359_0000475_cnn_inception100.csv', '0.00390559']
['04475', '04475_0006038_cnn_inception100.csv', '0.00328392']
['04042', '04042_0004552_cnn_inception100.csv', '0.00388904']
['04979', '04979_0003619_cnn_inception100.csv', '0.00060601']
['04563', '04563_0002276_cnn_inception100.csv', '0.00233486']
['05379', '05379_0011898_cnn_inception100.csv', '0.000112031']
['05423', '05423_0004154_cnn_inception100.csv', '0.00315656']
['05147', '05147_0012716_cnn_inception100.csv', '0.00245964']
['05821', '05821_0001150_cnn_inception100.csv', '0.00646082']
['05547', '05547_0006002_cnn_inception100.csv', '0.00474093']
['05932', '05932_0016506_cnn_inception100.csv', '0.00210434']
['06356', '06356_0001257_cnn_inception100.csv', '0.00779733']
['06059', '06059_0000088_cnn_inception100.csv', '0.00200565']
['06316', '06316_0000772_cnn_inception100.csv', '0.00144065']
['06135', '06135_0003098_cnn_inception100.csv', '0.00238453']
['06289', '06289_0004694_cnn_inception100.csv', '0.00328157']
['06076', '06076_0000195_cnn_inception100.csv', '0.0207411']
['06491', '06491_0007651_cnn_inception100.csv', '0.00603137']
['06654', '06654_0008551_cnn_inception100.csv', '0.00111526']
['06783', '06783_0002480_cnn_inception100.csv', '0.000738284']
['07401', '07401_0004344_cnn_inception100.csv', '0.0594958']
