['00309', '00309_0005160_cnn_inception100.csv', '0.0022465']
['00444', '00444_0005707_cnn_inception100.csv', '0.00217895']
['00784', '00784_0012691_cnn_inception100.csv', '0.0405617']
['00542', '00542_0004092_cnn_inception100.csv', '0.00147098']
['00645', '00645_0004981_cnn_inception100.csv', '0.00079276']
['00601', '00601_0002747_cnn_inception100.csv', '0.00208019']
['00891', '00891_0000130_cnn_inception100.csv', '0.0756988']
['00786', '00786_0002801_cnn_inception100.csv', '0.00375272']
['00917', '00917_0001517_cnn_inception100.csv', '0.00241009']
['01453', '01453_0004124_cnn_inception100.csv', '0.0206453']
['01490', '01490_0001399_cnn_inception100.csv', '0.00160205']
['01098', '01098_0003261_cnn_inception100.csv', '0.000341255']
['01005', '01005_0000580_cnn_inception100.csv', '0.0125641']
['01153', '01153_0000786_cnn_inception100.csv', '0.0286182']
['01925', '01925_0003620_cnn_inception100.csv', '2.55646e-05']
['01981', '01981_0002130_cnn_inception100.csv', '0.0130738']
['01838', '01838_0012363_cnn_inception100.csv', '0.00232598']
['01624', '01624_0009748_cnn_inception100.csv', '0.0018802']
['02980', '02980_0002077_cnn_inception100.csv', '0.00631225']
['02914', '02914_0019948_cnn_inception100.csv', '4.56246e-05']
['02923', '02923_0010078_cnn_inception100.csv', '0.000964675']
['02521', '02521_0000423_cnn_inception100.csv', '0.0026403']
['02428', '02428_0004660_cnn_inception100.csv', '0.000317521']
['02204', '02204_0000612_cnn_inception100.csv', '0.0078339']
['02322', '02322_0008291_cnn_inception100.csv', '0.00428746']
['03427', '03427_0000459_cnn_inception100.csv', '0.00071976']
['03041', '03041_0003502_cnn_inception100.csv', '0.00230445']
['03111', '03111_0012830_cnn_inception100.csv', '0.00485364']
['03233', '03233_0004767_cnn_inception100.csv', '0.00237506']
['03647', '03647_0006578_cnn_inception100.csv', '0.000374734']
['03684', '03684_0000521_cnn_inception100.csv', '0.000407361']
['03902', '03902_0004511_cnn_inception100.csv', '0.00501418']
['03854', '03854_0004252_cnn_inception100.csv', '0.000466719']
['03925', '03925_0007403_cnn_inception100.csv', '0.000491415']
['03657', '03657_0003174_cnn_inception100.csv', '0.00404247']
['04292', '04292_0000558_cnn_inception100.csv', '8.66351e-07']
['04119', '04119_0003747_cnn_inception100.csv', '0.00192719']
['04274', '04274_0015426_cnn_inception100.csv', '0.0018027']
['04350', '04350_0005406_cnn_inception100.csv', '0.0167103']
['04198', '04198_0002103_cnn_inception100.csv', '0.000412502']
['04964', '04964_0002602_cnn_inception100.csv', '0.000536309']
['04754', '04754_0000436_cnn_inception100.csv', '0.00178279']
['04849', '04849_0005125_cnn_inception100.csv', '2.15118e-07']
['04884', '04884_0001150_cnn_inception100.csv', '0.000296752']
['05129', '05129_0003948_cnn_inception100.csv', '0.00338099']
['05173', '05173_0004209_cnn_inception100.csv', '0.000357691']
['05188', '05188_0005004_cnn_inception100.csv', '0.00205632']
['05259', '05259_0003400_cnn_inception100.csv', '0.00114859']
['05099', '05099_0003416_cnn_inception100.csv', '0.00193827']
['05015', '05015_0007189_cnn_inception100.csv', '0.000987495']
['05396', '05396_0014198_cnn_inception100.csv', '0.00405229']
['05330', '05330_0004055_cnn_inception100.csv', '0.00027042']
['05299', '05299_0007426_cnn_inception100.csv', '0.00244861']
['05419', '05419_0000471_cnn_inception100.csv', '0.000315065']
['05971', '05971_0001641_cnn_inception100.csv', '0.00458505']
['05975', '05975_0003779_cnn_inception100.csv', '0.0104054']
['06402', '06402_0017222_cnn_inception100.csv', '0.00233489']
['06112', '06112_0019208_cnn_inception100.csv', '0.00215468']
['06233', '06233_0000734_cnn_inception100.csv', '0.000880128']
['06256', '06256_0002204_cnn_inception100.csv', '0.000172259']
['06294', '06294_0001544_cnn_inception100.csv', '0.0406745']
['06313', '06313_0005054_cnn_inception100.csv', '0.00134938']
['06744', '06744_0004848_cnn_inception100.csv', '0.00357738']
['06571', '06571_0003595_cnn_inception100.csv', '0.00961466']
['06505', '06505_0002235_cnn_inception100.csv', '0.000548716']
['07146', '07146_0012097_cnn_inception100.csv', '0.00608542']
['07115', '07115_0003460_cnn_inception100.csv', '8.67512e-05']
['07060', '07060_0000318_cnn_inception100.csv', '0.000431862']
['07297', '07297_0004725_cnn_inception100.csv', '0.00193258']
['07068', '07068_0003780_cnn_inception100.csv', '0.0064087']
['07458', '07458_0002295_cnn_inception100.csv', '0.00284425']
['07397', '07397_0019091_cnn_inception100.csv', '0.00270221']
['07323', '07323_0008261_cnn_inception100.csv', '0.00147602']
