['00499', '00499_0000111_cnn_inception100.csv', '0.0072443']
['00053', '00053_0003116_cnn_inception100.csv', '0.00101446']
['00491', '00491_0004314_cnn_inception100.csv', '0.000681586']
['00465', '00465_0017844_cnn_inception100.csv', '0.00191968']
['00453', '00453_0004386_cnn_inception100.csv', '0.000789958']
['00117', '00117_0005989_cnn_inception100.csv', '4.07403e-05']
['00314', '00314_0025803_cnn_inception100.csv', '0.00557531']
['00272', '00272_0004488_cnn_inception100.csv', '0.000437826']
['00025', '00025_0012382_cnn_inception100.csv', '4.62224e-05']
['00265', '00265_0051328_cnn_inception100.csv', '0.00206983']
['00456', '00456_0000363_cnn_inception100.csv', '0.0248724']
['00252', '00252_0002671_cnn_inception100.csv', '1.09435e-06']
['00459', '00459_0005590_cnn_inception100.csv', '0.00377657']
['00372', '00372_0001465_cnn_inception100.csv', '0.000653711']
['00394', '00394_0019117_cnn_inception100.csv', '0.000297976']
['00155', '00155_0001467_cnn_inception100.csv', '0.00128267']
['00660', '00660_0005092_cnn_inception100.csv', '0.00115125']
['00668', '00668_0003328_cnn_inception100.csv', '0.00225734']
['00748', '00748_0008096_cnn_inception100.csv', '0.00338822']
['00551', '00551_0004396_cnn_inception100.csv', '0.0120187']
['00963', '00963_0005768_cnn_inception100.csv', '0.00104878']
['00653', '00653_0004618_cnn_inception100.csv', '0.00137569']
['00935', '00935_0000390_cnn_inception100.csv', '0.00146349']
['00767', '00767_0002623_cnn_inception100.csv', '0.00166803']
['00795', '00795_0027557_cnn_inception100.csv', '0.00196166']
['01269', '01269_0004424_cnn_inception100.csv', '0.0132932']
['01065', '01065_0009331_cnn_inception100.csv', '0.000164602']
['01478', '01478_0000486_cnn_inception100.csv', '0.000517437']
['01216', '01216_0000322_cnn_inception100.csv', '0.00295483']
['01307', '01307_0000279_cnn_inception100.csv', '0.00304099']
['01291', '01291_0005763_cnn_inception100.csv', '0.00188276']
['01451', '01451_0002938_cnn_inception100.csv', '0.00285276']
['01003', '01003_0003772_cnn_inception100.csv', '0.0105754']
['01248', '01248_0001028_cnn_inception100.csv', '0.154961']
['01360', '01360_0000028_cnn_inception100.csv', '0.00421786']
['01358', '01358_0000720_cnn_inception100.csv', '0.0142599']
['01198', '01198_0000313_cnn_inception100.csv', '0.00283447']
['01746', '01746_0016972_cnn_inception100.csv', '0.00132743']
['01517', '01517_0029857_cnn_inception100.csv', '0.000127461']
['01657', '01657_0016330_cnn_inception100.csv', '0.00489314']
['01692', '01692_0005098_cnn_inception100.csv', '0.000715674']
['01851', '01851_0003823_cnn_inception100.csv', '0.0032976']
['01868', '01868_0001645_cnn_inception100.csv', '2.25614e-05']
['01673', '01673_0013779_cnn_inception100.csv', '0.000619378']
['01681', '01681_0038684_cnn_inception100.csv', '0.00221059']
['01505', '01505_0000862_cnn_inception100.csv', '0.000545813']
['01533', '01533_0010984_cnn_inception100.csv', '0.0154637']
['01907', '01907_0007312_cnn_inception100.csv', '0.00441499']
['01710', '01710_0002108_cnn_inception100.csv', '0.000138366']
['01920', '01920_0035960_cnn_inception100.csv', '0.00128398']
['01800', '01800_0001717_cnn_inception100.csv', '0.00154677']
['01612', '01612_0001025_cnn_inception100.csv', '0.000412917']
['01960', '01960_0005761_cnn_inception100.csv', '0.00239184']
['01993', '01993_0006945_cnn_inception100.csv', '0.000516364']
['01733', '01733_0011285_cnn_inception100.csv', '2.99594e-05']
['02676', '02676_0000338_cnn_inception100.csv', '0.00120209']
['02853', '02853_0004058_cnn_inception100.csv', '0.00231014']
