['00118', '00118_0006078_cnn_inception100.csv', '0.0014915']
['00242', '00242_0005595_cnn_inception100.csv', '0.00153737']
['00136', '00136_0019106_cnn_inception100.csv', '0.0198758']
['00045', '00045_0000885_cnn_inception100.csv', '0.00058288']
['00834', '00834_0005022_cnn_inception100.csv', '0.00141719']
['00856', '00856_0002377_cnn_inception100.csv', '0.0039757']
['00709', '00709_0007916_cnn_inception100.csv', '0.00481004']
['00559', '00559_0000119_cnn_inception100.csv', '0.00630574']
['00616', '00616_0007629_cnn_inception100.csv', '0.013054']
['00808', '00808_0002789_cnn_inception100.csv', '0.00271584']
['00926', '00926_0000210_cnn_inception100.csv', '0.00290348']
['00950', '00950_0005836_cnn_inception100.csv', '0.0128514']
['01313', '01313_0002517_cnn_inception100.csv', '0.00589391']
['01097', '01097_0001739_cnn_inception100.csv', '0.0274622']
['01047', '01047_0001455_cnn_inception100.csv', '0.00022038']
['01217', '01217_0018724_cnn_inception100.csv', '0.0162366']
['01470', '01470_0008367_cnn_inception100.csv', '0.000693601']
['01221', '01221_0001638_cnn_inception100.csv', '0.0552931']
['01216', '01216_0000322_cnn_inception100.csv', '0.00805547']
['01229', '01229_0003607_cnn_inception100.csv', '0.00126728']
['01115', '01115_0021012_cnn_inception100.csv', '0.000735762']
['01248', '01248_0001028_cnn_inception100.csv', '0.0101574']
['01196', '01196_0002307_cnn_inception100.csv', '0.00186385']
['01520', '01520_0005535_cnn_inception100.csv', '0.00052905']
['01673', '01673_0013779_cnn_inception100.csv', '0.00611737']
['01621', '01621_0015155_cnn_inception100.csv', '0.00625095']
['01720', '01720_0005856_cnn_inception100.csv', '0.00141093']
['01865', '01865_0002065_cnn_inception100.csv', '0.0026264']
['01538', '01538_0016863_cnn_inception100.csv', '0.00169988']
['02808', '02808_0010874_cnn_inception100.csv', '0.00170876']
['02305', '02305_0006204_cnn_inception100.csv', '0.00278148']
['02004', '02004_0002578_cnn_inception100.csv', '0.00485183']
['02122', '02122_0011382_cnn_inception100.csv', '0.00827746']
['02340', '02340_0013812_cnn_inception100.csv', '0.00370744']
['02385', '02385_0005001_cnn_inception100.csv', '0.109437']
['03328', '03328_0003386_cnn_inception100.csv', '0.000473172']
['03003', '03003_0004035_cnn_inception100.csv', '0.00382093']
['03435', '03435_0005157_cnn_inception100.csv', '0.00309001']
['03172', '03172_0002102_cnn_inception100.csv', '0.00338164']
