['00189', '00189_0000604_cnn_inception100.csv', '0.0024601']
['00861', '00861_0009305_cnn_inception100.csv', '0.00247661']
['01292', '01292_0000645_cnn_inception100.csv', '0.00615123']
['01285', '01285_0002677_cnn_inception100.csv', '0.00388575']
['01667', '01667_0004303_cnn_inception100.csv', '0.00216944']
['02946', '02946_0004017_cnn_inception100.csv', '1.41946e-05']
['02333', '02333_0004161_cnn_inception100.csv', '0.00580127']
['02155', '02155_0003027_cnn_inception100.csv', '0.00259649']
['02022', '02022_0006849_cnn_inception100.csv', '0.0019176']
['03286', '03286_0001986_cnn_inception100.csv', '0.00156993']
['03376', '03376_0002734_cnn_inception100.csv', '0.000755575']
['03563', '03563_0000941_cnn_inception100.csv', '0.00655734']
['03929', '03929_0003560_cnn_inception100.csv', '0.00203867']
['04205', '04205_0001144_cnn_inception100.csv', '0.00201957']
['04361', '04361_0003979_cnn_inception100.csv', '0.000863077']
['04487', '04487_0002706_cnn_inception100.csv', '0.00148197']
['04486', '04486_0006684_cnn_inception100.csv', '0.00186233']
['04660', '04660_0002694_cnn_inception100.csv', '0.00116538']
['04698', '04698_0012043_cnn_inception100.csv', '0.000291348']
['05099', '05099_0003416_cnn_inception100.csv', '0.00188668']
['05433', '05433_0003923_cnn_inception100.csv', '0.000771106']
['05265', '05265_0001370_cnn_inception100.csv', '0.00329104']
['05645', '05645_0005026_cnn_inception100.csv', '0.00413683']
['05642', '05642_0000822_cnn_inception100.csv', '0.00153927']
['05532', '05532_0000513_cnn_inception100.csv', '0.00527542']
['05700', '05700_0002237_cnn_inception100.csv', '0.000780737']
['05690', '05690_0005257_cnn_inception100.csv', '0.000506198']
['05691', '05691_0002430_cnn_inception100.csv', '0.00227814']
['06357', '06357_0009907_cnn_inception100.csv', '0.00253016']
['06402', '06402_0017222_cnn_inception100.csv', '0.00214135']
['06352', '06352_0004776_cnn_inception100.csv', '0.00130439']
['06767', '06767_0001206_cnn_inception100.csv', '0.000243413']
['06902', '06902_0003566_cnn_inception100.csv', '0.00676909']
['06871', '06871_0002858_cnn_inception100.csv', '0.00226877']
['06580', '06580_0002487_cnn_inception100.csv', '0.00194978']
['07461', '07461_0004965_cnn_inception100.csv', '0.00148522']
['07425', '07425_0014045_cnn_inception100.csv', '0.00209849']
