['00349', '00349_0001367_cnn_inception100.csv', '0.000851026']
['00459', '00459_0005590_cnn_inception100.csv', '0.00119698']
['00179', '00179_0003039_cnn_inception100.csv', '0.00237268']
['00081', '00081_0001782_cnn_inception100.csv', '0.00326623']
['00982', '00982_0008509_cnn_inception100.csv', '0.00280422']
['00551', '00551_0004396_cnn_inception100.csv', '0.000675982']
['01257', '01257_0000063_cnn_inception100.csv', '0.00145304']
['01069', '01069_0000926_cnn_inception100.csv', '0.00145844']
['01492', '01492_0018504_cnn_inception100.csv', '8.60131e-06']
['02732', '02732_0005482_cnn_inception100.csv', '0.000974731']
['02733', '02733_0009398_cnn_inception100.csv', '0.000184108']
['02921', '02921_0001913_cnn_inception100.csv', '0.00538279']
['02939', '02939_0008255_cnn_inception100.csv', '0.000643291']
['02936', '02936_0005954_cnn_inception100.csv', '0.00158426']
['02574', '02574_0002955_cnn_inception100.csv', '0.00185784']
['02302', '02302_0004458_cnn_inception100.csv', '0.00199914']
['02231', '02231_0005445_cnn_inception100.csv', '0.000323308']
['02430', '02430_0001242_cnn_inception100.csv', '0.00394701']
['03489', '03489_0028657_cnn_inception100.csv', '0.00147643']
['03454', '03454_0007161_cnn_inception100.csv', '0.00401652']
['03571', '03571_0003475_cnn_inception100.csv', '0.00468031']
['03773', '03773_0006076_cnn_inception100.csv', '0.0026489']
['04150', '04150_0015633_cnn_inception100.csv', '0.00185251']
['04005', '04005_0010221_cnn_inception100.csv', '0.0043258']
['04656', '04656_0002258_cnn_inception100.csv', '0.000760328']
['04872', '04872_0004004_cnn_inception100.csv', '0.00309886']
['04640', '04640_0000130_cnn_inception100.csv', '0.00164129']
['05103', '05103_0003403_cnn_inception100.csv', '0.00108752']
['05481', '05481_0005545_cnn_inception100.csv', '0.00472622']
['05924', '05924_0001910_cnn_inception100.csv', '0.00209456']
['05727', '05727_0011518_cnn_inception100.csv', '0.00361989']
['06122', '06122_0008263_cnn_inception100.csv', '7.26939e-05']
['06499', '06499_0007109_cnn_inception100.csv', '0.00880554']
['06812', '06812_0001272_cnn_inception100.csv', '0.00129451']
['06535', '06535_0002581_cnn_inception100.csv', '0.000467298']
['06627', '06627_0009820_cnn_inception100.csv', '0.00845795']
