['00490', '00490_0005354_cnn_inception100.csv', '0.00193852']
['00473', '00473_0002229_cnn_inception100.csv', '0.00247099']
['00870', '00870_0000892_cnn_inception100.csv', '0.00359362']
['01718', '01718_0000472_cnn_inception100.csv', '0.00339044']
['01928', '01928_0000813_cnn_inception100.csv', '0.00199978']
['01934', '01934_0007403_cnn_inception100.csv', '0.00262966']
['02609', '02609_0007463_cnn_inception100.csv', '0.00197376']
['02780', '02780_0003372_cnn_inception100.csv', '0.00129206']
['02212', '02212_0006987_cnn_inception100.csv', '0.0126711']
['02262', '02262_0002863_cnn_inception100.csv', '0.00119783']
['02085', '02085_0047117_cnn_inception100.csv', '0.00159456']
['03059', '03059_0005601_cnn_inception100.csv', '0.00121458']
['03917', '03917_0000155_cnn_inception100.csv', '0.003281']
['03661', '03661_0032745_cnn_inception100.csv', '0.00343421']
['04053', '04053_0011936_cnn_inception100.csv', '0.00151678']
['04061', '04061_0064864_cnn_inception100.csv', '0.00613381']
['04247', '04247_0003427_cnn_inception100.csv', '0.00394813']
['04443', '04443_0022404_cnn_inception100.csv', '0.00102782']
['04925', '04925_0022552_cnn_inception100.csv', '0.00560796']
['05205', '05205_0009190_cnn_inception100.csv', '0.0032557']
['05338', '05338_0002072_cnn_inception100.csv', '0.00162562']
['05136', '05136_0000157_cnn_inception100.csv', '0.00178869']
['05562', '05562_0000650_cnn_inception100.csv', '0.00240611']
['06389', '06389_0004742_cnn_inception100.csv', '0.00272369']
['06161', '06161_0003284_cnn_inception100.csv', '0.00200288']
['06656', '06656_0002211_cnn_inception100.csv', '0.00425841']
