['00304', '00304_0009156_cnn_inception100.csv', '0.00238981']
['00857', '00857_0002226_cnn_inception100.csv', '0.00902858']
['01064', '01064_0002073_cnn_inception100.csv', '0.00327453']
['01286', '01286_0000269_cnn_inception100.csv', '0.0018221']
['01672', '01672_0007534_cnn_inception100.csv', '0.0278772']
['01919', '01919_0005529_cnn_inception100.csv', '0.0171415']
['01974', '01974_0006951_cnn_inception100.csv', '0.00269617']
['01813', '01813_0008870_cnn_inception100.csv', '0.0019538']
['01757', '01757_0005331_cnn_inception100.csv', '0.00332093']
['02795', '02795_0006991_cnn_inception100.csv', '0.000933686']
['02927', '02927_0003355_cnn_inception100.csv', '0.0065451']
['02239', '02239_0000103_cnn_inception100.csv', '0.0220723']
['02185', '02185_0000276_cnn_inception100.csv', '0.00926993']
['03075', '03075_0004235_cnn_inception100.csv', '0.00185022']
['03274', '03274_0011597_cnn_inception100.csv', '0.00293215']
['03078', '03078_0008451_cnn_inception100.csv', '0.00139269']
['03570', '03570_0003438_cnn_inception100.csv', '0.00263868']
['03926', '03926_0001158_cnn_inception100.csv', '0.0017229']
['03736', '03736_0003245_cnn_inception100.csv', '0.00208725']
['04158', '04158_0004022_cnn_inception100.csv', '0.000291201']
['04479', '04479_0004804_cnn_inception100.csv', '0.000292887']
['04427', '04427_0008950_cnn_inception100.csv', '0.00163214']
['04271', '04271_0000913_cnn_inception100.csv', '9.10325e-07']
['04901', '04901_0007440_cnn_inception100.csv', '0.00165986']
['04967', '04967_0003960_cnn_inception100.csv', '0.00102589']
['04848', '04848_0002622_cnn_inception100.csv', '0.000364388']
['05119', '05119_0034595_cnn_inception100.csv', '0.0144585']
['05352', '05352_0005934_cnn_inception100.csv', '0.00507747']
['05197', '05197_0003356_cnn_inception100.csv', '0.00160321']
['05549', '05549_0002374_cnn_inception100.csv', '0.00653726']
['05608', '05608_0018142_cnn_inception100.csv', '4.63198e-05']
['05690', '05690_0005257_cnn_inception100.csv', '0.000383366']
['06213', '06213_0003219_cnn_inception100.csv', '0.00040734']
['06086', '06086_0004303_cnn_inception100.csv', '0.00121461']
['06363', '06363_0005129_cnn_inception100.csv', '0.000899185']
['06038', '06038_0003117_cnn_inception100.csv', '5.76085e-05']
['06683', '06683_0000990_cnn_inception100.csv', '0.000421914']
['06755', '06755_0001594_cnn_inception100.csv', '0.00323773']
['06516', '06516_0003181_cnn_inception100.csv', '0.0139457']
['07442', '07442_0002596_cnn_inception100.csv', '0.00150393']
['07123', '07123_0000463_cnn_inception100.csv', '0.0034546']
['07102', '07102_0000350_cnn_inception100.csv', '0.00111928']
