['00006', '00006_0004443_cnn_inception100.csv', '0.00253422']
['00030', '00030_0001867_cnn_inception100.csv', '0.0137049']
['00097', '00097_0047812_cnn_inception100.csv', '0.000974479']
['00127', '00127_0001119_cnn_inception100.csv', '0.00249829']
['00186', '00186_0004230_cnn_inception100.csv', '0.0024397']
['00493', '00493_0002149_cnn_inception100.csv', '0.0135527']
['00170', '00170_0004106_cnn_inception100.csv', '0.0368459']
['00109', '00109_0030667_cnn_inception100.csv', '0.000816384']
['00130', '00130_0004921_cnn_inception100.csv', '0.00154852']
['00197', '00197_0002928_cnn_inception100.csv', '0.00203441']
['00351', '00351_0013680_cnn_inception100.csv', '0.0201602']
['00027', '00027_0007650_cnn_inception100.csv', '0.00267421']
['00487', '00487_0001784_cnn_inception100.csv', '0.00229759']
['00833', '00833_0004691_cnn_inception100.csv', '0.00680612']
['00946', '00946_0000735_cnn_inception100.csv', '0.00156549']
['00516', '00516_0001763_cnn_inception100.csv', '0.00368385']
['00909', '00909_0012596_cnn_inception100.csv', '0.00486445']
['00875', '00875_0003924_cnn_inception100.csv', '0.00548851']
['00886', '00886_0000412_cnn_inception100.csv', '0.00379657']
['00896', '00896_0005729_cnn_inception100.csv', '0.00918819']
['00663', '00663_0016160_cnn_inception100.csv', '0.0016898']
['00899', '00899_0003094_cnn_inception100.csv', '0.00246543']
['00781', '00781_0001789_cnn_inception100.csv', '0.0137182']
['00929', '00929_0004239_cnn_inception100.csv', '0.00167147']
['00541', '00541_0000480_cnn_inception100.csv', '0.00392095']
['00733', '00733_0008193_cnn_inception100.csv', '0.00176552']
['01116', '01116_0006402_cnn_inception100.csv', '0.00148599']
['01491', '01491_0019308_cnn_inception100.csv', '0.00320099']
['01397', '01397_0003653_cnn_inception100.csv', '0.00211084']
['01167', '01167_0004308_cnn_inception100.csv', '0.00128085']
['01306', '01306_0004308_cnn_inception100.csv', '0.00634595']
['01396', '01396_0006305_cnn_inception100.csv', '0.00218601']
['01321', '01321_0003326_cnn_inception100.csv', '0.00238894']
['01404', '01404_0001855_cnn_inception100.csv', '0.00145085']
['01468', '01468_0027920_cnn_inception100.csv', '0.00276227']
['01021', '01021_0003177_cnn_inception100.csv', '0.00245441']
['01240', '01240_0004765_cnn_inception100.csv', '0.00331873']
['01500', '01500_0060152_cnn_inception100.csv', '0.00189161']
['01723', '01723_0001796_cnn_inception100.csv', '0.00174813']
['01778', '01778_0012927_cnn_inception100.csv', '0.0019837']
['01894', '01894_0005102_cnn_inception100.csv', '0.000273264']
['01694', '01694_0006560_cnn_inception100.csv', '0.0100788']
['01651', '01651_0001986_cnn_inception100.csv', '0.0043397']
['01616', '01616_0011709_cnn_inception100.csv', '0.00836799']
['01845', '01845_0004857_cnn_inception100.csv', '0.0499046']
['01505', '01505_0000862_cnn_inception100.csv', '0.00228636']
['01910', '01910_0003426_cnn_inception100.csv', '0.00300955']
['01775', '01775_0008099_cnn_inception100.csv', '0.00075449']
['01853', '01853_0007484_cnn_inception100.csv', '0.00309045']
['01903', '01903_0019481_cnn_inception100.csv', '0.00268255']
['02750', '02750_0001997_cnn_inception100.csv', '0.00320618']
['02599', '02599_0006650_cnn_inception100.csv', '0.00220583']
['02840', '02840_0002329_cnn_inception100.csv', '0.00435445']
['02600', '02600_0004465_cnn_inception100.csv', '0.00194381']
['02652', '02652_0003841_cnn_inception100.csv', '0.00110418']
['02525', '02525_0007359_cnn_inception100.csv', '0.00163761']
['02797', '02797_0006516_cnn_inception100.csv', '0.00632547']
['02019', '02019_0005296_cnn_inception100.csv', '0.000191121']
['02473', '02473_0014927_cnn_inception100.csv', '0.00150757']
['02443', '02443_0002334_cnn_inception100.csv', '0.00558099']
