['00051', '00051_0003431_cnn_inception100.csv', '0.000289615']
['00558', '00558_0024572_cnn_inception100.csv', '0.0337732']
['00966', '00966_0004098_cnn_inception100.csv', '0.000862571']
['01180', '01180_0004072_cnn_inception100.csv', '0.00852346']
['01251', '01251_0002224_cnn_inception100.csv', '0.00276783']
['01463', '01463_0028360_cnn_inception100.csv', '0.0106601']
['01343', '01343_0007218_cnn_inception100.csv', '0.00144602']
['01164', '01164_0001140_cnn_inception100.csv', '0.00983511']
['01924', '01924_0025790_cnn_inception100.csv', '0.123043']
['01827', '01827_0007163_cnn_inception100.csv', '0.000391547']
['01623', '01623_0000346_cnn_inception100.csv', '0.00272133']
['01848', '01848_0008598_cnn_inception100.csv', '0.0108037']
['02704', '02704_0003491_cnn_inception100.csv', '0.000436093']
['02935', '02935_0006083_cnn_inception100.csv', '0.00100928']
['02674', '02674_0000009_cnn_inception100.csv', '0.0170129']
['02724', '02724_0004199_cnn_inception100.csv', '0.000963558']
['02714', '02714_0001641_cnn_inception100.csv', '0.0014286']
['02332', '02332_0005000_cnn_inception100.csv', '0.00107795']
['02413', '02413_0004194_cnn_inception100.csv', '0.00192661']
['02287', '02287_0000118_cnn_inception100.csv', '0.00259038']
['02383', '02383_0026826_cnn_inception100.csv', '0.00257279']
['03472', '03472_0002000_cnn_inception100.csv', '6.83045e-05']
['03980', '03980_0005448_cnn_inception100.csv', '0.000337475']
['03618', '03618_0003450_cnn_inception100.csv', '0.00322053']
['03952', '03952_0006409_cnn_inception100.csv', '0.000435567']
['04001', '04001_0004434_cnn_inception100.csv', '0.000829302']
['04292', '04292_0000558_cnn_inception100.csv', '9.19375e-06']
['04085', '04085_0035573_cnn_inception100.csv', '0.00149458']
['04403', '04403_0004855_cnn_inception100.csv', '0.00166844']
['04060', '04060_0005690_cnn_inception100.csv', '0.00226028']
['04283', '04283_0002313_cnn_inception100.csv', '0.00298323']
['04739', '04739_0002574_cnn_inception100.csv', '0.0581183']
['05468', '05468_0003633_cnn_inception100.csv', '0.00321155']
['05224', '05224_0004760_cnn_inception100.csv', '0.000222424']
['05722', '05722_0010183_cnn_inception100.csv', '0.00121881']
['06480', '06480_0000577_cnn_inception100.csv', '0.00018613']
['06657', '06657_0001738_cnn_inception100.csv', '0.00723106']
['07279', '07279_0008193_cnn_inception100.csv', '0.000949528']
['07305', '07305_0002937_cnn_inception100.csv', '0.000490478']
['07146', '07146_0012097_cnn_inception100.csv', '0.00127017']
['07405', '07405_0003269_cnn_inception100.csv', '0.00748498']
['07415', '07415_0009199_cnn_inception100.csv', '0.000490954']
