['00379', '00379_0003895_cnn_inception100.csv', '0.00543306']
['00143', '00143_0005843_cnn_inception100.csv', '0.00242907']
['00300', '00300_0017104_cnn_inception100.csv', '0.00210906']
['00350', '00350_0008146_cnn_inception100.csv', '0.00349109']
['00163', '00163_0001298_cnn_inception100.csv', '0.00252348']
['00915', '00915_0006169_cnn_inception100.csv', '0.00106188']
['00730', '00730_0001986_cnn_inception100.csv', '0.00076427']
['00569', '00569_0002985_cnn_inception100.csv', '0.00613844']
['00504', '00504_0003948_cnn_inception100.csv', '0.00278752']
['00800', '00800_0013913_cnn_inception100.csv', '0.00934771']
['01384', '01384_0001195_cnn_inception100.csv', '0.0018746']
['01037', '01037_0004832_cnn_inception100.csv', '0.00516634']
['01299', '01299_0003076_cnn_inception100.csv', '0.00361263']
['01004', '01004_0004982_cnn_inception100.csv', '0.00339947']
['01856', '01856_0003992_cnn_inception100.csv', '0.00309736']
['01609', '01609_0013488_cnn_inception100.csv', '0.00485749']
['01768', '01768_0003480_cnn_inception100.csv', '0.0105141']
['01704', '01704_0003351_cnn_inception100.csv', '0.00146214']
['01508', '01508_0005900_cnn_inception100.csv', '0.00139728']
['02565', '02565_0003166_cnn_inception100.csv', '0.00218965']
['02855', '02855_0010837_cnn_inception100.csv', '0.00448204']
['02718', '02718_0010052_cnn_inception100.csv', '0.00195124']
['02780', '02780_0003372_cnn_inception100.csv', '0.00354104']
['02844', '02844_0002924_cnn_inception100.csv', '0.00131145']
['02977', '02977_0004759_cnn_inception100.csv', '0.0157177']
['02394', '02394_0001174_cnn_inception100.csv', '0.00582113']
['02262', '02262_0002863_cnn_inception100.csv', '0.00265783']
['02460', '02460_0004788_cnn_inception100.csv', '0.00181099']
['02195', '02195_0006627_cnn_inception100.csv', '0.00885833']
['02064', '02064_0002024_cnn_inception100.csv', '0.00140587']
['03198', '03198_0001419_cnn_inception100.csv', '6.63684e-05']
['03424', '03424_0051391_cnn_inception100.csv', '0.00138797']
['03398', '03398_0002008_cnn_inception100.csv', '0.00569555']
['03813', '03813_0005522_cnn_inception100.csv', '0.00411022']
['03562', '03562_0008349_cnn_inception100.csv', '0.000235938']
['03698', '03698_0004683_cnn_inception100.csv', '0.00218712']
['04144', '04144_0004619_cnn_inception100.csv', '0.009204']
['04467', '04467_0010233_cnn_inception100.csv', '0.00486087']
['04416', '04416_0001658_cnn_inception100.csv', '0.00398635']
['04419', '04419_0011568_cnn_inception100.csv', '0.00332429']
['04550', '04550_0003557_cnn_inception100.csv', '0.0119904']
['04592', '04592_0053561_cnn_inception100.csv', '0.00330081']
['04559', '04559_0021234_cnn_inception100.csv', '0.00902124']
['04705', '04705_0002854_cnn_inception100.csv', '0.00676429']
['05062', '05062_0006054_cnn_inception100.csv', '0.0195507']
['05400', '05400_0000701_cnn_inception100.csv', '0.000560896']
['05409', '05409_0002420_cnn_inception100.csv', '0.0135017']
['05219', '05219_0006377_cnn_inception100.csv', '0.00210043']
['05433', '05433_0003923_cnn_inception100.csv', '0.00107489']
['05290', '05290_0004657_cnn_inception100.csv', '0.00187181']
['05136', '05136_0000157_cnn_inception100.csv', '0.00616839']
['05747', '05747_0005664_cnn_inception100.csv', '0.0166317']
['05893', '05893_0000504_cnn_inception100.csv', '0.00197377']
['05810', '05810_0004937_cnn_inception100.csv', '0.00151301']
['06138', '06138_0000105_cnn_inception100.csv', '0.00513936']
['06428', '06428_0004210_cnn_inception100.csv', '0.00163106']
['06133', '06133_0002703_cnn_inception100.csv', '0.0102497']
['06287', '06287_0008389_cnn_inception100.csv', '0.004342']
['06956', '06956_0006793_cnn_inception100.csv', '0.00763488']
['06624', '06624_0002261_cnn_inception100.csv', '0.00364468']
['06964', '06964_0002021_cnn_inception100.csv', '0.0204547']
['06520', '06520_0001477_cnn_inception100.csv', '0.00225973']
