['00261', '00261_0007302_cnn_inception100.csv', '0.00160486']
['00454', '00454_0003884_cnn_inception100.csv', '0.00103444']
['00269', '00269_0002099_cnn_inception100.csv', '8.1167e-05']
['00063', '00063_0008375_cnn_inception100.csv', '0.00239294']
['00187', '00187_0000821_cnn_inception100.csv', '0.000254746']
['00371', '00371_0003834_cnn_inception100.csv', '0.00124133']
['00385', '00385_0000141_cnn_inception100.csv', '0.000513772']
['00159', '00159_0000727_cnn_inception100.csv', '3.49243e-05']
['00352', '00352_0003380_cnn_inception100.csv', '0.000473953']
['00047', '00047_0000027_cnn_inception100.csv', '0.00742048']
['00441', '00441_0000478_cnn_inception100.csv', '0.00180487']
['00051', '00051_0003431_cnn_inception100.csv', '0.00478165']
['00316', '00316_0004420_cnn_inception100.csv', '0.00155372']
['00176', '00176_0006178_cnn_inception100.csv', '0.00419994']
['00138', '00138_0006070_cnn_inception100.csv', '0.00153896']
['00080', '00080_0003591_cnn_inception100.csv', '3.92691e-05']
['00042', '00042_0008935_cnn_inception100.csv', '0.000179427']
['00249', '00249_0005488_cnn_inception100.csv', '0.0023257']
['00978', '00978_0003473_cnn_inception100.csv', '4.61706e-05']
['00558', '00558_0024572_cnn_inception100.csv', '0.00277514']
['00643', '00643_0013059_cnn_inception100.csv', '0.00114114']
['00721', '00721_0003782_cnn_inception100.csv', '0.00106011']
['00576', '00576_0002175_cnn_inception100.csv', '0.0297425']
['00959', '00959_0000660_cnn_inception100.csv', '0.00575048']
['00703', '00703_0005596_cnn_inception100.csv', '0.000103326']
['01261', '01261_0005631_cnn_inception100.csv', '0.000695624']
['01070', '01070_0005490_cnn_inception100.csv', '0.00194364']
['01012', '01012_0003706_cnn_inception100.csv', '0.0153045']
['01218', '01218_0003171_cnn_inception100.csv', '0.165971']
['01023', '01023_0003587_cnn_inception100.csv', '0.0016864']
['01132', '01132_0003456_cnn_inception100.csv', '0.00303057']
['01051', '01051_0002043_cnn_inception100.csv', '0.00477675']
['01201', '01201_0003498_cnn_inception100.csv', '5.85784e-05']
['01265', '01265_0002297_cnn_inception100.csv', '6.99961e-05']
['01262', '01262_0008518_cnn_inception100.csv', '0.00261219']
['01416', '01416_0000008_cnn_inception100.csv', '0.00302147']
['01858', '01858_0005610_cnn_inception100.csv', '0.00425219']
['01816', '01816_0002481_cnn_inception100.csv', '0.00267371']
['01996', '01996_0005661_cnn_inception100.csv', '0.0011604']
['01989', '01989_0000520_cnn_inception100.csv', '1.42592e-05']
['01929', '01929_0002899_cnn_inception100.csv', '0.000627885']
['01641', '01641_0010460_cnn_inception100.csv', '0.000315003']
['01623', '01623_0000346_cnn_inception100.csv', '0.0125273']
['01678', '01678_0010557_cnn_inception100.csv', '0.00180788']
['01509', '01509_0007116_cnn_inception100.csv', '0.00236463']
['01760', '01760_0001894_cnn_inception100.csv', '0.00198332']
['01767', '01767_0003146_cnn_inception100.csv', '0.000261642']
['01758', '01758_0004229_cnn_inception100.csv', '0.0534998']
['01506', '01506_0006838_cnn_inception100.csv', '0.000193478']
['02591', '02591_0014340_cnn_inception100.csv', '0.00053443']
['02702', '02702_0002380_cnn_inception100.csv', '0.000745612']
['02624', '02624_0002623_cnn_inception100.csv', '9.90506e-05']
['02547', '02547_0002593_cnn_inception100.csv', '0.000270049']
['02582', '02582_0000241_cnn_inception100.csv', '0.0080734']
['02611', '02611_0000303_cnn_inception100.csv', '0.000100809']
['02357', '02357_0021682_cnn_inception100.csv', '0.00284117']
['02198', '02198_0005782_cnn_inception100.csv', '0.00398331']
['02403', '02403_0012256_cnn_inception100.csv', '0.00611576']
['02364', '02364_0003964_cnn_inception100.csv', '0.0270998']
['02397', '02397_0002147_cnn_inception100.csv', '0.0133269']
['02083', '02083_0007020_cnn_inception100.csv', '0.00399886']
['02440', '02440_0001109_cnn_inception100.csv', '0.00011683']
['02063', '02063_0006067_cnn_inception100.csv', '0.00355645']
['02295', '02295_0003007_cnn_inception100.csv', '0.00301947']
['02187', '02187_0002745_cnn_inception100.csv', '0.000239433']
['03021', '03021_0004608_cnn_inception100.csv', '0.000130725']
['03214', '03214_0000711_cnn_inception100.csv', '0.00159969']
['03394', '03394_0002598_cnn_inception100.csv', '0.000605523']
