['00406', '00406_0001974_cnn_inception100.csv', '0.000283544']
['00091', '00091_0002631_cnn_inception100.csv', '0.000371128']
['00234', '00234_0003817_cnn_inception100.csv', '4.16044e-05']
['00090', '00090_0001959_cnn_inception100.csv', '0.00371871']
['00097', '00097_0047812_cnn_inception100.csv', '0.00113548']
['00174', '00174_0002970_cnn_inception100.csv', '0.00524191']
['00365', '00365_0009146_cnn_inception100.csv', '0.0182712']
['00301', '00301_0002224_cnn_inception100.csv', '0.0166364']
['00469', '00469_0004935_cnn_inception100.csv', '0.0123973']
['00270', '00270_0003272_cnn_inception100.csv', '0.000133599']
['00010', '00010_0004111_cnn_inception100.csv', '7.09308e-05']
['00892', '00892_0004755_cnn_inception100.csv', '0.000319833']
['00534', '00534_0006954_cnn_inception100.csv', '0.000737589']
['00955', '00955_0008302_cnn_inception100.csv', '0.000692367']
['00595', '00595_0003952_cnn_inception100.csv', '1.38016e-07']
['00906', '00906_0002234_cnn_inception100.csv', '0.000488914']
['00620', '00620_0000632_cnn_inception100.csv', '0.00211957']
['00690', '00690_0001920_cnn_inception100.csv', '0.0125318']
['00721', '00721_0003782_cnn_inception100.csv', '0.00164118']
['00994', '00994_0003390_cnn_inception100.csv', '0.0343735']
['00877', '00877_0003689_cnn_inception100.csv', '0.000204817']
['01340', '01340_0025072_cnn_inception100.csv', '0.00263494']
['01173', '01173_0008801_cnn_inception100.csv', '0.00066833']
['01202', '01202_0003444_cnn_inception100.csv', '0.00375666']
['01289', '01289_0006682_cnn_inception100.csv', '2.7734e-05']
['01068', '01068_0003058_cnn_inception100.csv', '0.000223469']
['01922', '01922_0000831_cnn_inception100.csv', '0.00273296']
['01543', '01543_0009146_cnn_inception100.csv', '0.00246626']
['01803', '01803_0002339_cnn_inception100.csv', '0.00146965']
['01674', '01674_0014014_cnn_inception100.csv', '6.00287e-05']
['01955', '01955_0005255_cnn_inception100.csv', '0.000941894']
['01901', '01901_0000720_cnn_inception100.csv', '0.00567098']
['01502', '01502_0003180_cnn_inception100.csv', '0.000298034']
['01665', '01665_0003921_cnn_inception100.csv', '0.000339199']
['01641', '01641_0010460_cnn_inception100.csv', '0.00150331']
['01685', '01685_0002847_cnn_inception100.csv', '4.17034e-05']
['01590', '01590_0004142_cnn_inception100.csv', '0.0011836']
['02792', '02792_0001761_cnn_inception100.csv', '0.00329746']
['02966', '02966_0001085_cnn_inception100.csv', '0.000519804']
['02630', '02630_0002276_cnn_inception100.csv', '0.000620881']
['02515', '02515_0003682_cnn_inception100.csv', '0.00578813']
['02999', '02999_0002474_cnn_inception100.csv', '0.0192138']
['02873', '02873_0008008_cnn_inception100.csv', '0.0028591']
['02946', '02946_0004017_cnn_inception100.csv', '1.14346e-05']
['02137', '02137_0002069_cnn_inception100.csv', '0.00945473']
['02416', '02416_0007407_cnn_inception100.csv', '0.00199549']
['02247', '02247_0000614_cnn_inception100.csv', '1.69593e-05']
['02475', '02475_0005613_cnn_inception100.csv', '0.00237298']
['02387', '02387_0005371_cnn_inception100.csv', '0.0158565']
['02389', '02389_0001270_cnn_inception100.csv', '0.0015024']
['02193', '02193_0003536_cnn_inception100.csv', '0.0150445']
['02272', '02272_0008745_cnn_inception100.csv', '0.0133471']
['02412', '02412_0004778_cnn_inception100.csv', '7.28836e-05']
['02485', '02485_0002573_cnn_inception100.csv', '0.000746953']
['02099', '02099_0003367_cnn_inception100.csv', '0.000881776']
['02096', '02096_0004879_cnn_inception100.csv', '0.00310942']
['03357', '03357_0008557_cnn_inception100.csv', '0.000981148']
['03191', '03191_0017078_cnn_inception100.csv', '0.000586726']
['03361', '03361_0011260_cnn_inception100.csv', '0.00917677']
['03113', '03113_0001764_cnn_inception100.csv', '0.000694335']
['03274', '03274_0011597_cnn_inception100.csv', '0.00379717']
['03040', '03040_0003361_cnn_inception100.csv', '0.000130024']
['03415', '03415_0005848_cnn_inception100.csv', '0.00428726']
['03353', '03353_0001339_cnn_inception100.csv', '0.00113868']
['03396', '03396_0000439_cnn_inception100.csv', '0.000360075']
['03365', '03365_0001807_cnn_inception100.csv', '0.00102635']
['03315', '03315_0000381_cnn_inception100.csv', '0.00107449']
['03235', '03235_0004427_cnn_inception100.csv', '0.000158503']
['03649', '03649_0002672_cnn_inception100.csv', '0.0162604']
['03927', '03927_0003101_cnn_inception100.csv', '0.000951989']
['03579', '03579_0003191_cnn_inception100.csv', '0.0142668']
['03611', '03611_0000032_cnn_inception100.csv', '0.00183118']
['03978', '03978_0000560_cnn_inception100.csv', '0.00309955']
['03857', '03857_0010159_cnn_inception100.csv', '0.000478909']
['03692', '03692_0001954_cnn_inception100.csv', '0.00206267']
['04007', '04007_0001140_cnn_inception100.csv', '4.60421e-05']
['04300', '04300_0001292_cnn_inception100.csv', '0.00616758']
['04218', '04218_0000283_cnn_inception100.csv', '0.00437035']
['04208', '04208_0004188_cnn_inception100.csv', '0.000773444']
['04171', '04171_0000609_cnn_inception100.csv', '0.000177215']
['04019', '04019_0003126_cnn_inception100.csv', '0.00448021']
['04044', '04044_0000853_cnn_inception100.csv', '0.00364465']
['04411', '04411_0002429_cnn_inception100.csv', '0.0131814']
['04869', '04869_0001222_cnn_inception100.csv', '0.00191277']
['04783', '04783_0003797_cnn_inception100.csv', '0.000432892']
['04784', '04784_0004926_cnn_inception100.csv', '0.00660951']
['04521', '04521_0002200_cnn_inception100.csv', '0.00173708']
['04708', '04708_0005746_cnn_inception100.csv', '0.00661364']
['04799', '04799_0003403_cnn_inception100.csv', '0.000304086']
['04620', '04620_0007587_cnn_inception100.csv', '0.00295541']
['04742', '04742_0002010_cnn_inception100.csv', '0.000442475']
['04570', '04570_0004810_cnn_inception100.csv', '0.000381357']
['04926', '04926_0003553_cnn_inception100.csv', '0.0132466']
['04787', '04787_0010291_cnn_inception100.csv', '0.0166948']
['04769', '04769_0005061_cnn_inception100.csv', '8.2894e-05']
['04794', '04794_0002458_cnn_inception100.csv', '0.000202798']
['04552', '04552_0006898_cnn_inception100.csv', '0.000677702']
['05204', '05204_0004091_cnn_inception100.csv', '2.73433e-05']
['05039', '05039_0001780_cnn_inception100.csv', '0.000244327']
['05124', '05124_0006445_cnn_inception100.csv', '0.00132929']
['05326', '05326_0010030_cnn_inception100.csv', '0.0012387']
['05051', '05051_0018555_cnn_inception100.csv', '0.19328']
['05020', '05020_0000859_cnn_inception100.csv', '0.00153761']
['05043', '05043_0000385_cnn_inception100.csv', '0.000499732']
['05131', '05131_0004111_cnn_inception100.csv', '0.0256331']
['05361', '05361_0002197_cnn_inception100.csv', '0.000996304']
['05740', '05740_0004253_cnn_inception100.csv', '0.00988967']
['05587', '05587_0000966_cnn_inception100.csv', '0.00219495']
['05545', '05545_0001681_cnn_inception100.csv', '0.000521063']
['05715', '05715_0002285_cnn_inception100.csv', '0.00126169']
['05669', '05669_0004780_cnn_inception100.csv', '0.00106628']
['05818', '05818_0006609_cnn_inception100.csv', '0.000664483']
['05907', '05907_0000223_cnn_inception100.csv', '0.00128611']
['05926', '05926_0002038_cnn_inception100.csv', '0.00178287']
['05608', '05608_0018142_cnn_inception100.csv', '0.00647469']
['05846', '05846_0013202_cnn_inception100.csv', '0.00286466']
['05769', '05769_0001931_cnn_inception100.csv', '0.00275643']
['06303', '06303_0005068_cnn_inception100.csv', '0.0010675']
['06212', '06212_0005720_cnn_inception100.csv', '0.000342512']
['06042', '06042_0006324_cnn_inception100.csv', '0.000251287']
['06088', '06088_0005439_cnn_inception100.csv', '0.052086']
['06493', '06493_0006727_cnn_inception100.csv', '0.0033677']
['06147', '06147_0000242_cnn_inception100.csv', '0.00482891']
['06280', '06280_0002215_cnn_inception100.csv', '0.00489423']
['06251', '06251_0026013_cnn_inception100.csv', '0.00133382']
['06052', '06052_0003349_cnn_inception100.csv', '0.00104556']
['06315', '06315_0012762_cnn_inception100.csv', '0.000122721']
['06347', '06347_0003698_cnn_inception100.csv', '0.0016768']
['06793', '06793_0003011_cnn_inception100.csv', '0.00157177']
['06767', '06767_0001206_cnn_inception100.csv', '0.000273851']
['06992', '06992_0004450_cnn_inception100.csv', '0.00223595']
['06898', '06898_0001402_cnn_inception100.csv', '4.12215e-05']
['06916', '06916_0000580_cnn_inception100.csv', '9.00231e-05']
['06512', '06512_0003606_cnn_inception100.csv', '0.0113706']
['06716', '06716_0003366_cnn_inception100.csv', '0.00189928']
['06952', '06952_0001594_cnn_inception100.csv', '0.00253814']
['06738', '06738_0011209_cnn_inception100.csv', '0.00106295']
['06628', '06628_0005249_cnn_inception100.csv', '0.0452005']
['06644', '06644_0001058_cnn_inception100.csv', '0.0727111']
['06833', '06833_0004174_cnn_inception100.csv', '0.00127832']
['06948', '06948_0002961_cnn_inception100.csv', '0.000125043']
['06725', '06725_0006783_cnn_inception100.csv', '0.00252869']
['06724', '06724_0004383_cnn_inception100.csv', '0.00119256']
['07080', '07080_0000653_cnn_inception100.csv', '0.0283211']
['07153', '07153_0000407_cnn_inception100.csv', '0.000543178']
['07069', '07069_0008389_cnn_inception100.csv', '3.21758e-05']
['07290', '07290_0002081_cnn_inception100.csv', '0.0027761']
['07461', '07461_0004965_cnn_inception100.csv', '0.00538074']
['07281', '07281_0003777_cnn_inception100.csv', '3.79416e-05']
['07160', '07160_0000653_cnn_inception100.csv', '0.000120328']
['07337', '07337_0002997_cnn_inception100.csv', '0.000337713']
