['00437', '00437_0002786_cnn_inception100.csv', '0.00542561']
['00495', '00495_0003245_cnn_inception100.csv', '0.00100358']
['00544', '00544_0000721_cnn_inception100.csv', '0.00161783']
['00987', '00987_0002676_cnn_inception100.csv', '0.00102857']
['01452', '01452_0008766_cnn_inception100.csv', '0.00141603']
['01077', '01077_0000531_cnn_inception100.csv', '0.00254826']
['01851', '01851_0003823_cnn_inception100.csv', '0.00186622']
['01719', '01719_0008970_cnn_inception100.csv', '0.00167781']
['02662', '02662_0006133_cnn_inception100.csv', '0.00144965']
['02688', '02688_0000798_cnn_inception100.csv', '0.000303202']
['02051', '02051_0006530_cnn_inception100.csv', '0.00188015']
['02461', '02461_0032000_cnn_inception100.csv', '0.00148249']
['03223', '03223_0006285_cnn_inception100.csv', '0.00135977']
['03149', '03149_0005056_cnn_inception100.csv', '0.00231838']
['03012', '03012_0009050_cnn_inception100.csv', '0.000871785']
['03009', '03009_0004737_cnn_inception100.csv', '0.00211206']
['03627', '03627_0003414_cnn_inception100.csv', '0.00137985']
['04368', '04368_0002884_cnn_inception100.csv', '0.000491924']
['04842', '04842_0027325_cnn_inception100.csv', '0.000760859']
['04822', '04822_0003482_cnn_inception100.csv', '0.0025916']
['05308', '05308_0001406_cnn_inception100.csv', '0.00223199']
['05342', '05342_0003304_cnn_inception100.csv', '0.0026556']
['05486', '05486_0003099_cnn_inception100.csv', '0.0031782']
['05138', '05138_0003517_cnn_inception100.csv', '0.000998454']
['05552', '05552_0005714_cnn_inception100.csv', '0.00167448']
['06432', '06432_0001883_cnn_inception100.csv', '0.00136407']
['06479', '06479_0005397_cnn_inception100.csv', '0.000439119']
['07237', '07237_0004008_cnn_inception100.csv', '0.00041509']
