['00096', '00096_0004110_cnn_inception100.csv', '0.00613349']
['00379', '00379_0003895_cnn_inception100.csv', '0.00205355']
['00172', '00172_0000632_cnn_inception100.csv', '0.0022541']
['00390', '00390_0005994_cnn_inception100.csv', '0.00731614']
['00355', '00355_0006177_cnn_inception100.csv', '0.00980966']
['00289', '00289_0009652_cnn_inception100.csv', '0.000212142']
['00041', '00041_0001458_cnn_inception100.csv', '0.000960219']
['00024', '00024_0021848_cnn_inception100.csv', '0.000492785']
['00253', '00253_0001745_cnn_inception100.csv', '0.0076902']
['00113', '00113_0010387_cnn_inception100.csv', '0.00384735']
['00350', '00350_0008146_cnn_inception100.csv', '0.0221247']
['00754', '00754_0003563_cnn_inception100.csv', '0.00150242']
['00697', '00697_0002391_cnn_inception100.csv', '0.0023713']
['00789', '00789_0000601_cnn_inception100.csv', '0.00112316']
['00815', '00815_0019827_cnn_inception100.csv', '0.000855441']
['00624', '00624_0001401_cnn_inception100.csv', '0.0026476']
['01174', '01174_0002277_cnn_inception100.csv', '0.00223411']
['01401', '01401_0078402_cnn_inception100.csv', '0.00285059']
['01245', '01245_0001809_cnn_inception100.csv', '0.00437538']
['01176', '01176_0003016_cnn_inception100.csv', '0.00203043']
['01246', '01246_0010072_cnn_inception100.csv', '0.00100233']
['01367', '01367_0001063_cnn_inception100.csv', '0.00195817']
['01629', '01629_0004044_cnn_inception100.csv', '0.00105']
['01811', '01811_0006483_cnn_inception100.csv', '0.00136254']
['01643', '01643_0003262_cnn_inception100.csv', '0.00154878']
['01789', '01789_0007623_cnn_inception100.csv', '0.00816485']
['01852', '01852_0018243_cnn_inception100.csv', '0.0085501']
['01812', '01812_0007416_cnn_inception100.csv', '0.00114168']
['02000', '02000_0002534_cnn_inception100.csv', '0.0046057']
['01879', '01879_0002929_cnn_inception100.csv', '0.000358617']
['01766', '01766_0002634_cnn_inception100.csv', '0.00456718']
['01904', '01904_0003199_cnn_inception100.csv', '7.41511e-05']
['01769', '01769_0004189_cnn_inception100.csv', '0.00207849']
['02878', '02878_0001540_cnn_inception100.csv', '0.00125426']
['02687', '02687_0002732_cnn_inception100.csv', '0.00681808']
['02947', '02947_0004370_cnn_inception100.csv', '0.000651624']
['02033', '02033_0004308_cnn_inception100.csv', '0.00706271']
['02336', '02336_0042843_cnn_inception100.csv', '0.00260733']
['02307', '02307_0005990_cnn_inception100.csv', '0.078888']
['02268', '02268_0007275_cnn_inception100.csv', '0.00719365']
['02117', '02117_0064533_cnn_inception100.csv', '0.00488251']
['03386', '03386_0028774_cnn_inception100.csv', '0.00211859']
['03254', '03254_0003292_cnn_inception100.csv', '6.2676e-05']
['03231', '03231_0004705_cnn_inception100.csv', '0.0100919']
['03002', '03002_0010201_cnn_inception100.csv', '0.0115616']
['03470', '03470_0049491_cnn_inception100.csv', '0.00213414']
['03157', '03157_0000783_cnn_inception100.csv', '0.0111144']
['03330', '03330_0103116_cnn_inception100.csv', '0.00209297']
['03116', '03116_0002839_cnn_inception100.csv', '0.0238567']
['03054', '03054_0003849_cnn_inception100.csv', '0.00487944']
['03719', '03719_0004744_cnn_inception100.csv', '0.00387728']
['03778', '03778_0006659_cnn_inception100.csv', '0.0169365']
['04090', '04090_0007258_cnn_inception100.csv', '0.00272741']
['04137', '04137_0000899_cnn_inception100.csv', '0.000156149']
['04429', '04429_0002638_cnn_inception100.csv', '0.00186014']
['04605', '04605_0007833_cnn_inception100.csv', '0.00490978']
['04513', '04513_0004555_cnn_inception100.csv', '0.00174305']
['04705', '04705_0002854_cnn_inception100.csv', '0.00387804']
['05491', '05491_0000554_cnn_inception100.csv', '0.00234621']
['05415', '05415_0010385_cnn_inception100.csv', '0.00102607']
['05147', '05147_0012716_cnn_inception100.csv', '0.00167369']
['05209', '05209_0002038_cnn_inception100.csv', '0.00184464']
['05239', '05239_0010416_cnn_inception100.csv', '0.00147925']
['05998', '05998_0014164_cnn_inception100.csv', '0.000687831']
['05938', '05938_0009445_cnn_inception100.csv', '0.00188831']
['05683', '05683_0006845_cnn_inception100.csv', '0.00455427']
['05968', '05968_0003217_cnn_inception100.csv', '0.0144067']
['05934', '05934_0004301_cnn_inception100.csv', '0.00348413']
['06410', '06410_0009603_cnn_inception100.csv', '0.000128909']
['06278', '06278_0011889_cnn_inception100.csv', '0.000116173']
['06051', '06051_0000174_cnn_inception100.csv', '0.00161895']
['06329', '06329_0001802_cnn_inception100.csv', '0.00452395']
['06289', '06289_0004694_cnn_inception100.csv', '0.00175996']
['06014', '06014_0003299_cnn_inception100.csv', '0.0103203']
['06259', '06259_0007758_cnn_inception100.csv', '0.00123158']
['06966', '06966_0003572_cnn_inception100.csv', '0.0126446']
['06654', '06654_0008551_cnn_inception100.csv', '0.00106789']
['06523', '06523_0000962_cnn_inception100.csv', '0.00482348']
['06991', '06991_0000709_cnn_inception100.csv', '0.00494966']
['06887', '06887_0015100_cnn_inception100.csv', '0.0836832']
['06818', '06818_0001966_cnn_inception100.csv', '0.00101413']
['06740', '06740_0019428_cnn_inception100.csv', '0.0260942']
['06784', '06784_0002626_cnn_inception100.csv', '0.0952505']
['07011', '07011_0031687_cnn_inception100.csv', '0.00140411']
['07020', '07020_0012525_cnn_inception100.csv', '0.000990634']
['07027', '07027_0011523_cnn_inception100.csv', '0.00123946']
['07163', '07163_0000820_cnn_inception100.csv', '0.00241059']
['07162', '07162_0003467_cnn_inception100.csv', '0.00297097']
['07380', '07380_0000634_cnn_inception100.csv', '0.00987062']
['07273', '07273_0000086_cnn_inception100.csv', '0.0114637']
