['00462', '00462_0010943_cnn_inception100.csv', '0.00586393']
['00396', '00396_0002228_cnn_inception100.csv', '0.0119081']
['00397', '00397_0001205_cnn_inception100.csv', '0.00176096']
['00167', '00167_0022945_cnn_inception100.csv', '0.00130979']
['00245', '00245_0001093_cnn_inception100.csv', '0.0023748']
['00298', '00298_0000493_cnn_inception100.csv', '0.00296677']
['00003', '00003_0004729_cnn_inception100.csv', '0.000978975']
['00475', '00475_0013432_cnn_inception100.csv', '0.00317007']
['00867', '00867_0021635_cnn_inception100.csv', '0.00218128']
['00561', '00561_0000402_cnn_inception100.csv', '0.000854349']
['00819', '00819_0011704_cnn_inception100.csv', '0.00663739']
['00891', '00891_0000130_cnn_inception100.csv', '0.000991327']
['00921', '00921_0000913_cnn_inception100.csv', '0.00558809']
['00562', '00562_0000168_cnn_inception100.csv', '0.00476253']
['00678', '00678_0000562_cnn_inception100.csv', '0.00134857']
['01288', '01288_0015145_cnn_inception100.csv', '0.460626']
['01046', '01046_0000847_cnn_inception100.csv', '0.00430883']
['01418', '01418_0001317_cnn_inception100.csv', '0.00344771']
['01155', '01155_0001025_cnn_inception100.csv', '0.00542138']
['01725', '01725_0016640_cnn_inception100.csv', '0.00181965']
['01659', '01659_0010477_cnn_inception100.csv', '0.00185942']
['01602', '01602_0032129_cnn_inception100.csv', '0.00229036']
['01745', '01745_0002497_cnn_inception100.csv', '0.00186799']
['01808', '01808_0004590_cnn_inception100.csv', '0.000522056']
['01800', '01800_0001717_cnn_inception100.csv', '0.00436827']
['01676', '01676_0000276_cnn_inception100.csv', '0.00160127']
['02812', '02812_0002035_cnn_inception100.csv', '0.00259306']
['02674', '02674_0000009_cnn_inception100.csv', '0.00286066']
['02645', '02645_0000571_cnn_inception100.csv', '0.00606183']
['02867', '02867_0010180_cnn_inception100.csv', '0.0022995']
['02947', '02947_0004370_cnn_inception100.csv', '0.00119164']
['02269', '02269_0020434_cnn_inception100.csv', '0.00117776']
['03092', '03092_0002023_cnn_inception100.csv', '0.056328']
['03466', '03466_0011350_cnn_inception100.csv', '0.00324488']
['03795', '03795_0000309_cnn_inception100.csv', '0.0012792']
['03902', '03902_0004511_cnn_inception100.csv', '0.00145469']
['03503', '03503_0002769_cnn_inception100.csv', '0.00414213']
['03517', '03517_0001918_cnn_inception100.csv', '0.00357083']
['03746', '03746_0003797_cnn_inception100.csv', '0.0124813']
['03580', '03580_0007080_cnn_inception100.csv', '0.0016383']
['03518', '03518_0003437_cnn_inception100.csv', '0.00287278']
['04464', '04464_0002568_cnn_inception100.csv', '0.00217161']
['04119', '04119_0003747_cnn_inception100.csv', '0.00177218']
['04189', '04189_0003971_cnn_inception100.csv', '0.000744749']
['04379', '04379_0002922_cnn_inception100.csv', '0.000265191']
['04157', '04157_0001807_cnn_inception100.csv', '0.00266605']
['04242', '04242_0001432_cnn_inception100.csv', '0.0558794']
['04263', '04263_0000948_cnn_inception100.csv', '0.00204935']
['04208', '04208_0004188_cnn_inception100.csv', '0.00126776']
['04231', '04231_0002040_cnn_inception100.csv', '0.0044935']
['04359', '04359_0000475_cnn_inception100.csv', '0.0142246']
['04866', '04866_0001300_cnn_inception100.csv', '0.000444788']
['04533', '04533_0005294_cnn_inception100.csv', '0.000173599']
['04831', '04831_0007948_cnn_inception100.csv', '0.00567798']
['04652', '04652_0003761_cnn_inception100.csv', '0.00149284']
['04981', '04981_0005751_cnn_inception100.csv', '0.0513886']
['04768', '04768_0002170_cnn_inception100.csv', '0.000951394']
['04564', '04564_0000239_cnn_inception100.csv', '0.0108665']
['05377', '05377_0002517_cnn_inception100.csv', '0.00143519']
['05161', '05161_0027769_cnn_inception100.csv', '0.00218026']
['05002', '05002_0000464_cnn_inception100.csv', '0.0672265']
['05457', '05457_0003677_cnn_inception100.csv', '0.000469031']
['05474', '05474_0000630_cnn_inception100.csv', '0.00165641']
['05527', '05527_0001250_cnn_inception100.csv', '0.00163665']
['05633', '05633_0002228_cnn_inception100.csv', '0.0138167']
['05541', '05541_0001223_cnn_inception100.csv', '0.0461054']
['05530', '05530_0002593_cnn_inception100.csv', '0.0100379']
['06050', '06050_0004539_cnn_inception100.csv', '0.00294667']
['06492', '06492_0000722_cnn_inception100.csv', '0.00150803']
['06135', '06135_0003098_cnn_inception100.csv', '0.00315546']
['06076', '06076_0000195_cnn_inception100.csv', '0.00766855']
['06054', '06054_0003666_cnn_inception100.csv', '0.00138197']
['06143', '06143_0006243_cnn_inception100.csv', '0.000352153']
['06685', '06685_0002397_cnn_inception100.csv', '0.00325797']
['06882', '06882_0041641_cnn_inception100.csv', '0.00883385']
['06774', '06774_0004659_cnn_inception100.csv', '0.00299911']
['06535', '06535_0002581_cnn_inception100.csv', '0.00351369']
['06610', '06610_0003388_cnn_inception100.csv', '0.031039']
['06528', '06528_0000150_cnn_inception100.csv', '0.00858193']
['06518', '06518_0003101_cnn_inception100.csv', '0.0578458']
['07139', '07139_0004292_cnn_inception100.csv', '0.0030959']
['07389', '07389_0013032_cnn_inception100.csv', '0.002639']
['07463', '07463_0000963_cnn_inception100.csv', '0.00192049']
