['00438', '00438_0004882_cnn_inception100.csv', '0.00142003']
['00315', '00315_0002755_cnn_inception100.csv', '0.000879378']
['00341', '00341_0000265_cnn_inception100.csv', '0.00484106']
['00173', '00173_0001101_cnn_inception100.csv', '0.00152523']
['00385', '00385_0000141_cnn_inception100.csv', '0.000483363']
['00159', '00159_0000727_cnn_inception100.csv', '0.000414965']
['00484', '00484_0000210_cnn_inception100.csv', '0.00153654']
['00057', '00057_0019078_cnn_inception100.csv', '0.00184687']
['00405', '00405_0000196_cnn_inception100.csv', '0.00144792']
['00468', '00468_0001887_cnn_inception100.csv', '0.0009872']
['00138', '00138_0006070_cnn_inception100.csv', '0.00385144']
['00042', '00042_0008935_cnn_inception100.csv', '1.53676e-05']
['00445', '00445_0010774_cnn_inception100.csv', '0.00285864']
['00249', '00249_0005488_cnn_inception100.csv', '0.00327119']
['00651', '00651_0002936_cnn_inception100.csv', '0.0054393']
['00977', '00977_0004814_cnn_inception100.csv', '0.00192864']
['00589', '00589_0002378_cnn_inception100.csv', '0.00168336']
['00770', '00770_0000275_cnn_inception100.csv', '0.0020177']
['00965', '00965_0001069_cnn_inception100.csv', '0.00042897']
['00953', '00953_0001417_cnn_inception100.csv', '0.000830232']
['00621', '00621_0010546_cnn_inception100.csv', '0.00685061']
['00643', '00643_0013059_cnn_inception100.csv', '0.00263897']
['00601', '00601_0002747_cnn_inception100.csv', '0.00183126']
['00852', '00852_0003933_cnn_inception100.csv', '0.000753334']
['00665', '00665_0005716_cnn_inception100.csv', '0.00476122']
['00513', '00513_0000024_cnn_inception100.csv', '0.000528021']
['00576', '00576_0002175_cnn_inception100.csv', '0.00040844']
['00742', '00742_0000051_cnn_inception100.csv', '0.000512417']
['00774', '00774_0000037_cnn_inception100.csv', '0.0052967']
['00563', '00563_0016909_cnn_inception100.csv', '0.000152842']
['00705', '00705_0000649_cnn_inception100.csv', '0.00111293']
['00905', '00905_0001110_cnn_inception100.csv', '0.0526698']
['00703', '00703_0005596_cnn_inception100.csv', '3.84586e-05']
['00685', '00685_0007350_cnn_inception100.csv', '0.00118934']
['00649', '00649_0001792_cnn_inception100.csv', '0.000327276']
['00847', '00847_0003144_cnn_inception100.csv', '0.00207111']
['01181', '01181_0002958_cnn_inception100.csv', '0.000777283']
['01312', '01312_0001042_cnn_inception100.csv', '0.000828881']
['01233', '01233_0001350_cnn_inception100.csv', '6.57776e-06']
['01204', '01204_0003701_cnn_inception100.csv', '0.00258975']
['01490', '01490_0001399_cnn_inception100.csv', '0.00182093']
['01054', '01054_0002271_cnn_inception100.csv', '0.000445612']
['01259', '01259_0002285_cnn_inception100.csv', '0.00217803']
['01470', '01470_0008367_cnn_inception100.csv', '0.000439439']
['01448', '01448_0002663_cnn_inception100.csv', '0.000353825']
['01132', '01132_0003456_cnn_inception100.csv', '0.00189252']
['01343', '01343_0007218_cnn_inception100.csv', '0.00186552']
['01388', '01388_0003549_cnn_inception100.csv', '0.00208699']
['01146', '01146_0004309_cnn_inception100.csv', '0.00497125']
['01094', '01094_0008766_cnn_inception100.csv', '0.000531365']
['01265', '01265_0002297_cnn_inception100.csv', '0.000220807']
['01262', '01262_0008518_cnn_inception100.csv', '0.000446843']
['01480', '01480_0012533_cnn_inception100.csv', '0.00227568']
['01429', '01429_0003475_cnn_inception100.csv', '0.000307338']
['01416', '01416_0000008_cnn_inception100.csv', '0.0104338']
['01074', '01074_0002844_cnn_inception100.csv', '0.000111049']
['01587', '01587_0001290_cnn_inception100.csv', '0.00123209']
['01776', '01776_0005591_cnn_inception100.csv', '0.000257719']
['01924', '01924_0025790_cnn_inception100.csv', '1.8371e-05']
['01785', '01785_0001183_cnn_inception100.csv', '0.000304951']
['01983', '01983_0004287_cnn_inception100.csv', '0.00102139']
['01858', '01858_0005610_cnn_inception100.csv', '0.0049957']
['01819', '01819_0000778_cnn_inception100.csv', '0.00480225']
['01817', '01817_0003293_cnn_inception100.csv', '6.41375e-06']
['01964', '01964_0002527_cnn_inception100.csv', '6.65036e-05']
['01731', '01731_0035093_cnn_inception100.csv', '0.000797229']
['01559', '01559_0008268_cnn_inception100.csv', '0.00135802']
['01996', '01996_0005661_cnn_inception100.csv', '0.000766936']
['01569', '01569_0001387_cnn_inception100.csv', '0.000188687']
['01763', '01763_0001650_cnn_inception100.csv', '0.00103121']
['01929', '01929_0002899_cnn_inception100.csv', '0.000622822']
['01855', '01855_0001846_cnn_inception100.csv', '0.00380135']
['01678', '01678_0010557_cnn_inception100.csv', '0.0063003']
['01509', '01509_0007116_cnn_inception100.csv', '0.0011203']
['01767', '01767_0003146_cnn_inception100.csv', '0.000449401']
['01501', '01501_0002627_cnn_inception100.csv', '0.00134904']
['02591', '02591_0014340_cnn_inception100.csv', '0.00233781']
['02530', '02530_0002686_cnn_inception100.csv', '0.0138722']
['02801', '02801_0002403_cnn_inception100.csv', '0.000106192']
['02584', '02584_0008796_cnn_inception100.csv', '0.00709828']
['02570', '02570_0006512_cnn_inception100.csv', '0.000168727']
['02774', '02774_0004335_cnn_inception100.csv', '0.00282207']
['02987', '02987_0001082_cnn_inception100.csv', '0.000350684']
['02791', '02791_0004550_cnn_inception100.csv', '0.0699749']
['02611', '02611_0000303_cnn_inception100.csv', '0.000385052']
['02674', '02674_0000009_cnn_inception100.csv', '0.005221']
['02589', '02589_0000804_cnn_inception100.csv', '0.000836011']
['02518', '02518_0002280_cnn_inception100.csv', '5.03921e-06']
['02164', '02164_0004563_cnn_inception100.csv', '0.00565645']
['02357', '02357_0021682_cnn_inception100.csv', '0.00981991']
['02154', '02154_0005683_cnn_inception100.csv', '0.00125603']
['02075', '02075_0004932_cnn_inception100.csv', '0.00331462']
['02470', '02470_0005164_cnn_inception100.csv', '0.000484228']
['02233', '02233_0000341_cnn_inception100.csv', '0.00118301']
['02256', '02256_0004305_cnn_inception100.csv', '0.00704577']
['02455', '02455_0003777_cnn_inception100.csv', '6.40054e-05']
['02111', '02111_0000814_cnn_inception100.csv', '0.00024391']
['02187', '02187_0002745_cnn_inception100.csv', '0.000230189']
['03080', '03080_0013189_cnn_inception100.csv', '0.000671717']
['03277', '03277_0000867_cnn_inception100.csv', '0.00141132']
['03021', '03021_0004608_cnn_inception100.csv', '4.09015e-05']
['03165', '03165_0003694_cnn_inception100.csv', '0.00895716']
['03394', '03394_0002598_cnn_inception100.csv', '0.000481749']
['03084', '03084_0003421_cnn_inception100.csv', '0.00737153']
['03273', '03273_0015269_cnn_inception100.csv', '0.00100143']
['03229', '03229_0033050_cnn_inception100.csv', '0.00524747']
['03244', '03244_0000841_cnn_inception100.csv', '0.00033429']
['03288', '03288_0004838_cnn_inception100.csv', '0.00176705']
['03195', '03195_0010327_cnn_inception100.csv', '0.000333937']
['03362', '03362_0004628_cnn_inception100.csv', '0.000760861']
['03127', '03127_0003162_cnn_inception100.csv', '0.000749058']
['03126', '03126_0002615_cnn_inception100.csv', '0.00134974']
['03098', '03098_0004567_cnn_inception100.csv', '0.00160678']
['03065', '03065_0003494_cnn_inception100.csv', '0.00343044']
['03877', '03877_0001133_cnn_inception100.csv', '0.00140632']
['03883', '03883_0003001_cnn_inception100.csv', '0.00646977']
['03623', '03623_0005206_cnn_inception100.csv', '0.00103763']
['03876', '03876_0002915_cnn_inception100.csv', '0.00111384']
['03903', '03903_0001411_cnn_inception100.csv', '0.00161256']
['03599', '03599_0015052_cnn_inception100.csv', '3.32316e-06']
['03555', '03555_0001773_cnn_inception100.csv', '0.00189433']
['03945', '03945_0030692_cnn_inception100.csv', '0.00190447']
['03743', '03743_0013773_cnn_inception100.csv', '0.00349227']
['03986', '03986_0000979_cnn_inception100.csv', '0.0817722']
['03548', '03548_0003928_cnn_inception100.csv', '0.00325102']
['03691', '03691_0005328_cnn_inception100.csv', '0.30398']
['03673', '03673_0002404_cnn_inception100.csv', '6.57107e-05']
['03588', '03588_0001823_cnn_inception100.csv', '0.00337399']
['03572', '03572_0006292_cnn_inception100.csv', '0.00158933']
['03922', '03922_0006846_cnn_inception100.csv', '0.00259504']
['03940', '03940_0001693_cnn_inception100.csv', '0.00451875']
['03666', '03666_0004343_cnn_inception100.csv', '0.00779174']
['04064', '04064_0001440_cnn_inception100.csv', '0.000662066']
['04052', '04052_0008199_cnn_inception100.csv', '0.00195645']
['04261', '04261_0007313_cnn_inception100.csv', '0.00172209']
['04406', '04406_0002865_cnn_inception100.csv', '0.0015542']
['04245', '04245_0009154_cnn_inception100.csv', '0.0022693']
['04211', '04211_0001223_cnn_inception100.csv', '0.00241981']
['04058', '04058_0000849_cnn_inception100.csv', '0.00290211']
['04239', '04239_0003814_cnn_inception100.csv', '6.48708e-05']
['04050', '04050_0003967_cnn_inception100.csv', '3.03902e-06']
['04405', '04405_0002418_cnn_inception100.csv', '0.000403859']
['04344', '04344_0000629_cnn_inception100.csv', '0.000617792']
['04199', '04199_0001453_cnn_inception100.csv', '0.00443143']
['04081', '04081_0016078_cnn_inception100.csv', '0.00248693']
['04835', '04835_0000379_cnn_inception100.csv', '0.000736871']
['04589', '04589_0001810_cnn_inception100.csv', '0.00387773']
['04982', '04982_0004613_cnn_inception100.csv', '0.00247874']
['04715', '04715_0000576_cnn_inception100.csv', '0.00134686']
['04776', '04776_0001889_cnn_inception100.csv', '0.00304731']
['04567', '04567_0003617_cnn_inception100.csv', '0.00122874']
['04909', '04909_0002715_cnn_inception100.csv', '0.000236476']
['04687', '04687_0000534_cnn_inception100.csv', '0.00516373']
['04626', '04626_0001892_cnn_inception100.csv', '0.0151178']
['04672', '04672_0005765_cnn_inception100.csv', '0.00499118']
['04601', '04601_0001232_cnn_inception100.csv', '0.0114701']
['04690', '04690_0001107_cnn_inception100.csv', '0.00264438']
['04718', '04718_0008813_cnn_inception100.csv', '0.00234087']
['04549', '04549_0003666_cnn_inception100.csv', '0.000304948']
['04591', '04591_0005068_cnn_inception100.csv', '0.00133811']
['04768', '04768_0002170_cnn_inception100.csv', '0.0169805']
