['00192', '00192_0005809_cnn_inception100.csv', '0.00432295']
['00184', '00184_0004376_cnn_inception100.csv', '0.00116517']
['00333', '00333_0000762_cnn_inception100.csv', '0.00740732']
['00044', '00044_0003389_cnn_inception100.csv', '0.00404757']
['00588', '00588_0004719_cnn_inception100.csv', '0.00988937']
['00542', '00542_0004092_cnn_inception100.csv', '0.00112406']
['00976', '00976_0008741_cnn_inception100.csv', '0.00367363']
['00556', '00556_0003134_cnn_inception100.csv', '0.00217371']
['00535', '00535_0025048_cnn_inception100.csv', '0.0037044']
['00995', '00995_0000896_cnn_inception100.csv', '0.00129308']
['01001', '01001_0002819_cnn_inception100.csv', '0.00239349']
['01024', '01024_0003180_cnn_inception100.csv', '0.00421905']
['01353', '01353_0002369_cnn_inception100.csv', '0.00170659']
['01297', '01297_0004457_cnn_inception100.csv', '0.00172493']
['01925', '01925_0003620_cnn_inception100.csv', '0.000216282']
['01829', '01829_0001240_cnn_inception100.csv', '0.000738893']
['01981', '01981_0002130_cnn_inception100.csv', '0.00152943']
['01780', '01780_0001810_cnn_inception100.csv', '0.000492462']
['01995', '01995_0010229_cnn_inception100.csv', '0.0019952']
['02891', '02891_0001602_cnn_inception100.csv', '0.00240295']
['02637', '02637_0006314_cnn_inception100.csv', '0.00818605']
['02524', '02524_0000915_cnn_inception100.csv', '0.00056327']
['02980', '02980_0002077_cnn_inception100.csv', '0.0107623']
['02973', '02973_0001392_cnn_inception100.csv', '0.00104201']
['02550', '02550_0001063_cnn_inception100.csv', '0.0364226']
['02752', '02752_0013713_cnn_inception100.csv', '0.0041575']
['02985', '02985_0000331_cnn_inception100.csv', '0.000979077']
['02302', '02302_0004458_cnn_inception100.csv', '0.00244252']
['02106', '02106_0002727_cnn_inception100.csv', '0.000963501']
['02215', '02215_0000709_cnn_inception100.csv', '0.00773769']
['02321', '02321_0003371_cnn_inception100.csv', '0.00227909']
['02362', '02362_0000872_cnn_inception100.csv', '0.00311678']
['02338', '02338_0003424_cnn_inception100.csv', '0.00214374']
['02049', '02049_0009269_cnn_inception100.csv', '0.000246908']
['02211', '02211_0000885_cnn_inception100.csv', '0.00118125']
['03042', '03042_0005479_cnn_inception100.csv', '0.00152216']
['03213', '03213_0002186_cnn_inception100.csv', '0.0107113']
['03303', '03303_0002971_cnn_inception100.csv', '0.000998971']
['03395', '03395_0000537_cnn_inception100.csv', '0.000168311']
['03311', '03311_0005316_cnn_inception100.csv', '0.0138363']
['03343', '03343_0002057_cnn_inception100.csv', '0.00266056']
['03209', '03209_0006957_cnn_inception100.csv', '0.00455475']
['03208', '03208_0004401_cnn_inception100.csv', '0.00128049']
['03084', '03084_0003421_cnn_inception100.csv', '0.00214262']
['03046', '03046_0004816_cnn_inception100.csv', '0.000722471']
['03111', '03111_0012830_cnn_inception100.csv', '0.000873369']
['03259', '03259_0016886_cnn_inception100.csv', '0.0067252']
['03407', '03407_0000990_cnn_inception100.csv', '0.0038958']
['03647', '03647_0006578_cnn_inception100.csv', '0.00015822']
['03959', '03959_0003356_cnn_inception100.csv', '0.00213307']
['03675', '03675_0003834_cnn_inception100.csv', '0.00296457']
['03819', '03819_0005517_cnn_inception100.csv', '0.00106374']
['03907', '03907_0000246_cnn_inception100.csv', '0.00456097']
['03521', '03521_0009688_cnn_inception100.csv', '0.00319303']
['04491', '04491_0000278_cnn_inception100.csv', '0.00994819']
['04161', '04161_0002392_cnn_inception100.csv', '0.00177562']
['04476', '04476_0006341_cnn_inception100.csv', '0.000575655']
['04093', '04093_0001323_cnn_inception100.csv', '0.0146647']
['04087', '04087_0001044_cnn_inception100.csv', '0.00597372']
['04627', '04627_0002355_cnn_inception100.csv', '0.00183833']
['04768', '04768_0002170_cnn_inception100.csv', '0.00641211']
['05186', '05186_0002041_cnn_inception100.csv', '0.00683576']
['05385', '05385_0001447_cnn_inception100.csv', '0.000923745']
['05188', '05188_0005004_cnn_inception100.csv', '0.00206871']
['05144', '05144_0000627_cnn_inception100.csv', '0.0170573']
['05437', '05437_0004872_cnn_inception100.csv', '0.000624605']
['05436', '05436_0004429_cnn_inception100.csv', '0.00158588']
['05071', '05071_0005090_cnn_inception100.csv', '0.00177312']
