['00574', '00574_0001860_cnn_inception100.csv', '0.00449728']
['00503', '00503_0002695_cnn_inception100.csv', '0.0185204']
['00507', '00507_0001813_cnn_inception100.csv', '0.00318706']
['01005', '01005_0000580_cnn_inception100.csv', '0.00232548']
['01212', '01212_0008496_cnn_inception100.csv', '0.00156748']
['01925', '01925_0003620_cnn_inception100.csv', '2.28665e-05']
['01941', '01941_0006801_cnn_inception100.csv', '0.00165134']
['01546', '01546_0001822_cnn_inception100.csv', '0.00537037']
['02763', '02763_0004040_cnn_inception100.csv', '0.00401999']
['02860', '02860_0005658_cnn_inception100.csv', '0.00929546']
['02983', '02983_0002445_cnn_inception100.csv', '0.00329883']
['02302', '02302_0004458_cnn_inception100.csv', '0.0050129']
['02428', '02428_0004660_cnn_inception100.csv', '0.0129836']
['03018', '03018_0002357_cnn_inception100.csv', '0.00222682']
['03110', '03110_0006656_cnn_inception100.csv', '0.00413818']
['03499', '03499_0000383_cnn_inception100.csv', '0.00220475']
['03583', '03583_0004957_cnn_inception100.csv', '0.0488982']
['03789', '03789_0000952_cnn_inception100.csv', '0.068996']
['03618', '03618_0003450_cnn_inception100.csv', '0.00314028']
['03706', '03706_0003950_cnn_inception100.csv', '0.000334697']
['03533', '03533_0000589_cnn_inception100.csv', '0.0148494']
['03569', '03569_0003654_cnn_inception100.csv', '0.0305337']
['03895', '03895_0001708_cnn_inception100.csv', '0.00132816']
['04376', '04376_0001596_cnn_inception100.csv', '0.00410944']
['04319', '04319_0002187_cnn_inception100.csv', '0.0377066']
['04101', '04101_0025535_cnn_inception100.csv', '0.000203602']
['04361', '04361_0003979_cnn_inception100.csv', '0.00187829']
['04554', '04554_0000955_cnn_inception100.csv', '0.0010562']
['04849', '04849_0005125_cnn_inception100.csv', '3.71475e-09']
['05261', '05261_0009432_cnn_inception100.csv', '0.00141691']
['05299', '05299_0007426_cnn_inception100.csv', '0.000127313']
['05748', '05748_0010004_cnn_inception100.csv', '0.00726546']
['05872', '05872_0008628_cnn_inception100.csv', '0.00426967']
['05994', '05994_0004843_cnn_inception100.csv', '0.002206']
['06138', '06138_0000105_cnn_inception100.csv', '0.00384394']
['06155', '06155_0000639_cnn_inception100.csv', '5.73408e-06']
['06125', '06125_0000325_cnn_inception100.csv', '0.000177753']
['06229', '06229_0006734_cnn_inception100.csv', '0.313686']
['06440', '06440_0008451_cnn_inception100.csv', '0.00565676']
['06950', '06950_0002018_cnn_inception100.csv', '0.00168179']
['07304', '07304_0001626_cnn_inception100.csv', '0.00439046']
['07060', '07060_0000318_cnn_inception100.csv', '3.34545e-05']
['07242', '07242_0001161_cnn_inception100.csv', '0.00180447']
['07079', '07079_0003390_cnn_inception100.csv', '0.00123083']
['07452', '07452_0002096_cnn_inception100.csv', '0.00153968']
