['00439', '00439_0004624_cnn_inception100.csv', '0.0012257']
['00127', '00127_0001119_cnn_inception100.csv', '0.00211052']
['00300', '00300_0017104_cnn_inception100.csv', '0.0026334']
['00003', '00003_0004729_cnn_inception100.csv', '0.00209299']
['00566', '00566_0014360_cnn_inception100.csv', '0.0044674']
['00743', '00743_0010245_cnn_inception100.csv', '0.0099415']
['00541', '00541_0000480_cnn_inception100.csv', '0.00149523']
['00768', '00768_0002784_cnn_inception100.csv', '0.00221413']
['01404', '01404_0001855_cnn_inception100.csv', '0.00196207']
['01947', '01947_0002579_cnn_inception100.csv', '0.00203166']
['01659', '01659_0010477_cnn_inception100.csv', '0.00246143']
['01861', '01861_0005134_cnn_inception100.csv', '0.00205545']
['01875', '01875_0000508_cnn_inception100.csv', '0.000646959']
['01935', '01935_0002490_cnn_inception100.csv', '0.00106398']
['02675', '02675_0009048_cnn_inception100.csv', '0.00555297']
['02805', '02805_0004908_cnn_inception100.csv', '0.000374363']
['02984', '02984_0018539_cnn_inception100.csv', '0.00181293']
['02725', '02725_0005358_cnn_inception100.csv', '0.00365169']
['02335', '02335_0003261_cnn_inception100.csv', '0.000906675']
['02473', '02473_0014927_cnn_inception100.csv', '0.00316523']
['02230', '02230_0005183_cnn_inception100.csv', '0.0376316']
['02115', '02115_0004397_cnn_inception100.csv', '0.00438647']
['02422', '02422_0051772_cnn_inception100.csv', '0.00579646']
['02482', '02482_0005267_cnn_inception100.csv', '0.0133027']
['02024', '02024_0001475_cnn_inception100.csv', '0.00288369']
['02142', '02142_0001028_cnn_inception100.csv', '0.00268452']
['03285', '03285_0004757_cnn_inception100.csv', '0.00358045']
['03327', '03327_0001271_cnn_inception100.csv', '0.00381178']
['03076', '03076_0002061_cnn_inception100.csv', '0.00165418']
['03825', '03825_0000295_cnn_inception100.csv', '0.00124944']
['03624', '03624_0004631_cnn_inception100.csv', '0.00194347']
['03507', '03507_0004026_cnn_inception100.csv', '0.0561034']
['03915', '03915_0000758_cnn_inception100.csv', '0.00261905']
['04309', '04309_0001362_cnn_inception100.csv', '0.000507187']
['04264', '04264_0012003_cnn_inception100.csv', '0.00257317']
['04433', '04433_0001271_cnn_inception100.csv', '0.00550297']
['04190', '04190_0020610_cnn_inception100.csv', '0.0035752']
['04088', '04088_0001888_cnn_inception100.csv', '0.00189526']
['04416', '04416_0001658_cnn_inception100.csv', '0.00204481']
['04634', '04634_0000579_cnn_inception100.csv', '0.00769852']
['04619', '04619_0007868_cnn_inception100.csv', '0.00511176']
['04898', '04898_0042921_cnn_inception100.csv', '7.69967e-05']
['04523', '04523_0011095_cnn_inception100.csv', '0.00870319']
['04578', '04578_0004531_cnn_inception100.csv', '0.087247']
['04775', '04775_0005088_cnn_inception100.csv', '0.00161503']
['04615', '04615_0000785_cnn_inception100.csv', '0.00271051']
['05127', '05127_0001397_cnn_inception100.csv', '0.00374998']
['05453', '05453_0003568_cnn_inception100.csv', '0.0166485']
['05194', '05194_0003896_cnn_inception100.csv', '0.00333994']
['05751', '05751_0001424_cnn_inception100.csv', '0.00179111']
['06221', '06221_0004159_cnn_inception100.csv', '0.00262998']
['06096', '06096_0007962_cnn_inception100.csv', '0.00184263']
['06718', '06718_0000942_cnn_inception100.csv', '0.00225729']
['06645', '06645_0005966_cnn_inception100.csv', '0.002498']
['06779', '06779_0003798_cnn_inception100.csv', '0.00251199']
['07131', '07131_0002151_cnn_inception100.csv', '0.000785552']
['07237', '07237_0004008_cnn_inception100.csv', '0.000551001']
['07289', '07289_0002495_cnn_inception100.csv', '0.00497524']
['07324', '07324_0001196_cnn_inception100.csv', '0.000886293']
