['00465', '00465_0017844_cnn_inception100.csv', '0.00134179']
['00082', '00082_0001388_cnn_inception100.csv', '0.00412252']
['00415', '00415_0030115_cnn_inception100.csv', '0.0029497']
['00494', '00494_0002739_cnn_inception100.csv', '0.00203852']
['00201', '00201_0005973_cnn_inception100.csv', '0.00327054']
['00753', '00753_0000373_cnn_inception100.csv', '0.000505772']
['00896', '00896_0005729_cnn_inception100.csv', '0.00433609']
['00515', '00515_0005402_cnn_inception100.csv', '0.00261833']
['00583', '00583_0009502_cnn_inception100.csv', '0.00192166']
['00993', '00993_0004984_cnn_inception100.csv', '0.00338153']
['00684', '00684_0001103_cnn_inception100.csv', '0.0135005']
['01258', '01258_0004873_cnn_inception100.csv', '0.00011285']
['01007', '01007_0010968_cnn_inception100.csv', '0.00587059']
['01053', '01053_0002564_cnn_inception100.csv', '0.0026431']
['01096', '01096_0018061_cnn_inception100.csv', '0.0024377']
['01014', '01014_0001416_cnn_inception100.csv', '0.00486725']
['01060', '01060_0001649_cnn_inception100.csv', '0.00546691']
['01252', '01252_0007131_cnn_inception100.csv', '0.00255312']
['01018', '01018_0010499_cnn_inception100.csv', '0.00244425']
['01500', '01500_0060152_cnn_inception100.csv', '0.00191951']
['01392', '01392_0006206_cnn_inception100.csv', '0.00115299']
['01778', '01778_0012927_cnn_inception100.csv', '0.00383227']
['01975', '01975_0019405_cnn_inception100.csv', '0.000941994']
['01927', '01927_0001698_cnn_inception100.csv', '0.0041038']
['01772', '01772_0007350_cnn_inception100.csv', '0.00427968']
['01899', '01899_0013345_cnn_inception100.csv', '0.00447401']
['02745', '02745_0031928_cnn_inception100.csv', '0.00187821']
['02755', '02755_0003090_cnn_inception100.csv', '0.00411901']
['02656', '02656_0001725_cnn_inception100.csv', '0.00240184']
['02029', '02029_0000921_cnn_inception100.csv', '0.00119522']
['02042', '02042_0001062_cnn_inception100.csv', '0.0022969']
['02388', '02388_0000929_cnn_inception100.csv', '0.000465877']
['02177', '02177_0003622_cnn_inception100.csv', '0.00275305']
['02194', '02194_0002524_cnn_inception100.csv', '0.00422026']
['02022', '02022_0006849_cnn_inception100.csv', '0.000526032']
['02484', '02484_0001102_cnn_inception100.csv', '0.00104079']
['02294', '02294_0033731_cnn_inception100.csv', '0.000657445']
['02144', '02144_0003485_cnn_inception100.csv', '0.00459163']
['02145', '02145_0004811_cnn_inception100.csv', '0.000281194']
['03249', '03249_0007145_cnn_inception100.csv', '0.0107282']
['03081', '03081_0000933_cnn_inception100.csv', '0.0032469']
['03152', '03152_0001878_cnn_inception100.csv', '0.00237658']
['03451', '03451_0012009_cnn_inception100.csv', '0.00263506']
['03456', '03456_0003531_cnn_inception100.csv', '0.00136242']
['03236', '03236_0004291_cnn_inception100.csv', '0.00195182']
['03083', '03083_0005476_cnn_inception100.csv', '0.00648092']
['03479', '03479_0004847_cnn_inception100.csv', '0.014501']
['03167', '03167_0014541_cnn_inception100.csv', '0.00248794']
['03301', '03301_0004746_cnn_inception100.csv', '0.0191133']
['03173', '03173_0014746_cnn_inception100.csv', '0.00229653']
['03439', '03439_0005182_cnn_inception100.csv', '0.00178146']
['03750', '03750_0005627_cnn_inception100.csv', '0.0101505']
['03587', '03587_0003008_cnn_inception100.csv', '0.00172421']
['03604', '03604_0005147_cnn_inception100.csv', '0.032077']
['04404', '04404_0008093_cnn_inception100.csv', '0.00331485']
['04265', '04265_0006040_cnn_inception100.csv', '0.00599934']
['04238', '04238_0003600_cnn_inception100.csv', '0.00727159']
['04148', '04148_0007910_cnn_inception100.csv', '0.0041011']
['04108', '04108_0004776_cnn_inception100.csv', '0.00206644']
['04197', '04197_0008849_cnn_inception100.csv', '0.00106974']
['04486', '04486_0006684_cnn_inception100.csv', '0.00201436']
['04246', '04246_0002047_cnn_inception100.csv', '0.0051329']
['04650', '04650_0002784_cnn_inception100.csv', '0.00850856']
['04660', '04660_0002694_cnn_inception100.csv', '0.00143721']
['04741', '04741_0008098_cnn_inception100.csv', '0.00190456']
['04736', '04736_0047943_cnn_inception100.csv', '0.0016351']
['04828', '04828_0011106_cnn_inception100.csv', '0.00263191']
['04873', '04873_0005776_cnn_inception100.csv', '0.0348035']
['04699', '04699_0002473_cnn_inception100.csv', '0.00447363']
['04711', '04711_0003142_cnn_inception100.csv', '0.00422345']
['04988', '04988_0005540_cnn_inception100.csv', '0.000126814']
['04993', '04993_0001852_cnn_inception100.csv', '0.00168362']
['04501', '04501_0000640_cnn_inception100.csv', '0.00799481']
['04876', '04876_0002236_cnn_inception100.csv', '0.00453555']
['05046', '05046_0004873_cnn_inception100.csv', '0.00434758']
['05412', '05412_0005161_cnn_inception100.csv', '0.00509319']
['05374', '05374_0001061_cnn_inception100.csv', '0.00170427']
['05389', '05389_0015919_cnn_inception100.csv', '0.00115348']
['05319', '05319_0001301_cnn_inception100.csv', '0.00306303']
['05310', '05310_0021718_cnn_inception100.csv', '0.00694076']
['05472', '05472_0008802_cnn_inception100.csv', '0.00121534']
['05444', '05444_0018165_cnn_inception100.csv', '0.00388923']
['05480', '05480_0038907_cnn_inception100.csv', '0.000146086']
['05271', '05271_0015093_cnn_inception100.csv', '0.00276825']
['05359', '05359_0003484_cnn_inception100.csv', '0.000306427']
['05575', '05575_0001846_cnn_inception100.csv', '0.00354371']
['05723', '05723_0000032_cnn_inception100.csv', '0.00422279']
['05845', '05845_0003206_cnn_inception100.csv', '0.00117521']
['05567', '05567_0006660_cnn_inception100.csv', '0.00100407']
['05920', '05920_0008543_cnn_inception100.csv', '0.00203272']
['05654', '05654_0000282_cnn_inception100.csv', '0.00929909']
['06196', '06196_0046239_cnn_inception100.csv', '0.00804359']
['06089', '06089_0016769_cnn_inception100.csv', '0.00246289']
['06225', '06225_0009684_cnn_inception100.csv', '0.00250644']
['06061', '06061_0003832_cnn_inception100.csv', '0.00369861']
['06398', '06398_0008725_cnn_inception100.csv', '0.000331855']
['06031', '06031_0022463_cnn_inception100.csv', '0.00210737']
['06188', '06188_0003810_cnn_inception100.csv', '0.00412243']
['06761', '06761_0000638_cnn_inception100.csv', '0.00411521']
['07319', '07319_0017285_cnn_inception100.csv', '0.00285071']
['07229', '07229_0018368_cnn_inception100.csv', '0.00220614']
['07233', '07233_0001907_cnn_inception100.csv', '0.00352239']
['07053', '07053_0000989_cnn_inception100.csv', '0.00268978']
