['00254', '00254_0010453_cnn_inception100.csv', '0.00779056']
['00130', '00130_0004921_cnn_inception100.csv', '0.00282806']
['00692', '00692_0007973_cnn_inception100.csv', '0.00221448']
['00854', '00854_0006949_cnn_inception100.csv', '0.000896092']
['01869', '01869_0031760_cnn_inception100.csv', '0.00119911']
['01793', '01793_0006807_cnn_inception100.csv', '0.000792144']
['02893', '02893_0006692_cnn_inception100.csv', '0.000723964']
['03016', '03016_0005881_cnn_inception100.csv', '0.000240809']
['03206', '03206_0004060_cnn_inception100.csv', '0.00113263']
['03379', '03379_0000367_cnn_inception100.csv', '0.00251937']
['03376', '03376_0002734_cnn_inception100.csv', '0.000828188']
['04478', '04478_0003351_cnn_inception100.csv', '0.00343867']
['04487', '04487_0002706_cnn_inception100.csv', '0.00120529']
['04958', '04958_0001930_cnn_inception100.csv', '0.00506016']
['05307', '05307_0003830_cnn_inception100.csv', '0.00336606']
['05028', '05028_0004519_cnn_inception100.csv', '0.00257529']
['06133', '06133_0002703_cnn_inception100.csv', '0.0035932']
['06275', '06275_0005266_cnn_inception100.csv', '0.00274722']
['06669', '06669_0001830_cnn_inception100.csv', '0.000301852']
['06713', '06713_0006676_cnn_inception100.csv', '0.00180413']
