['00408', '00408_0003279_cnn_inception100.csv', '0.000665345']
['00268', '00268_0005370_cnn_inception100.csv', '0.0013107']
['00234', '00234_0003817_cnn_inception100.csv', '5.25632e-05']
['00498', '00498_0008613_cnn_inception100.csv', '0.140713']
['00205', '00205_0006202_cnn_inception100.csv', '0.0382463']
['00063', '00063_0008375_cnn_inception100.csv', '0.00179242']
['00251', '00251_0001267_cnn_inception100.csv', '0.000243259']
['00260', '00260_0018412_cnn_inception100.csv', '0.0174409']
['00436', '00436_0006181_cnn_inception100.csv', '0.0459239']
['00409', '00409_0003209_cnn_inception100.csv', '0.00118363']
['00377', '00377_0003723_cnn_inception100.csv', '1.08578e-05']
['00341', '00341_0000265_cnn_inception100.csv', '0.00112024']
['00187', '00187_0000821_cnn_inception100.csv', '0.000219202']
['00322', '00322_0000977_cnn_inception100.csv', '0.00431015']
['00134', '00134_0002361_cnn_inception100.csv', '0.00312789']
['00482', '00482_0003890_cnn_inception100.csv', '0.000326463']
['00076', '00076_0006016_cnn_inception100.csv', '0.000625496']
['00022', '00022_0002292_cnn_inception100.csv', '0.000398736']
['00479', '00479_0006964_cnn_inception100.csv', '0.00223805']
['00405', '00405_0000196_cnn_inception100.csv', '0.00780011']
['00004', '00004_0002990_cnn_inception100.csv', '0.00107229']
['00468', '00468_0001887_cnn_inception100.csv', '0.0114878']
['00326', '00326_0004110_cnn_inception100.csv', '0.0213641']
['00305', '00305_0000360_cnn_inception100.csv', '0.000198346']
['00358', '00358_0010971_cnn_inception100.csv', '0.0264904']
['00443', '00443_0006324_cnn_inception100.csv', '0.0084522']
['00020', '00020_0000440_cnn_inception100.csv', '0.000643139']
['00782', '00782_0005502_cnn_inception100.csv', '0.0020215']
['00924', '00924_0000281_cnn_inception100.csv', '0.00391692']
['00778', '00778_0003570_cnn_inception100.csv', '0.00199304']
['00587', '00587_0000088_cnn_inception100.csv', '0.0136142']
['00715', '00715_0002416_cnn_inception100.csv', '0.000845975']
['00503', '00503_0002695_cnn_inception100.csv', '0.0215161']
['00791', '00791_0006083_cnn_inception100.csv', '0.000276664']
['00939', '00939_0010833_cnn_inception100.csv', '0.018603']
['00798', '00798_0002576_cnn_inception100.csv', '5.12484e-05']
['00592', '00592_0008835_cnn_inception100.csv', '0.000499347']
['00901', '00901_0003534_cnn_inception100.csv', '0.000212469']
['00887', '00887_0001360_cnn_inception100.csv', '0.144673']
['00675', '00675_0002559_cnn_inception100.csv', '0.000792023']
['00672', '00672_0003499_cnn_inception100.csv', '0.00748346']
['00843', '00843_0001005_cnn_inception100.csv', '0.00403777']
['00898', '00898_0000739_cnn_inception100.csv', '0.0115537']
['00665', '00665_0005716_cnn_inception100.csv', '0.0137339']
['00786', '00786_0002801_cnn_inception100.csv', '0.00132297']
['00788', '00788_0004235_cnn_inception100.csv', '0.00112273']
['00718', '00718_0014249_cnn_inception100.csv', '0.00091547']
['00972', '00972_0008589_cnn_inception100.csv', '0.0178664']
['00919', '00919_0005698_cnn_inception100.csv', '0.00117675']
['00590', '00590_0001222_cnn_inception100.csv', '0.00159347']
['00682', '00682_0004277_cnn_inception100.csv', '0.00225097']
['00884', '00884_0001564_cnn_inception100.csv', '0.00985537']
['00814', '00814_0000427_cnn_inception100.csv', '0.00147511']
['00847', '00847_0003144_cnn_inception100.csv', '0.0213634']
['01312', '01312_0001042_cnn_inception100.csv', '0.00111222']
['01251', '01251_0002224_cnn_inception100.csv', '0.0587622']
['01431', '01431_0004310_cnn_inception100.csv', '0.00448748']
['01267', '01267_0001171_cnn_inception100.csv', '0.000623254']
['01259', '01259_0002285_cnn_inception100.csv', '0.0352249']
['01226', '01226_0002943_cnn_inception100.csv', '0.0110768']
['01194', '01194_0004002_cnn_inception100.csv', '0.000758225']
['01353', '01353_0002369_cnn_inception100.csv', '0.00074818']
['01192', '01192_0004227_cnn_inception100.csv', '0.00779926']
['01365', '01365_0000110_cnn_inception100.csv', '0.0448756']
['01135', '01135_0006504_cnn_inception100.csv', '0.00321497']
['01148', '01148_0016984_cnn_inception100.csv', '0.000208515']
['01184', '01184_0008170_cnn_inception100.csv', '0.00585096']
['01327', '01327_0003063_cnn_inception100.csv', '0.00415148']
['01112', '01112_0005496_cnn_inception100.csv', '7.72409e-05']
['01067', '01067_0020260_cnn_inception100.csv', '0.000641963']
['01457', '01457_0008342_cnn_inception100.csv', '0.0187625']
['01480', '01480_0012533_cnn_inception100.csv', '0.00105656']
['01081', '01081_0005273_cnn_inception100.csv', '0.00163883']
['01475', '01475_0000950_cnn_inception100.csv', '0.0375975']
['01215', '01215_0005878_cnn_inception100.csv', '0.27943']
['01027', '01027_0001514_cnn_inception100.csv', '0.0586439']
['01074', '01074_0002844_cnn_inception100.csv', '0.0109837']
['01284', '01284_0009326_cnn_inception100.csv', '0.00301063']
['01394', '01394_0008244_cnn_inception100.csv', '0.00109781']
['01357', '01357_0004507_cnn_inception100.csv', '0.000452095']
['01162', '01162_0003591_cnn_inception100.csv', '0.000446765']
['01587', '01587_0001290_cnn_inception100.csv', '0.00310494']
['01712', '01712_0002245_cnn_inception100.csv', '0.00168415']
['01776', '01776_0005591_cnn_inception100.csv', '0.000530547']
['01526', '01526_0000845_cnn_inception100.csv', '0.00397244']
['01858', '01858_0005610_cnn_inception100.csv', '0.00215088']
['01635', '01635_0004229_cnn_inception100.csv', '0.00442127']
['01860', '01860_0037165_cnn_inception100.csv', '0.000811772']
['01866', '01866_0009901_cnn_inception100.csv', '0.00564034']
['01817', '01817_0003293_cnn_inception100.csv', '9.79544e-06']
['01873', '01873_0003651_cnn_inception100.csv', '0.000216339']
['01709', '01709_0007562_cnn_inception100.csv', '0.000121009']
['01753', '01753_0001321_cnn_inception100.csv', '0.0823735']
['01965', '01965_0002296_cnn_inception100.csv', '0.00022271']
['01764', '01764_0002285_cnn_inception100.csv', '0.000165434']
['01515', '01515_0001372_cnn_inception100.csv', '0.00235513']
['01780', '01780_0001810_cnn_inception100.csv', '0.000782175']
['01522', '01522_0007287_cnn_inception100.csv', '0.00161429']
['01728', '01728_0005239_cnn_inception100.csv', '0.0784395']
['01654', '01654_0004359_cnn_inception100.csv', '0.00420362']
['01896', '01896_0004531_cnn_inception100.csv', '0.0172957']
['01690', '01690_0000559_cnn_inception100.csv', '0.00510129']
['01683', '01683_0000581_cnn_inception100.csv', '0.115132']
['01825', '01825_0003233_cnn_inception100.csv', '0.00849526']
['01555', '01555_0001847_cnn_inception100.csv', '0.00737987']
