['00462', '00462_0010943_cnn_inception100.csv', '0.00533052']
['00384', '00384_0001524_cnn_inception100.csv', '0.00105526']
['00376', '00376_0006847_cnn_inception100.csv', '0.00057793']
['00079', '00079_0000477_cnn_inception100.csv', '0.00193467']
['00299', '00299_0000363_cnn_inception100.csv', '0.00129492']
['00435', '00435_0012664_cnn_inception100.csv', '0.865943']
['00074', '00074_0001888_cnn_inception100.csv', '0.00107979']
['00669', '00669_0008825_cnn_inception100.csv', '0.244155']
['00602', '00602_0011263_cnn_inception100.csv', '0.0022692']
['00785', '00785_0005933_cnn_inception100.csv', '0.000372212']
['00915', '00915_0006169_cnn_inception100.csv', '0.000259646']
['00979', '00979_0006745_cnn_inception100.csv', '0.00187869']
['00737', '00737_0006353_cnn_inception100.csv', '0.00790254']
['00938', '00938_0007026_cnn_inception100.csv', '0.01717']
['00620', '00620_0000632_cnn_inception100.csv', '0.00229535']
['00817', '00817_0007895_cnn_inception100.csv', '1.24524e-05']
['00600', '00600_0005544_cnn_inception100.csv', '0.00174792']
['00839', '00839_0004425_cnn_inception100.csv', '0.00375143']
['00585', '00585_0025639_cnn_inception100.csv', '0.00378561']
['01008', '01008_0002570_cnn_inception100.csv', '8.26754e-05']
['01244', '01244_0007611_cnn_inception100.csv', '0.00219575']
['01440', '01440_0000745_cnn_inception100.csv', '0.00213327']
['01005', '01005_0000580_cnn_inception100.csv', '0.0024679']
['01068', '01068_0003058_cnn_inception100.csv', '0.000296292']
['01072', '01072_0010567_cnn_inception100.csv', '0.00182737']
['01419', '01419_0004936_cnn_inception100.csv', '0.000369035']
['01332', '01332_0004942_cnn_inception100.csv', '0.0237002']
['01542', '01542_0000851_cnn_inception100.csv', '0.0195733']
['01523', '01523_0000393_cnn_inception100.csv', '0.00164234']
['01623', '01623_0000346_cnn_inception100.csv', '0.00606025']
['01841', '01841_0002184_cnn_inception100.csv', '0.00152424']
['01769', '01769_0004189_cnn_inception100.csv', '0.00263963']
['02759', '02759_0009295_cnn_inception100.csv', '6.23718e-05']
['02758', '02758_0001564_cnn_inception100.csv', '0.00417996']
['02727', '02727_0007040_cnn_inception100.csv', '0.000583701']
['02937', '02937_0001093_cnn_inception100.csv', '0.00167999']
['02818', '02818_0028805_cnn_inception100.csv', '0.000654495']
['02208', '02208_0002205_cnn_inception100.csv', '0.0083993']
['02386', '02386_0002720_cnn_inception100.csv', '0.00103324']
['02114', '02114_0001897_cnn_inception100.csv', '0.00249896']
['02300', '02300_0002605_cnn_inception100.csv', '0.00310057']
['02025', '02025_0004788_cnn_inception100.csv', '0.000807267']
['02446', '02446_0004264_cnn_inception100.csv', '0.00121576']
['02079', '02079_0005701_cnn_inception100.csv', '0.00173566']
['03018', '03018_0002357_cnn_inception100.csv', '0.00568267']
['03480', '03480_0075101_cnn_inception100.csv', '0.0122748']
['03114', '03114_0012002_cnn_inception100.csv', '0.000781481']
['03478', '03478_0004496_cnn_inception100.csv', '0.00187888']
['03484', '03484_0001872_cnn_inception100.csv', '0.00512916']
['03192', '03192_0006870_cnn_inception100.csv', '0.0052959']
['03102', '03102_0003960_cnn_inception100.csv', '0.0119057']
['03268', '03268_0012675_cnn_inception100.csv', '0.00292505']
['03882', '03882_0009899_cnn_inception100.csv', '0.00156409']
['03928', '03928_0000049_cnn_inception100.csv', '0.00248902']
['03699', '03699_0001830_cnn_inception100.csv', '0.00478031']
['03575', '03575_0027769_cnn_inception100.csv', '0.00290054']
['03912', '03912_0001192_cnn_inception100.csv', '0.000232792']
['03694', '03694_0008139_cnn_inception100.csv', '0.000809515']
['04006', '04006_0005651_cnn_inception100.csv', '0.0011739']
['04376', '04376_0001596_cnn_inception100.csv', '0.00144245']
['04309', '04309_0001362_cnn_inception100.csv', '0.000650292']
['04492', '04492_0001069_cnn_inception100.csv', '0.00435895']
['04141', '04141_0026832_cnn_inception100.csv', '0.000546201']
['04356', '04356_0006470_cnn_inception100.csv', '0.000221216']
['04366', '04366_0000348_cnn_inception100.csv', '0.0033946']
['04429', '04429_0002638_cnn_inception100.csv', '0.0562247']
['04805', '04805_0003831_cnn_inception100.csv', '0.00502773']
['04749', '04749_0012883_cnn_inception100.csv', '0.000164617']
['04722', '04722_0000677_cnn_inception100.csv', '0.00262654']
['04504', '04504_0009250_cnn_inception100.csv', '0.0121839']
['04606', '04606_0000176_cnn_inception100.csv', '0.00188827']
['04831', '04831_0007948_cnn_inception100.csv', '0.00145115']
['04981', '04981_0005751_cnn_inception100.csv', '0.00163971']
['04943', '04943_0000379_cnn_inception100.csv', '0.00156785']
['04928', '04928_0003724_cnn_inception100.csv', '0.0122298']
['04761', '04761_0006900_cnn_inception100.csv', '0.00183973']
['04676', '04676_0002811_cnn_inception100.csv', '0.00153493']
['05346', '05346_0008494_cnn_inception100.csv', '0.00149428']
['05098', '05098_0006893_cnn_inception100.csv', '0.00191398']
['05024', '05024_0003046_cnn_inception100.csv', '0.00477456']
['05094', '05094_0002528_cnn_inception100.csv', '0.00122174']
['05263', '05263_0004405_cnn_inception100.csv', '0.00152473']
['05488', '05488_0007701_cnn_inception100.csv', '9.73914e-05']
['05416', '05416_0003079_cnn_inception100.csv', '0.00047834']
['05949', '05949_0004336_cnn_inception100.csv', '0.00633272']
['05693', '05693_0004490_cnn_inception100.csv', '0.00364772']
['05892', '05892_0005898_cnn_inception100.csv', '0.0197641']
['05881', '05881_0002924_cnn_inception100.csv', '0.00176248']
['05639', '05639_0001398_cnn_inception100.csv', '0.024738']
['05537', '05537_0013298_cnn_inception100.csv', '0.00138338']
['05565', '05565_0004613_cnn_inception100.csv', '0.000176859']
['06359', '06359_0002735_cnn_inception100.csv', '0.00169724']
['06333', '06333_0006460_cnn_inception100.csv', '0.221899']
['06042', '06042_0006324_cnn_inception100.csv', '0.000724367']
['06291', '06291_0011641_cnn_inception100.csv', '0.00669519']
['06405', '06405_0004192_cnn_inception100.csv', '0.000125914']
['06263', '06263_0002162_cnn_inception100.csv', '0.000992604']
['06457', '06457_0003452_cnn_inception100.csv', '9.88197e-05']
['06342', '06342_0004118_cnn_inception100.csv', '0.00030012']
['06195', '06195_0004009_cnn_inception100.csv', '0.00293533']
['06422', '06422_0003979_cnn_inception100.csv', '0.00243687']
['06216', '06216_0000453_cnn_inception100.csv', '0.00161841']
['06024', '06024_0014423_cnn_inception100.csv', '0.00271287']
['06406', '06406_0002987_cnn_inception100.csv', '0.0106136']
['06987', '06987_0003788_cnn_inception100.csv', '0.00257039']
['06716', '06716_0003366_cnn_inception100.csv', '0.00328306']
['06745', '06745_0008056_cnn_inception100.csv', '0.00103425']
['06593', '06593_0003416_cnn_inception100.csv', '0.00257749']
['06643', '06643_0002488_cnn_inception100.csv', '0.000933274']
['06844', '06844_0008417_cnn_inception100.csv', '0.00166546']
['07222', '07222_0000790_cnn_inception100.csv', '0.00138415']
['07198', '07198_0000257_cnn_inception100.csv', '0.00417737']
['07326', '07326_0008172_cnn_inception100.csv', '0.0014099']
['07122', '07122_0001775_cnn_inception100.csv', '8.8968e-06']
['07405', '07405_0003269_cnn_inception100.csv', '0.00155811']
['07003', '07003_0004179_cnn_inception100.csv', '0.0017113']
['07192', '07192_0004390_cnn_inception100.csv', '0.00201005']
['07096', '07096_0003032_cnn_inception100.csv', '0.00196894']
