['00041', '00041_0001458_cnn_inception100.csv', '0.0149066']
['00012', '00012_0002330_cnn_inception100.csv', '0.00613018']
['00263', '00263_0010685_cnn_inception100.csv', '0.00872221']
['00450', '00450_0004571_cnn_inception100.csv', '0.00275113']
['00310', '00310_0002387_cnn_inception100.csv', '0.000311706']
['00125', '00125_0000433_cnn_inception100.csv', '0.00161596']
['00500', '00500_0005766_cnn_inception100.csv', '0.00199801']
['00996', '00996_0000418_cnn_inception100.csv', '0.00186915']
['00819', '00819_0011704_cnn_inception100.csv', '0.00679812']
['00899', '00899_0003094_cnn_inception100.csv', '0.00397301']
['00918', '00918_0020202_cnn_inception100.csv', '0.00605155']
['00727', '00727_0006505_cnn_inception100.csv', '0.00263562']
['00546', '00546_0000694_cnn_inception100.csv', '0.00416706']
['00599', '00599_0002172_cnn_inception100.csv', '0.0037247']
['00733', '00733_0008193_cnn_inception100.csv', '0.00244653']
['00902', '00902_0004615_cnn_inception100.csv', '0.0056985']
['00562', '00562_0000168_cnn_inception100.csv', '0.00143368']
['00815', '00815_0019827_cnn_inception100.csv', '0.00356096']
['00624', '00624_0001401_cnn_inception100.csv', '0.00543387']
['01376', '01376_0007251_cnn_inception100.csv', '0.00381901']
['01385', '01385_0009838_cnn_inception100.csv', '0.00388273']
['01220', '01220_0007220_cnn_inception100.csv', '0.0417485']
['01193', '01193_0026224_cnn_inception100.csv', '0.000186412']
['01330', '01330_0008933_cnn_inception100.csv', '0.0296783']
['01056', '01056_0009165_cnn_inception100.csv', '0.0107103']
['01155', '01155_0001025_cnn_inception100.csv', '0.0101809']
['01659', '01659_0010477_cnn_inception100.csv', '0.00241525']
['01629', '01629_0004044_cnn_inception100.csv', '0.0113672']
['01642', '01642_0003518_cnn_inception100.csv', '0.00784123']
['01874', '01874_0001074_cnn_inception100.csv', '0.00152546']
['01504', '01504_0004352_cnn_inception100.csv', '0.0164618']
['01730', '01730_0003906_cnn_inception100.csv', '0.0013634']
['01972', '01972_0020502_cnn_inception100.csv', '0.00194741']
