['00211', '00211_0003562_cnn_inception100.csv', '0.000912509']
['00316', '00316_0004420_cnn_inception100.csv', '0.0015279']
['00619', '00619_0004797_cnn_inception100.csv', '0.000826206']
['01464', '01464_0014497_cnn_inception100.csv', '0.0185564']
['01364', '01364_0004852_cnn_inception100.csv', '0.00966877']
['01350', '01350_0001394_cnn_inception100.csv', '0.00398248']
['01198', '01198_0000313_cnn_inception100.csv', '0.0019622']
['01913', '01913_0003646_cnn_inception100.csv', '0.000516612']
['01949', '01949_0004247_cnn_inception100.csv', '0.0122414']
['01588', '01588_0000074_cnn_inception100.csv', '0.00735081']
['01586', '01586_0000902_cnn_inception100.csv', '0.000872037']
['01821', '01821_0002356_cnn_inception100.csv', '0.00416781']
['01584', '01584_0000457_cnn_inception100.csv', '0.00163159']
['01916', '01916_0000666_cnn_inception100.csv', '0.00183304']
['02761', '02761_0004908_cnn_inception100.csv', '0.00459861']
['02742', '02742_0001051_cnn_inception100.csv', '0.00447823']
['02707', '02707_0000114_cnn_inception100.csv', '0.00101939']
['02765', '02765_0000278_cnn_inception100.csv', '0.00230278']
['02850', '02850_0002123_cnn_inception100.csv', '0.00244619']
['02303', '02303_0006217_cnn_inception100.csv', '0.00206205']
['02373', '02373_0007888_cnn_inception100.csv', '0.00132038']
['02229', '02229_0006437_cnn_inception100.csv', '8.73391e-05']
['02090', '02090_0001614_cnn_inception100.csv', '0.000844767']
['02293', '02293_0003827_cnn_inception100.csv', '0.00175894']
['03155', '03155_0002414_cnn_inception100.csv', '0.00849921']
['03433', '03433_0000455_cnn_inception100.csv', '0.00850872']
['03220', '03220_0002919_cnn_inception100.csv', '0.000478655']
['03266', '03266_0009475_cnn_inception100.csv', '0.00173872']
['03063', '03063_0005981_cnn_inception100.csv', '0.000584153']
['03992', '03992_0059316_cnn_inception100.csv', '0.00957262']
['03537', '03537_0000878_cnn_inception100.csv', '0.000151562']
['03752', '03752_0000043_cnn_inception100.csv', '0.000498345']
['04661', '04661_0000134_cnn_inception100.csv', '0.00164107']
['04963', '04963_0000308_cnn_inception100.csv', '0.000756977']
['04628', '04628_0011776_cnn_inception100.csv', '0.00258011']
['04897', '04897_0001563_cnn_inception100.csv', '0.00201331']
['04507', '04507_0037927_cnn_inception100.csv', '0.00446976']
['04841', '04841_0005893_cnn_inception100.csv', '0.00258595']
['05145', '05145_0016594_cnn_inception100.csv', '0.000654345']
['05301', '05301_0000455_cnn_inception100.csv', '0.00397162']
['05393', '05393_0003296_cnn_inception100.csv', '0.0023812']
['05922', '05922_0001295_cnn_inception100.csv', '0.000620739']
['05866', '05866_0008619_cnn_inception100.csv', '0.00160324']
['05688', '05688_0003507_cnn_inception100.csv', '0.00979773']
['06070', '06070_0030444_cnn_inception100.csv', '0.000745667']
['06564', '06564_0029867_cnn_inception100.csv', '0.000203599']
['06562', '06562_0003129_cnn_inception100.csv', '0.009937']
['06666', '06666_0007669_cnn_inception100.csv', '0.0024646']
['07185', '07185_0002407_cnn_inception100.csv', '0.000169983']
['07260', '07260_0004809_cnn_inception100.csv', '0.00825662']
