['00412', '00412_0055717_cnn_inception100.csv', '0.00217934']
['00868', '00868_0000698_cnn_inception100.csv', '0.00107013']
['00931', '00931_0000037_cnn_inception100.csv', '0.0013488']
['00742', '00742_0000051_cnn_inception100.csv', '0.000641652']
['01343', '01343_0007218_cnn_inception100.csv', '0.00161796']
['01069', '01069_0000926_cnn_inception100.csv', '0.0356365']
['01779', '01779_0000195_cnn_inception100.csv', '0.00587302']
['02157', '02157_0004836_cnn_inception100.csv', '0.000384702']
['03453', '03453_0000134_cnn_inception100.csv', '0.000461324']
['03549', '03549_0003745_cnn_inception100.csv', '0.000953156']
['03584', '03584_0005484_cnn_inception100.csv', '0.000569827']
['04231', '04231_0002040_cnn_inception100.csv', '0.00724518']
['04480', '04480_0013242_cnn_inception100.csv', '0.00561062']
['04538', '04538_0013740_cnn_inception100.csv', '0.00308101']
['05161', '05161_0027769_cnn_inception100.csv', '0.00102609']
['05365', '05365_0003237_cnn_inception100.csv', '0.000611283']
['05718', '05718_0003442_cnn_inception100.csv', '0.000596577']
['05876', '05876_0001787_cnn_inception100.csv', '0.00169624']
['06150', '06150_0000180_cnn_inception100.csv', '0.00188002']
['06791', '06791_0005151_cnn_inception100.csv', '0.000797868']
['06543', '06543_0000148_cnn_inception100.csv', '0.0650723']
['07307', '07307_0003919_cnn_inception100.csv', '0.00121639']
