['00242', '00242_0005595_cnn_inception100.csv', '0.00119513']
['00470', '00470_0003699_cnn_inception100.csv', '0.000733266']
['00389', '00389_0007770_cnn_inception100.csv', '0.00033672']
['00765', '00765_0003442_cnn_inception100.csv', '0.00252085']
['01286', '01286_0000269_cnn_inception100.csv', '0.00275415']
['01473', '01473_0006817_cnn_inception100.csv', '0.00281577']
['01139', '01139_0012430_cnn_inception100.csv', '0.000112927']
['01707', '01707_0000188_cnn_inception100.csv', '0.000415626']
['01512', '01512_0013045_cnn_inception100.csv', '0.00226384']
['01961', '01961_0008152_cnn_inception100.csv', '0.000325277']
['02875', '02875_0000609_cnn_inception100.csv', '0.00260719']
['02680', '02680_0011262_cnn_inception100.csv', '0.00326752']
['02305', '02305_0006204_cnn_inception100.csv', '0.000464242']
['02095', '02095_0001914_cnn_inception100.csv', '0.0101758']
['03107', '03107_0000220_cnn_inception100.csv', '0.00375644']
['03004', '03004_0005488_cnn_inception100.csv', '0.000897921']
['03384', '03384_0001393_cnn_inception100.csv', '0.00266557']
['03436', '03436_0003890_cnn_inception100.csv', '0.00340816']
['03715', '03715_0000207_cnn_inception100.csv', '0.00297605']
['04785', '04785_0006794_cnn_inception100.csv', '0.000333069']
['04967', '04967_0003960_cnn_inception100.csv', '0.00131983']
['05203', '05203_0005009_cnn_inception100.csv', '1.79229e-05']
['05570', '05570_0006135_cnn_inception100.csv', '0.000198614']
['06363', '06363_0005129_cnn_inception100.csv', '0.000955698']
['06532', '06532_0004404_cnn_inception100.csv', '0.00317886']
['07049', '07049_0005922_cnn_inception100.csv', '0.00103081']
['07313', '07313_0000729_cnn_inception100.csv', '0.000612734']
['07346', '07346_0003892_cnn_inception100.csv', '0.00132168']
