['00403', '00403_0001711_cnn_inception100.csv', '0.00110569']
['00240', '00240_0000302_cnn_inception100.csv', '0.00164591']
['00666', '00666_0006593_cnn_inception100.csv', '0.00717777']
['00770', '00770_0000275_cnn_inception100.csv', '0.00211872']
['00571', '00571_0022306_cnn_inception100.csv', '0.00132988']
['01121', '01121_0003799_cnn_inception100.csv', '0.000536424']
['01030', '01030_0003255_cnn_inception100.csv', '0.00181868']
['01354', '01354_0002092_cnn_inception100.csv', '0.00191722']
['01940', '01940_0004761_cnn_inception100.csv', '0.0077151']
['01680', '01680_0001028_cnn_inception100.csv', '0.000363006']
['01921', '01921_0003786_cnn_inception100.csv', '0.00228734']
['02754', '02754_0005488_cnn_inception100.csv', '0.000469027']
['02991', '02991_0007758_cnn_inception100.csv', '0.00243699']
['02573', '02573_0002445_cnn_inception100.csv', '0.00100072']
['02971', '02971_0003545_cnn_inception100.csv', '0.00216653']
['02199', '02199_0004748_cnn_inception100.csv', '0.00245471']
['02249', '02249_0003188_cnn_inception100.csv', '0.00150996']
['02433', '02433_0000678_cnn_inception100.csv', '0.00598732']
['02273', '02273_0001319_cnn_inception100.csv', '0.00290745']
['02383', '02383_0026826_cnn_inception100.csv', '0.00152137']
['02341', '02341_0003808_cnn_inception100.csv', '0.00260162']
['03011', '03011_0011263_cnn_inception100.csv', '0.00222701']
['03130', '03130_0004059_cnn_inception100.csv', '0.00301067']
['03381', '03381_0006800_cnn_inception100.csv', '0.00178606']
['03483', '03483_0002287_cnn_inception100.csv', '0.00831593']
['03847', '03847_0002629_cnn_inception100.csv', '0.00240752']
['03801', '03801_0005399_cnn_inception100.csv', '0.0024749']
['03730', '03730_0020188_cnn_inception100.csv', '0.00212537']
['04499', '04499_0002206_cnn_inception100.csv', '0.00289835']
['04085', '04085_0035573_cnn_inception100.csv', '0.000627973']
['04721', '04721_0001427_cnn_inception100.csv', '0.00012964']
['04927', '04927_0006412_cnn_inception100.csv', '0.00241133']
['04744', '04744_0002163_cnn_inception100.csv', '0.00515421']
['05160', '05160_0001161_cnn_inception100.csv', '0.00235608']
['05231', '05231_0007572_cnn_inception100.csv', '0.000672299']
['05494', '05494_0002078_cnn_inception100.csv', '0.00233718']
['05572', '05572_0002678_cnn_inception100.csv', '0.0023258']
['05863', '05863_0000801_cnn_inception100.csv', '0.00206371']
['06305', '06305_0003745_cnn_inception100.csv', '0.00362265']
['06027', '06027_0001759_cnn_inception100.csv', '0.00846414']
['06115', '06115_0002761_cnn_inception100.csv', '0.000794123']
['06787', '06787_0008278_cnn_inception100.csv', '0.00195581']
['06657', '06657_0001738_cnn_inception100.csv', '0.0014105']
['07019', '07019_0008367_cnn_inception100.csv', '0.00802358']
['07437', '07437_0003455_cnn_inception100.csv', '0.0454679']
