['00039', '00039_0003094_cnn_inception100.csv', '0.0162653']
['00006', '00006_0004443_cnn_inception100.csv', '0.00210811']
['00202', '00202_0002919_cnn_inception100.csv', '0.00224743']
['00256', '00256_0002818_cnn_inception100.csv', '0.00774267']
['00407', '00407_0004955_cnn_inception100.csv', '0.0140305']
['00323', '00323_0004410_cnn_inception100.csv', '0.00450188']
['00116', '00116_0003602_cnn_inception100.csv', '0.0030257']
['00180', '00180_0004175_cnn_inception100.csv', '0.000984504']
['00314', '00314_0025803_cnn_inception100.csv', '0.00569672']
['00175', '00175_0001618_cnn_inception100.csv', '0.00105396']
['00143', '00143_0005843_cnn_inception100.csv', '0.00177652']
['00157', '00157_0006977_cnn_inception100.csv', '0.00276102']
['00104', '00104_0008301_cnn_inception100.csv', '0.00167583']
['00135', '00135_0001728_cnn_inception100.csv', '0.00152463']
['00194', '00194_0000500_cnn_inception100.csv', '0.00441956']
['00245', '00245_0001093_cnn_inception100.csv', '0.0016138']
['00012', '00012_0002330_cnn_inception100.csv', '0.00357202']
['00227', '00227_0000859_cnn_inception100.csv', '0.000904862']
['00218', '00218_0016202_cnn_inception100.csv', '0.00198089']
['00049', '00049_0013148_cnn_inception100.csv', '0.00253932']
['00076', '00076_0006016_cnn_inception100.csv', '0.000806467']
['00288', '00288_0001286_cnn_inception100.csv', '0.00414859']
['00217', '00217_0010083_cnn_inception100.csv', '0.00279232']
['00448', '00448_0021766_cnn_inception100.csv', '0.00183096']
['00254', '00254_0010453_cnn_inception100.csv', '0.00106414']
['00061', '00061_0008616_cnn_inception100.csv', '0.00423001']
['00238', '00238_0008330_cnn_inception100.csv', '0.00542826']
['00467', '00467_0022586_cnn_inception100.csv', '0.00330734']
['00094', '00094_0009274_cnn_inception100.csv', '0.000611854']
['00404', '00404_0001460_cnn_inception100.csv', '0.00493153']
['00263', '00263_0010685_cnn_inception100.csv', '0.00297504']
['00005', '00005_0007863_cnn_inception100.csv', '0.00552522']
['00201', '00201_0005973_cnn_inception100.csv', '0.00582935']
['00450', '00450_0004571_cnn_inception100.csv', '0.0033841']
['00183', '00183_0006765_cnn_inception100.csv', '0.00204772']
['00320', '00320_0004814_cnn_inception100.csv', '0.00195176']
['00328', '00328_0004742_cnn_inception100.csv', '0.00266418']
['00125', '00125_0000433_cnn_inception100.csv', '0.010404']
['00317', '00317_0007763_cnn_inception100.csv', '0.0055443']
['00335', '00335_0001693_cnn_inception100.csv', '0.00201886']
['00107', '00107_0010099_cnn_inception100.csv', '0.0026268']
['00350', '00350_0008146_cnn_inception100.csv', '0.00634212']
['00392', '00392_0002099_cnn_inception100.csv', '0.00251139']
['00367', '00367_0016472_cnn_inception100.csv', '0.00138548']
['00164', '00164_0001329_cnn_inception100.csv', '0.0162438']
['00027', '00027_0007650_cnn_inception100.csv', '0.00290266']
['00215', '00215_0013957_cnn_inception100.csv', '0.00811246']
['00074', '00074_0001888_cnn_inception100.csv', '0.00245539']
['00277', '00277_0004566_cnn_inception100.csv', '0.00106443']
['00213', '00213_0008765_cnn_inception100.csv', '0.000682929']
['00043', '00043_0004693_cnn_inception100.csv', '0.00215472']
['00278', '00278_0028606_cnn_inception100.csv', '0.00178543']
['00075', '00075_0066631_cnn_inception100.csv', '0.00605234']
['00667', '00667_0005547_cnn_inception100.csv', '0.000713011']
['00602', '00602_0011263_cnn_inception100.csv', '0.00368715']
['00802', '00802_0002465_cnn_inception100.csv', '0.0012551']
