['00464', '00464_0011077_cnn_inception100.csv', '0.00978736']
['00205', '00205_0006202_cnn_inception100.csv', '0.000353912']
['00037', '00037_0000088_cnn_inception100.csv', '0.0038048']
['00111', '00111_0004392_cnn_inception100.csv', '0.00303022']
['00187', '00187_0000821_cnn_inception100.csv', '0.000580892']
['00352', '00352_0003380_cnn_inception100.csv', '0.000470032']
['00102', '00102_0001202_cnn_inception100.csv', '0.117659']
['00079', '00079_0000477_cnn_inception100.csv', '0.0466042']
['00423', '00423_0006718_cnn_inception100.csv', '0.00216594']
['00244', '00244_0008179_cnn_inception100.csv', '0.00952155']
['00426', '00426_0003748_cnn_inception100.csv', '0.0407509']
['00634', '00634_0005877_cnn_inception100.csv', '0.00269327']
['00983', '00983_0004973_cnn_inception100.csv', '0.00531604']
['00962', '00962_0007775_cnn_inception100.csv', '0.00608059']
['00675', '00675_0002559_cnn_inception100.csv', '0.0918586']
['00672', '00672_0003499_cnn_inception100.csv', '0.00162981']
['00788', '00788_0004235_cnn_inception100.csv', '0.0260869']
['00926', '00926_0000210_cnn_inception100.csv', '9.02235e-05']
['00758', '00758_0003539_cnn_inception100.csv', '0.0173211']
['01234', '01234_0008374_cnn_inception100.csv', '0.0327289']
['01054', '01054_0002271_cnn_inception100.csv', '0.000651728']
['01013', '01013_0000673_cnn_inception100.csv', '6.57846e-05']
['01141', '01141_0002168_cnn_inception100.csv', '0.0392888']
['01081', '01081_0005273_cnn_inception100.csv', '0.00758408']
['01970', '01970_0001452_cnn_inception100.csv', '0.0041563']
['01895', '01895_0011752_cnn_inception100.csv', '0.0031064']
['01820', '01820_0008981_cnn_inception100.csv', '0.00092941']
['01679', '01679_0003290_cnn_inception100.csv', '0.00792658']
['01598', '01598_0015344_cnn_inception100.csv', '0.0120765']
['01994', '01994_0004145_cnn_inception100.csv', '0.000968362']
['01966', '01966_0000295_cnn_inception100.csv', '0.0096802']
['02951', '02951_0013251_cnn_inception100.csv', '0.00208599']
['02624', '02624_0002623_cnn_inception100.csv', '9.51177e-05']
['02623', '02623_0008007_cnn_inception100.csv', '0.000680389']
['02639', '02639_0003173_cnn_inception100.csv', '0.00850359']
['02831', '02831_0000588_cnn_inception100.csv', '0.00223119']
['02926', '02926_0001851_cnn_inception100.csv', '0.000508833']
['02999', '02999_0002474_cnn_inception100.csv', '0.00225022']
['02990', '02990_0000931_cnn_inception100.csv', '0.0148535']
['02938', '02938_0001683_cnn_inception100.csv', '0.00148169']
['02626', '02626_0005896_cnn_inception100.csv', '0.00556185']
['02617', '02617_0004631_cnn_inception100.csv', '0.00188779']
['02785', '02785_0010338_cnn_inception100.csv', '0.00196228']
['02572', '02572_0026339_cnn_inception100.csv', '0.00155599']
['02475', '02475_0005613_cnn_inception100.csv', '0.00153527']
['02386', '02386_0002720_cnn_inception100.csv', '0.00139323']
['02374', '02374_0005046_cnn_inception100.csv', '0.00147071']
['02387', '02387_0005371_cnn_inception100.csv', '0.003021']
['02156', '02156_0003788_cnn_inception100.csv', '0.00458925']
['02272', '02272_0008745_cnn_inception100.csv', '0.0032662']
['02349', '02349_0003766_cnn_inception100.csv', '0.00198322']
['02371', '02371_0007296_cnn_inception100.csv', '0.0105222']
['02312', '02312_0006551_cnn_inception100.csv', '0.0455317']
['03199', '03199_0001842_cnn_inception100.csv', '0.000653464']
['03227', '03227_0009846_cnn_inception100.csv', '0.0183671']
['03485', '03485_0002642_cnn_inception100.csv', '0.00177119']
['03174', '03174_0004399_cnn_inception100.csv', '0.000777048']
['03180', '03180_0004628_cnn_inception100.csv', '0.000566787']
['03409', '03409_0000114_cnn_inception100.csv', '0.000400244']
['03260', '03260_0004945_cnn_inception100.csv', '0.000785134']
['03744', '03744_0000262_cnn_inception100.csv', '0.000735512']
['03811', '03811_0001061_cnn_inception100.csv', '0.0187124']
['03737', '03737_0003163_cnn_inception100.csv', '0.00256881']
['03784', '03784_0004692_cnn_inception100.csv', '0.011565']
['03868', '03868_0000341_cnn_inception100.csv', '0.00114695']
['04400', '04400_0000435_cnn_inception100.csv', '0.00259153']
['04071', '04071_0000947_cnn_inception100.csv', '0.0036018']
['04470', '04470_0002685_cnn_inception100.csv', '0.0226251']
['04414', '04414_0003956_cnn_inception100.csv', '0.000768986']
['04262', '04262_0001829_cnn_inception100.csv', '0.00313036']
['04182', '04182_0005717_cnn_inception100.csv', '0.00193815']
['04171', '04171_0000609_cnn_inception100.csv', '0.000207347']
['04131', '04131_0011307_cnn_inception100.csv', '0.0106194']
['04019', '04019_0003126_cnn_inception100.csv', '0.020551']
['04089', '04089_0002817_cnn_inception100.csv', '0.000271965']
['04893', '04893_0003787_cnn_inception100.csv', '0.0017428']
['04503', '04503_0001784_cnn_inception100.csv', '0.00361061']
['04551', '04551_0003986_cnn_inception100.csv', '0.00144654']
['04926', '04926_0003553_cnn_inception100.csv', '0.0109783']
['04624', '04624_0005069_cnn_inception100.csv', '0.00365449']
['05111', '05111_0003957_cnn_inception100.csv', '0.00335274']
['05243', '05243_0005444_cnn_inception100.csv', '0.00377754']
['05397', '05397_0000535_cnn_inception100.csv', '6.58063e-05']
['05306', '05306_0000825_cnn_inception100.csv', '0.0305409']
['05296', '05296_0002728_cnn_inception100.csv', '0.000185556']
['05254', '05254_0006567_cnn_inception100.csv', '0.000922796']
['05225', '05225_0002218_cnn_inception100.csv', '0.00816312']
['05516', '05516_0005547_cnn_inception100.csv', '0.00165455']
['05603', '05603_0002857_cnn_inception100.csv', '0.0114191']
['05843', '05843_0005177_cnn_inception100.csv', '0.00124838']
['05930', '05930_0006278_cnn_inception100.csv', '0.0173976']
['05710', '05710_0001445_cnn_inception100.csv', '0.00295668']
['05512', '05512_0005581_cnn_inception100.csv', '4.42666e-05']
['05879', '05879_0005292_cnn_inception100.csv', '0.00709157']
['06279', '06279_0004007_cnn_inception100.csv', '2.72787e-05']
['06044', '06044_0004706_cnn_inception100.csv', '0.314129']
['06247', '06247_0004081_cnn_inception100.csv', '0.00175815']
['06319', '06319_0002520_cnn_inception100.csv', '0.00308742']
['06273', '06273_0004536_cnn_inception100.csv', '0.000949734']
['06482', '06482_0004450_cnn_inception100.csv', '0.000791222']
['06211', '06211_0033500_cnn_inception100.csv', '0.00040458']
['06269', '06269_0002073_cnn_inception100.csv', '0.00241924']
['06340', '06340_0011333_cnn_inception100.csv', '0.0025685']
['06831', '06831_0007057_cnn_inception100.csv', '0.00253237']
['06607', '06607_0004918_cnn_inception100.csv', '0.00148558']
['06953', '06953_0005659_cnn_inception100.csv', '0.0121982']
['06567', '06567_0000943_cnn_inception100.csv', '0.00466569']
['06844', '06844_0008417_cnn_inception100.csv', '0.00344513']
['06894', '06894_0002380_cnn_inception100.csv', '0.00221549']
['06979', '06979_0003191_cnn_inception100.csv', '0.000506459']
['06925', '06925_0002285_cnn_inception100.csv', '0.00175805']
['07044', '07044_0002383_cnn_inception100.csv', '0.0573546']
['07249', '07249_0001124_cnn_inception100.csv', '0.000857054']
['07303', '07303_0004809_cnn_inception100.csv', '0.00232623']
