['00308', '00308_0002583_cnn_inception100.csv', '0.00220697']
['00244', '00244_0008179_cnn_inception100.csv', '0.000761084']
['00299', '00299_0000363_cnn_inception100.csv', '0.00169402']
['00028', '00028_0006467_cnn_inception100.csv', '0.00368185']
['00635', '00635_0004001_cnn_inception100.csv', '0.00622232']
['00994', '00994_0003390_cnn_inception100.csv', '0.00119921']
['01377', '01377_0001948_cnn_inception100.csv', '0.00116416']
['01062', '01062_0002445_cnn_inception100.csv', '0.00501514']
['01736', '01736_0003234_cnn_inception100.csv', '0.00475393']
['01608', '01608_0010665_cnn_inception100.csv', '0.000550637']
['01994', '01994_0004145_cnn_inception100.csv', '0.00268047']
['02506', '02506_0009400_cnn_inception100.csv', '0.120099']
['02852', '02852_0003470_cnn_inception100.csv', '0.00680617']
['02775', '02775_0009126_cnn_inception100.csv', '0.00280402']
['02621', '02621_0003004_cnn_inception100.csv', '0.000436298']
['02136', '02136_0008706_cnn_inception100.csv', '0.000738837']
['02247', '02247_0000614_cnn_inception100.csv', '8.28331e-05']
['02483', '02483_0003262_cnn_inception100.csv', '0.00313848']
['03508', '03508_0002909_cnn_inception100.csv', '0.00121575']
['03621', '03621_0001745_cnn_inception100.csv', '0.00142896']
['03737', '03737_0003163_cnn_inception100.csv', '0.00273212']
['04446', '04446_0006934_cnn_inception100.csv', '0.0023253']
['04083', '04083_0006571_cnn_inception100.csv', '0.000235717']
['04211', '04211_0001223_cnn_inception100.csv', '0.00163475']
['04262', '04262_0001829_cnn_inception100.csv', '0.00420035']
['04182', '04182_0005717_cnn_inception100.csv', '0.00333478']
['04271', '04271_0000913_cnn_inception100.csv', '1.17143e-06']
['04411', '04411_0002429_cnn_inception100.csv', '0.00202345']
['04488', '04488_0000171_cnn_inception100.csv', '0.00178077']
['04575', '04575_0005516_cnn_inception100.csv', '0.00156243']
['04662', '04662_0007006_cnn_inception100.csv', '0.000696684']
['05268', '05268_0003376_cnn_inception100.csv', '0.00315081']
['05211', '05211_0008466_cnn_inception100.csv', '0.000746227']
['05243', '05243_0005444_cnn_inception100.csv', '0.00079907']
['05032', '05032_0009412_cnn_inception100.csv', '0.00136237']
['05395', '05395_0013937_cnn_inception100.csv', '4.27223e-06']
['05608', '05608_0018142_cnn_inception100.csv', '0.000890991']
['06364', '06364_0000495_cnn_inception100.csv', '0.000658623']
['06038', '06038_0003117_cnn_inception100.csv', '0.000514429']
['06037', '06037_0004968_cnn_inception100.csv', '0.0010227']
['06400', '06400_0004912_cnn_inception100.csv', '0.000668732']
['06683', '06683_0000990_cnn_inception100.csv', '0.000915393']
['06697', '06697_0003633_cnn_inception100.csv', '0.00145852']
['06631', '06631_0002520_cnn_inception100.csv', '0.000578203']
['06782', '06782_0011050_cnn_inception100.csv', '0.00207982']
['06724', '06724_0004383_cnn_inception100.csv', '5.51402e-05']
