['00004', '00004_0002990_cnn_inception100.csv', '0.00155418']
['01901', '01901_0000720_cnn_inception100.csv', '0.00120497']
['01831', '01831_0009058_cnn_inception100.csv', '0.000464266']
['02971', '02971_0003545_cnn_inception100.csv', '0.0172033']
['02341', '02341_0003808_cnn_inception100.csv', '0.00317758']
['03217', '03217_0010106_cnn_inception100.csv', '0.00215843']
['03801', '03801_0005399_cnn_inception100.csv', '0.00307257']
['04318', '04318_0004643_cnn_inception100.csv', '0.00157323']
['05593', '05593_0003519_cnn_inception100.csv', '0.00234872']
['05884', '05884_0002278_cnn_inception100.csv', '0.00287912']
['05623', '05623_0002148_cnn_inception100.csv', '0.00423107']
['05704', '05704_0003772_cnn_inception100.csv', '0.00528092']
['06433', '06433_0002437_cnn_inception100.csv', '0.00180279']
['06539', '06539_0002295_cnn_inception100.csv', '0.00275724']
