['00039', '00039_0003094_cnn_inception100.csv', '0.00464359']
['00400', '00400_0005486_cnn_inception100.csv', '0.00170509']
['00314', '00314_0025803_cnn_inception100.csv', '0.0137736']
['00168', '00168_0011620_cnn_inception100.csv', '0.0804675']
['00449', '00449_0009709_cnn_inception100.csv', '0.00300736']
['00049', '00049_0013148_cnn_inception100.csv', '0.00511654']
['00412', '00412_0055717_cnn_inception100.csv', '0.0540308']
['00201', '00201_0005973_cnn_inception100.csv', '0.0157871']
['00033', '00033_0002671_cnn_inception100.csv', '0.00196272']
['00183', '00183_0006765_cnn_inception100.csv', '0.002076']
['00328', '00328_0004742_cnn_inception100.csv', '0.00248182']
['00335', '00335_0001693_cnn_inception100.csv', '0.0054501']
['00392', '00392_0002099_cnn_inception100.csv', '0.0279215']
['00139', '00139_0004794_cnn_inception100.csv', '0.00749319']
['00367', '00367_0016472_cnn_inception100.csv', '0.00300959']
['00472', '00472_0000875_cnn_inception100.csv', '0.00162112']
['00073', '00073_0000687_cnn_inception100.csv', '0.0142925']
['00088', '00088_0001937_cnn_inception100.csv', '0.00192294']
['00861', '00861_0009305_cnn_inception100.csv', '0.00403706']
['00805', '00805_0002094_cnn_inception100.csv', '0.0027849']
['00520', '00520_0005017_cnn_inception100.csv', '0.0343283']
['00947', '00947_0009809_cnn_inception100.csv', '0.00131069']
['00755', '00755_0016227_cnn_inception100.csv', '0.000527563']
['00593', '00593_0001467_cnn_inception100.csv', '0.00301103']
['00936', '00936_0005804_cnn_inception100.csv', '0.00248246']
['00964', '00964_0000643_cnn_inception100.csv', '0.00133474']
['00753', '00753_0000373_cnn_inception100.csv', '0.00046584']
['00811', '00811_0014570_cnn_inception100.csv', '0.011303']
['00829', '00829_0001688_cnn_inception100.csv', '0.00551296']
['00606', '00606_0003146_cnn_inception100.csv', '0.00730782']
['00652', '00652_0002499_cnn_inception100.csv', '0.00518412']
['00897', '00897_0006958_cnn_inception100.csv', '0.000252984']
['00830', '00830_0008271_cnn_inception100.csv', '0.00217631']
['00717', '00717_0003216_cnn_inception100.csv', '0.00128185']
['00942', '00942_0006654_cnn_inception100.csv', '0.00153194']
['00711', '00711_0003573_cnn_inception100.csv', '0.0397847']
['00583', '00583_0009502_cnn_inception100.csv', '0.00105288']
['00577', '00577_0002933_cnn_inception100.csv', '0.00539356']
['00773', '00773_0001593_cnn_inception100.csv', '0.00898268']
['00993', '00993_0004984_cnn_inception100.csv', '0.00976692']
['00648', '00648_0001566_cnn_inception100.csv', '0.0047243']
['00684', '00684_0001103_cnn_inception100.csv', '0.00151038']
['01119', '01119_0006339_cnn_inception100.csv', '0.000364585']
['01341', '01341_0003131_cnn_inception100.csv', '0.00220467']
['01346', '01346_0003621_cnn_inception100.csv', '0.00107585']
