['00209', '00209_0018843_cnn_inception100.csv', '0.000780259']
['00460', '00460_0002508_cnn_inception100.csv', '0.00267674']
['00857', '00857_0002226_cnn_inception100.csv', '0.00137064']
['01672', '01672_0007534_cnn_inception100.csv', '0.00556564']
['01716', '01716_0005329_cnn_inception100.csv', '0.00381048']
['01813', '01813_0008870_cnn_inception100.csv', '0.00112498']
['01757', '01757_0005331_cnn_inception100.csv', '0.00189687']
['01957', '01957_0001105_cnn_inception100.csv', '0.0224515']
['02582', '02582_0000241_cnn_inception100.csv', '0.123888']
['03631', '03631_0004855_cnn_inception100.csv', '8.16576e-05']
['03736', '03736_0003245_cnn_inception100.csv', '0.0144534']
['04286', '04286_0000434_cnn_inception100.csv', '0.00713774']
['04317', '04317_0012167_cnn_inception100.csv', '0.0374724']
['04848', '04848_0002622_cnn_inception100.csv', '0.000828548']
['05088', '05088_0007755_cnn_inception100.csv', '0.0283985']
['05197', '05197_0003356_cnn_inception100.csv', '0.44011']
['05549', '05549_0002374_cnn_inception100.csv', '0.00136203']
['06310', '06310_0003393_cnn_inception100.csv', '7.17148e-05']
['06307', '06307_0010250_cnn_inception100.csv', '0.00274303']
['06683', '06683_0000990_cnn_inception100.csv', '0.000376218']
['06755', '06755_0001594_cnn_inception100.csv', '0.276756']
['06516', '06516_0003181_cnn_inception100.csv', '0.00618172']
['07123', '07123_0000463_cnn_inception100.csv', '0.00717691']
['07290', '07290_0002081_cnn_inception100.csv', '0.00125753']
