['00053', '00053_0003116_cnn_inception100.csv', '0.0196861']
['00259', '00259_0003341_cnn_inception100.csv', '0.00048423']
['00431', '00431_0007845_cnn_inception100.csv', '0.00612246']
['00315', '00315_0002755_cnn_inception100.csv', '0.0121696']
['00341', '00341_0000265_cnn_inception100.csv', '0.00182452']
['00297', '00297_0003171_cnn_inception100.csv', '0.00127174']
['00179', '00179_0003039_cnn_inception100.csv', '0.00376402']
['00359', '00359_0001694_cnn_inception100.csv', '0.00713083']
['00279', '00279_0001198_cnn_inception100.csv', '0.00171964']
['00445', '00445_0010774_cnn_inception100.csv', '0.00621531']
['00643', '00643_0013059_cnn_inception100.csv', '0.00143229']
['00928', '00928_0008211_cnn_inception100.csv', '0.000574883']
['00584', '00584_0001252_cnn_inception100.csv', '0.0114176']
['00649', '00649_0001792_cnn_inception100.csv', '0.0183231']
['01039', '01039_0000065_cnn_inception100.csv', '0.0014798']
['01483', '01483_0012976_cnn_inception100.csv', '0.00457179']
['01216', '01216_0000322_cnn_inception100.csv', '0.0778237']
['01132', '01132_0003456_cnn_inception100.csv', '0.00149566']
['01375', '01375_0002517_cnn_inception100.csv', '0.033102']
['01094', '01094_0008766_cnn_inception100.csv', '0.000456381']
['01886', '01886_0000602_cnn_inception100.csv', '0.0103849']
['01708', '01708_0005749_cnn_inception100.csv', '0.00117802']
['01788', '01788_0007772_cnn_inception100.csv', '0.00451608']
['01865', '01865_0002065_cnn_inception100.csv', '0.00426142']
['01622', '01622_0005926_cnn_inception100.csv', '0.000569134']
['02591', '02591_0014340_cnn_inception100.csv', '0.00208485']
['02973', '02973_0001392_cnn_inception100.csv', '0.00219121']
['02791', '02791_0004550_cnn_inception100.csv', '0.000382483']
['02754', '02754_0005488_cnn_inception100.csv', '0.014881']
['02430', '02430_0001242_cnn_inception100.csv', '0.00182801']
['03343', '03343_0002057_cnn_inception100.csv', '0.000771522']
['03182', '03182_0000492_cnn_inception100.csv', '0.00152366']
['03244', '03244_0000841_cnn_inception100.csv', '5.33835e-05']
['03127', '03127_0003162_cnn_inception100.csv', '0.00096254']
['03759', '03759_0004442_cnn_inception100.csv', '0.0222587']
['03553', '03553_0001132_cnn_inception100.csv', '1.8785e-05']
['03960', '03960_0005142_cnn_inception100.csv', '0.00732083']
['03809', '03809_0005017_cnn_inception100.csv', '0.00807903']
['03838', '03838_0011021_cnn_inception100.csv', '0.00305573']
['03821', '03821_0003038_cnn_inception100.csv', '0.00110535']
['03581', '03581_0004982_cnn_inception100.csv', '0.00216278']
['03925', '03925_0007403_cnn_inception100.csv', '0.000410623']
['03667', '03667_0005303_cnn_inception100.csv', '0.0240879']
['04462', '04462_0001142_cnn_inception100.csv', '0.0744387']
['04269', '04269_0002503_cnn_inception100.csv', '0.0192156']
['04055', '04055_0007015_cnn_inception100.csv', '0.000792636']
['04145', '04145_0000975_cnn_inception100.csv', '0.00215574']
['04106', '04106_0007021_cnn_inception100.csv', '0.000258768']
['04191', '04191_0003030_cnn_inception100.csv', '0.00168655']
['04395', '04395_0011296_cnn_inception100.csv', '0.000315016']
['04081', '04081_0016078_cnn_inception100.csv', '0.0054822']
['04073', '04073_0002489_cnn_inception100.csv', '0.00435679']
['04635', '04635_0001779_cnn_inception100.csv', '0.00152845']
['04858', '04858_0002626_cnn_inception100.csv', '0.000178577']
['04982', '04982_0004613_cnn_inception100.csv', '0.0113293']
['04560', '04560_0003755_cnn_inception100.csv', '0.00127536']
['04608', '04608_0003204_cnn_inception100.csv', '0.000887332']
['04591', '04591_0005068_cnn_inception100.csv', '0.00194857']
['04768', '04768_0002170_cnn_inception100.csv', '0.0037042']
['04902', '04902_0000705_cnn_inception100.csv', '0.000454604']
['04508', '04508_0009039_cnn_inception100.csv', '0.00280802']
['05120', '05120_0001226_cnn_inception100.csv', '0.0209119']
['05142', '05142_0008810_cnn_inception100.csv', '0.00268012']
['05496', '05496_0001368_cnn_inception100.csv', '0.0119954']
['05286', '05286_0004012_cnn_inception100.csv', '0.000498029']
['05365', '05365_0003237_cnn_inception100.csv', '0.001546']
['05262', '05262_0004688_cnn_inception100.csv', '0.027778']
['05058', '05058_0000565_cnn_inception100.csv', '0.00108682']
['05190', '05190_0001457_cnn_inception100.csv', '0.000806185']
['05923', '05923_0000603_cnn_inception100.csv', '0.00360947']
['05713', '05713_0001200_cnn_inception100.csv', '0.0385489']
['05667', '05667_0004877_cnn_inception100.csv', '0.0429353']
['05664', '05664_0027988_cnn_inception100.csv', '0.0703781']
['05607', '05607_0001926_cnn_inception100.csv', '0.000883885']
['05806', '05806_0003697_cnn_inception100.csv', '0.00260151']
['05676', '05676_0001636_cnn_inception100.csv', '0.0017618']
['05885', '05885_0002208_cnn_inception100.csv', '0.110464']
['05757', '05757_0005693_cnn_inception100.csv', '0.00237059']
['06474', '06474_0001785_cnn_inception100.csv', '0.00258934']
['06441', '06441_0002890_cnn_inception100.csv', '0.00202751']
['06437', '06437_0000033_cnn_inception100.csv', '5.89008e-06']
['06431', '06431_0007212_cnn_inception100.csv', '0.000470534']
['06172', '06172_0004899_cnn_inception100.csv', '0.000908715']
['06596', '06596_0000477_cnn_inception100.csv', '0.00220924']
['06627', '06627_0009820_cnn_inception100.csv', '0.00323571']
['06581', '06581_0008706_cnn_inception100.csv', '0.00523675']
['07215', '07215_0008088_cnn_inception100.csv', '0.013034']
['07190', '07190_0000457_cnn_inception100.csv', '0.00302094']
['07061', '07061_0000047_cnn_inception100.csv', '0.00120212']
['07009', '07009_0002753_cnn_inception100.csv', '0.00451672']
