['00464', '00464_0011077_cnn_inception100.csv', '0.00292216']
['00408', '00408_0003279_cnn_inception100.csv', '0.0013024']
['00268', '00268_0005370_cnn_inception100.csv', '0.0056669']
['00234', '00234_0003817_cnn_inception100.csv', '2.75543e-05']
['00498', '00498_0008613_cnn_inception100.csv', '0.00881345']
['00205', '00205_0006202_cnn_inception100.csv', '0.0337656']
['00436', '00436_0006181_cnn_inception100.csv', '0.0162052']
['00409', '00409_0003209_cnn_inception100.csv', '0.00400661']
['00111', '00111_0004392_cnn_inception100.csv', '0.0532994']
['00341', '00341_0000265_cnn_inception100.csv', '0.0108978']
['00187', '00187_0000821_cnn_inception100.csv', '0.000346252']
['00128', '00128_0024589_cnn_inception100.csv', '0.00179554']
['00322', '00322_0000977_cnn_inception100.csv', '0.0386497']
['00309', '00309_0005160_cnn_inception100.csv', '0.0014135']
['00134', '00134_0002361_cnn_inception100.csv', '0.0166369']
['00084', '00084_0004472_cnn_inception100.csv', '0.00100971']
['00046', '00046_0001948_cnn_inception100.csv', '0.00640539']
['00422', '00422_0014676_cnn_inception100.csv', '0.000963801']
['00482', '00482_0003890_cnn_inception100.csv', '0.000384797']
['00478', '00478_0008838_cnn_inception100.csv', '0.000134479']
['00078', '00078_0009758_cnn_inception100.csv', '0.00133416']
['00085', '00085_0002099_cnn_inception100.csv', '0.00303913']
['00479', '00479_0006964_cnn_inception100.csv', '0.0132361']
['00484', '00484_0000210_cnn_inception100.csv', '0.00352104']
['00468', '00468_0001887_cnn_inception100.csv', '0.00377807']
['00326', '00326_0004110_cnn_inception100.csv', '0.0303697']
['00358', '00358_0010971_cnn_inception100.csv', '0.0176595']
['00369', '00369_0017563_cnn_inception100.csv', '0.0134347']
['00443', '00443_0006324_cnn_inception100.csv', '0.010426']
['00426', '00426_0003748_cnn_inception100.csv', '0.0143495']
['00026', '00026_0005106_cnn_inception100.csv', '0.00306322']
['00010', '00010_0004111_cnn_inception100.csv', '1.81543e-05']
['00892', '00892_0004755_cnn_inception100.csv', '0.00063455']
['00924', '00924_0000281_cnn_inception100.csv', '0.00373256']
['00778', '00778_0003570_cnn_inception100.csv', '0.00399201']
['00984', '00984_0003070_cnn_inception100.csv', '0.00109416']
['00587', '00587_0000088_cnn_inception100.csv', '0.00199671']
['00715', '00715_0002416_cnn_inception100.csv', '0.000467082']
['00706', '00706_0002020_cnn_inception100.csv', '0.00219418']
['00567', '00567_0003346_cnn_inception100.csv', '0.000109733']
['00594', '00594_0004169_cnn_inception100.csv', '0.000156478']
['00752', '00752_0012132_cnn_inception100.csv', '0.00895968']
['00700', '00700_0000982_cnn_inception100.csv', '0.00153713']
['00503', '00503_0002695_cnn_inception100.csv', '0.00110092']
['00762', '00762_0004284_cnn_inception100.csv', '0.0015139']
['00939', '00939_0010833_cnn_inception100.csv', '0.00609995']
['00901', '00901_0003534_cnn_inception100.csv', '0.0151319']
['00887', '00887_0001360_cnn_inception100.csv', '0.0307411']
['00675', '00675_0002559_cnn_inception100.csv', '0.000950609']
['00672', '00672_0003499_cnn_inception100.csv', '0.136806']
['00843', '00843_0001005_cnn_inception100.csv', '0.0545811']
['00674', '00674_0003441_cnn_inception100.csv', '0.00241583']
['00898', '00898_0000739_cnn_inception100.csv', '0.000674023']
['00855', '00855_0002077_cnn_inception100.csv', '0.00204603']
['00665', '00665_0005716_cnn_inception100.csv', '0.0198303']
['00980', '00980_0045328_cnn_inception100.csv', '0.00316722']
['00786', '00786_0002801_cnn_inception100.csv', '0.000376236']
['00920', '00920_0000410_cnn_inception100.csv', '0.00193476']
['00547', '00547_0005607_cnn_inception100.csv', '5.87753e-05']
['00788', '00788_0004235_cnn_inception100.csv', '0.0021388']
['00718', '00718_0014249_cnn_inception100.csv', '0.00168547']
['00972', '00972_0008589_cnn_inception100.csv', '0.0285107']
['00919', '00919_0005698_cnn_inception100.csv', '0.00517235']
['00590', '00590_0001222_cnn_inception100.csv', '0.00195083']
['00961', '00961_0004583_cnn_inception100.csv', '0.00769287']
['00591', '00591_0001899_cnn_inception100.csv', '6.1025e-05']
['00905', '00905_0001110_cnn_inception100.csv', '0.000499002']
['00994', '00994_0003390_cnn_inception100.csv', '0.00138276']
['00732', '00732_0002445_cnn_inception100.csv', '0.00314301']
['00883', '00883_0000198_cnn_inception100.csv', '0.000572481']
['00884', '00884_0001564_cnn_inception100.csv', '0.00814873']
['00814', '00814_0000427_cnn_inception100.csv', '0.00176481']
['00615', '00615_0006560_cnn_inception100.csv', '0.0018558']
['00847', '00847_0003144_cnn_inception100.csv', '0.0166083']
['01120', '01120_0002059_cnn_inception100.csv', '0.000557703']
['01312', '01312_0001042_cnn_inception100.csv', '0.0107544']
['01267', '01267_0001171_cnn_inception100.csv', '0.000536086']
['01204', '01204_0003701_cnn_inception100.csv', '0.00433652']
['01408', '01408_0003826_cnn_inception100.csv', '0.00447859']
['01259', '01259_0002285_cnn_inception100.csv', '0.00640468']
['01226', '01226_0002943_cnn_inception100.csv', '0.00446028']
['01414', '01414_0002611_cnn_inception100.csv', '0.00208164']
['01242', '01242_0005281_cnn_inception100.csv', '0.00110758']
['01151', '01151_0006055_cnn_inception100.csv', '0.00307551']
['01353', '01353_0002369_cnn_inception100.csv', '0.00377489']
['01192', '01192_0004227_cnn_inception100.csv', '0.0488818']
['01365', '01365_0000110_cnn_inception100.csv', '0.0212084']
['01182', '01182_0006957_cnn_inception100.csv', '0.00573139']
['01141', '01141_0002168_cnn_inception100.csv', '0.0023893']
['01184', '01184_0008170_cnn_inception100.csv', '0.00547984']
