['00232', '00232_0003577_cnn_inception100.csv', '0.0028534']
['00052', '00052_0004328_cnn_inception100.csv', '0.00145165']
['00229', '00229_0002611_cnn_inception100.csv', '0.00985607']
['00446', '00446_0001072_cnn_inception100.csv', '0.00234861']
['00094', '00094_0009274_cnn_inception100.csv', '0.00532848']
['00264', '00264_0002125_cnn_inception100.csv', '0.0480811']
['00859', '00859_0000004_cnn_inception100.csv', '0.00296339']
['00749', '00749_0002773_cnn_inception100.csv', '0.00266728']
['00997', '00997_0006079_cnn_inception100.csv', '0.00374304']
['00628', '00628_0000325_cnn_inception100.csv', '0.0106219']
['00807', '00807_0012220_cnn_inception100.csv', '0.000392995']
['00552', '00552_0002148_cnn_inception100.csv', '0.019544']
['01455', '01455_0024662_cnn_inception100.csv', '0.0395728']
['01217', '01217_0018724_cnn_inception100.csv', '0.0026797']
['01344', '01344_0000702_cnn_inception100.csv', '0.03364']
['01236', '01236_0000539_cnn_inception100.csv', '0.00117476']
['01443', '01443_0003578_cnn_inception100.csv', '0.00542061']
['01953', '01953_0008444_cnn_inception100.csv', '0.0764512']
['01945', '01945_0017138_cnn_inception100.csv', '0.0181541']
['01582', '01582_0008673_cnn_inception100.csv', '0.0242111']
['02562', '02562_0001586_cnn_inception100.csv', '0.00256051']
['02943', '02943_0005986_cnn_inception100.csv', '0.00326159']
['02833', '02833_0000092_cnn_inception100.csv', '0.0023279']
['02913', '02913_0001433_cnn_inception100.csv', '0.001389']
['02519', '02519_0002746_cnn_inception100.csv', '0.000677153']
['02332', '02332_0005000_cnn_inception100.csv', '1.28701e-05']
['02403', '02403_0012256_cnn_inception100.csv', '0.00288391']
['02494', '02494_0001634_cnn_inception100.csv', '0.00217494']
['02168', '02168_0008445_cnn_inception100.csv', '0.0128965']
['02023', '02023_0000628_cnn_inception100.csv', '0.00430399']
['02400', '02400_0000083_cnn_inception100.csv', '0.00212765']
['03138', '03138_0006443_cnn_inception100.csv', '0.000538332']
['03146', '03146_0006506_cnn_inception100.csv', '0.0343126']
['03466', '03466_0011350_cnn_inception100.csv', '0.00386809']
['03478', '03478_0004496_cnn_inception100.csv', '0.0102169']
['03308', '03308_0001002_cnn_inception100.csv', '0.0548117']
['03993', '03993_0001443_cnn_inception100.csv', '0.00661809']
['03974', '03974_0004188_cnn_inception100.csv', '0.0158527']
['03772', '03772_0003481_cnn_inception100.csv', '0.00321215']
['03636', '03636_0002530_cnn_inception100.csv', '0.00075682']
['03741', '03741_0004323_cnn_inception100.csv', '0.00127424']
['04023', '04023_0014551_cnn_inception100.csv', '0.0015555']
['04283', '04283_0002313_cnn_inception100.csv', '0.0285451']
['04872', '04872_0004004_cnn_inception100.csv', '0.0027516']
['04688', '04688_0002471_cnn_inception100.csv', '2.35896e-07']
['04513', '04513_0004555_cnn_inception100.csv', '0.00301285']
['04781', '04781_0009439_cnn_inception100.csv', '0.000279589']
['04823', '04823_0000956_cnn_inception100.csv', '0.0334672']
['05006', '05006_0008962_cnn_inception100.csv', '0.000544108']
['05294', '05294_0000028_cnn_inception100.csv', '0.00248891']
['05436', '05436_0004429_cnn_inception100.csv', '0.00129319']
['05216', '05216_0002509_cnn_inception100.csv', '0.235292']
['05317', '05317_0002925_cnn_inception100.csv', '0.000213925']
['05057', '05057_0010088_cnn_inception100.csv', '0.00520349']
['05230', '05230_0001245_cnn_inception100.csv', '0.000967527']
['05586', '05586_0014700_cnn_inception100.csv', '0.00231002']
['05944', '05944_0007725_cnn_inception100.csv', '0.00196775']
['05871', '05871_0004626_cnn_inception100.csv', '0.000391269']
['06361', '06361_0000166_cnn_inception100.csv', '0.0339708']
['06056', '06056_0072296_cnn_inception100.csv', '0.00495495']
['06374', '06374_0017182_cnn_inception100.csv', '0.011746']
['06375', '06375_0002375_cnn_inception100.csv', '0.000325919']
['06105', '06105_0007786_cnn_inception100.csv', '0.000463005']
['06116', '06116_0005913_cnn_inception100.csv', '0.00621446']
['06126', '06126_0005242_cnn_inception100.csv', '0.00836019']
['06735', '06735_0001274_cnn_inception100.csv', '0.00228333']
['06842', '06842_0003280_cnn_inception100.csv', '0.0806093']
['06688', '06688_0004688_cnn_inception100.csv', '7.64103e-05']
['06629', '06629_0023373_cnn_inception100.csv', '0.00355401']
['06661', '06661_0002414_cnn_inception100.csv', '0.00126511']
['07472', '07472_0011934_cnn_inception100.csv', '0.00366456']
['07310', '07310_0002405_cnn_inception100.csv', '0.00175']
['07025', '07025_0002452_cnn_inception100.csv', '0.00611945']
['07301', '07301_0001070_cnn_inception100.csv', '0.00322049']
['07341', '07341_0000226_cnn_inception100.csv', '0.00079286']
