['01120', '01120_0002059_cnn_inception100.csv', '0.000706654']
['02696', '02696_0001347_cnn_inception100.csv', '0.00138617']
['02926', '02926_0001851_cnn_inception100.csv', '0.000735571']
['02990', '02990_0000931_cnn_inception100.csv', '0.00940783']
['02873', '02873_0008008_cnn_inception100.csv', '0.0075301']
['02200', '02200_0007206_cnn_inception100.csv', '0.00477408']
['04455', '04455_0001288_cnn_inception100.csv', '0.0011703']
['04874', '04874_0010381_cnn_inception100.csv', '0.00626851']
['04546', '04546_0001383_cnn_inception100.csv', '0.0333754']
['04726', '04726_0002458_cnn_inception100.csv', '0.00130917']
['05516', '05516_0005547_cnn_inception100.csv', '0.000685801']
['06163', '06163_0005985_cnn_inception100.csv', '0.000361845']
['06684', '06684_0005809_cnn_inception100.csv', '0.0188557']
['06831', '06831_0007057_cnn_inception100.csv', '0.0251065']
['06893', '06893_0003076_cnn_inception100.csv', '0.000612567']
['07303', '07303_0004809_cnn_inception100.csv', '0.0054623']
['07456', '07456_0002475_cnn_inception100.csv', '0.0243304']
