['00175', '00175_0001618_cnn_inception100.csv', '0.000744464']
['00593', '00593_0001467_cnn_inception100.csv', '0.00232567']
['00736', '00736_0000545_cnn_inception100.csv', '0.000214381']
['00566', '00566_0014360_cnn_inception100.csv', '0.00192004']
['01411', '01411_0016469_cnn_inception100.csv', '0.00596154']
['01520', '01520_0005535_cnn_inception100.csv', '0.000102134']
['01790', '01790_0044959_cnn_inception100.csv', '0.00570733']
['01862', '01862_0004032_cnn_inception100.csv', '0.00355143']
['02335', '02335_0003261_cnn_inception100.csv', '0.00053712']
['02142', '02142_0001028_cnn_inception100.csv', '0.00172964']
['03547', '03547_0006714_cnn_inception100.csv', '0.00105441']
['03511', '03511_0057329_cnn_inception100.csv', '0.000737728']
['04449', '04449_0001864_cnn_inception100.csv', '0.000641169']
['04094', '04094_0021534_cnn_inception100.csv', '0.00102526']
['04264', '04264_0012003_cnn_inception100.csv', '0.00605965']
['04027', '04027_0005749_cnn_inception100.csv', '0.000207399']
['04592', '04592_0053561_cnn_inception100.csv', '0.00292316']
['04907', '04907_0003136_cnn_inception100.csv', '0.000900015']
['04523', '04523_0011095_cnn_inception100.csv', '0.00248561']
['04943', '04943_0000379_cnn_inception100.csv', '0.000588786']
['04775', '04775_0005088_cnn_inception100.csv', '0.00753784']
['05650', '05650_0009422_cnn_inception100.csv', '0.00381322']
['06072', '06072_0004225_cnn_inception100.csv', '7.10748e-05']
['06221', '06221_0004159_cnn_inception100.csv', '0.00107861']
['06862', '06862_0005464_cnn_inception100.csv', '0.00192417']
['06773', '06773_0005217_cnn_inception100.csv', '9.12438e-05']
['06856', '06856_0047894_cnn_inception100.csv', '0.00293133']
['07276', '07276_0008789_cnn_inception100.csv', '0.00160656']
