['00549', '00549_0001034_cnn_inception100.csv', '0.00408313']
['01213', '01213_0000455_cnn_inception100.csv', '0.309028']
['01746', '01746_0016972_cnn_inception100.csv', '0.0064289']
['01898', '01898_0003083_cnn_inception100.csv', '0.410047']
['01703', '01703_0000433_cnn_inception100.csv', '0.00222844']
['02862', '02862_0008353_cnn_inception100.csv', '0.00167263']
['02535', '02535_0000417_cnn_inception100.csv', '0.00114532']
['02996', '02996_0001581_cnn_inception100.csv', '0.0043855']
['02274', '02274_0000401_cnn_inception100.csv', '0.00524356']
['02128', '02128_0000789_cnn_inception100.csv', '0.00203828']
['03321', '03321_0001988_cnn_inception100.csv', '0.00352116']
['03156', '03156_0002970_cnn_inception100.csv', '0.0564882']
['03786', '03786_0004262_cnn_inception100.csv', '0.00144603']
['03643', '03643_0001207_cnn_inception100.csv', '0.0018959']
['03532', '03532_0004864_cnn_inception100.csv', '2.36149e-06']
['03923', '03923_0003010_cnn_inception100.csv', '0.00179153']
['04076', '04076_0000573_cnn_inception100.csv', '0.00315171']
['04077', '04077_0012193_cnn_inception100.csv', '0.00289701']
['04456', '04456_0000132_cnn_inception100.csv', '0.000930012']
['04373', '04373_0004695_cnn_inception100.csv', '0.000222885']
['04184', '04184_0001757_cnn_inception100.csv', '0.00611204']
['04774', '04774_0002744_cnn_inception100.csv', '2.51728e-05']
['04585', '04585_0006777_cnn_inception100.csv', '0.00474229']
['04509', '04509_0000733_cnn_inception100.csv', '0.00341798']
['04967', '04967_0003960_cnn_inception100.csv', '0.00833927']
['04871', '04871_0004641_cnn_inception100.csv', '0.00551278']
['05656', '05656_0001795_cnn_inception100.csv', '0.000533944']
['05708', '05708_0003142_cnn_inception100.csv', '0.00574701']
['06000', '06000_0003174_cnn_inception100.csv', '0.00290008']
['06284', '06284_0002598_cnn_inception100.csv', '0.00620968']
['06192', '06192_0005091_cnn_inception100.csv', '0.00217239']
['06243', '06243_0005573_cnn_inception100.csv', '0.00597055']
['06470', '06470_0003253_cnn_inception100.csv', '0.00115496']
['06938', '06938_0000195_cnn_inception100.csv', '0.00154511']
['06574', '06574_0001692_cnn_inception100.csv', '0.000413426']
['07381', '07381_0008645_cnn_inception100.csv', '0.0128177']
['07183', '07183_0000596_cnn_inception100.csv', '0.00288575']
['07067', '07067_0003048_cnn_inception100.csv', '0.0160299']
['07105', '07105_0001794_cnn_inception100.csv', '0.00200166']
['07202', '07202_0008404_cnn_inception100.csv', '0.000340778']
['07096', '07096_0003032_cnn_inception100.csv', '0.00242748']
