['00007', '00007_0003341_cnn_inception100.csv', '0.00769321']
['00202', '00202_0002919_cnn_inception100.csv', '0.0100754']
['00294', '00294_0004730_cnn_inception100.csv', '0.00257574']
['00348', '00348_0011173_cnn_inception100.csv', '0.00117276']
['00110', '00110_0004808_cnn_inception100.csv', '0.00218675']
['00167', '00167_0022945_cnn_inception100.csv', '0.00336304']
['00306', '00306_0035999_cnn_inception100.csv', '0.00260955']
['00288', '00288_0001286_cnn_inception100.csv', '0.00207575']
['00460', '00460_0002508_cnn_inception100.csv', '0.00493292']
['00069', '00069_0004239_cnn_inception100.csv', '0.00271182']
['00329', '00329_0004997_cnn_inception100.csv', '0.0020145']
['00182', '00182_0003801_cnn_inception100.csv', '0.00164463']
['00366', '00366_0002222_cnn_inception100.csv', '0.187943']
['00444', '00444_0005707_cnn_inception100.csv', '0.00164548']
['00657', '00657_0001261_cnn_inception100.csv', '0.00105598']
['00603', '00603_0004331_cnn_inception100.csv', '0.0267926']
['00543', '00543_0006005_cnn_inception100.csv', '0.00202679']
['00912', '00912_0008768_cnn_inception100.csv', '0.000304576']
['00714', '00714_0000796_cnn_inception100.csv', '0.00746657']
['00521', '00521_0031457_cnn_inception100.csv', '0.00993051']
['00946', '00946_0000735_cnn_inception100.csv', '0.0902712']
['00977', '00977_0004814_cnn_inception100.csv', '0.0022819']
['00999', '00999_0010971_cnn_inception100.csv', '0.000876196']
['00874', '00874_0000188_cnn_inception100.csv', '0.00796271']
['00881', '00881_0003207_cnn_inception100.csv', '0.00947627']
['00896', '00896_0005729_cnn_inception100.csv', '0.00263425']
['00772', '00772_0001822_cnn_inception100.csv', '0.00107746']
['00781', '00781_0001789_cnn_inception100.csv', '0.0124109']
['00767', '00767_0002623_cnn_inception100.csv', '0.00227486']
['00932', '00932_0001675_cnn_inception100.csv', '0.00853142']
['00648', '00648_0001566_cnn_inception100.csv', '0.00152054']
['00623', '00623_0012128_cnn_inception100.csv', '0.00245384']
['01119', '01119_0006339_cnn_inception100.csv', '0.000240048']
['01144', '01144_0006510_cnn_inception100.csv', '0.000945571']
['01323', '01323_0001494_cnn_inception100.csv', '0.00232238']
['01111', '01111_0004895_cnn_inception100.csv', '0.00869364']
['01397', '01397_0003653_cnn_inception100.csv', '0.00192014']
['01345', '01345_0018052_cnn_inception100.csv', '0.00178191']
['01056', '01056_0009165_cnn_inception100.csv', '0.0087674']
['01469', '01469_0004873_cnn_inception100.csv', '0.00237171']
['01209', '01209_0001454_cnn_inception100.csv', '0.004506']
['01021', '01021_0003177_cnn_inception100.csv', '0.00196187']
['01073', '01073_0001410_cnn_inception100.csv', '0.00462842']
['01109', '01109_0003286_cnn_inception100.csv', '0.00075677']
['01131', '01131_0000273_cnn_inception100.csv', '0.000488244']
['01589', '01589_0007020_cnn_inception100.csv', '3.44243e-05']
['01971', '01971_0006355_cnn_inception100.csv', '0.00667875']
['01832', '01832_0037960_cnn_inception100.csv', '0.0292472']
['01999', '01999_0007939_cnn_inception100.csv', '0.00238454']
['01739', '01739_0003072_cnn_inception100.csv', '0.00322884']
['01998', '01998_0002700_cnn_inception100.csv', '0.00166159']
['01918', '01918_0002816_cnn_inception100.csv', '0.000833896']
['01772', '01772_0007350_cnn_inception100.csv', '0.00239195']
['01696', '01696_0001503_cnn_inception100.csv', '0.030806']
['01853', '01853_0007484_cnn_inception100.csv', '0.0164053']
['01849', '01849_0013011_cnn_inception100.csv', '0.00243386']
['01815', '01815_0002784_cnn_inception100.csv', '0.00457627']
['01793', '01793_0006807_cnn_inception100.csv', '0.00365434']
['02768', '02768_0003161_cnn_inception100.csv', '0.0071021']
['02562', '02562_0001586_cnn_inception100.csv', '0.0108238']
['02956', '02956_0010101_cnn_inception100.csv', '0.0333244']
['02564', '02564_0002194_cnn_inception100.csv', '0.00115319']
['02599', '02599_0006650_cnn_inception100.csv', '0.00215185']
['02794', '02794_0002899_cnn_inception100.csv', '0.0140969']
['02957', '02957_0004142_cnn_inception100.csv', '0.00250526']
['02840', '02840_0002329_cnn_inception100.csv', '0.00272487']
['02622', '02622_0000157_cnn_inception100.csv', '0.00464067']
['02698', '02698_0006943_cnn_inception100.csv', '0.00192033']
['02837', '02837_0005405_cnn_inception100.csv', '0.0030778']
['02652', '02652_0003841_cnn_inception100.csv', '0.0385602']
['02541', '02541_0001900_cnn_inception100.csv', '0.00336336']
['02787', '02787_0003808_cnn_inception100.csv', '0.145855']
['02513', '02513_0005832_cnn_inception100.csv', '0.00912806']
['02576', '02576_0001285_cnn_inception100.csv', '0.00786114']
['02798', '02798_0006630_cnn_inception100.csv', '0.000223249']
['02566', '02566_0003434_cnn_inception100.csv', '0.000968956']
['02797', '02797_0006516_cnn_inception100.csv', '0.00449405']
['02763', '02763_0004040_cnn_inception100.csv', '0.0133144']
['02620', '02620_0001217_cnn_inception100.csv', '0.000856034']
['02689', '02689_0003803_cnn_inception100.csv', '0.00402342']
['02668', '02668_0073951_cnn_inception100.csv', '0.00158472']
['02779', '02779_0005776_cnn_inception100.csv', '0.0155631']
['02543', '02543_0003025_cnn_inception100.csv', '0.00180774']
['02521', '02521_0000423_cnn_inception100.csv', '0.0174681']
['02108', '02108_0001391_cnn_inception100.csv', '0.00684702']
['02223', '02223_0002194_cnn_inception100.csv', '0.0110625']
['02435', '02435_0007785_cnn_inception100.csv', '0.0123111']
['02265', '02265_0002953_cnn_inception100.csv', '0.00231828']
['02253', '02253_0046270_cnn_inception100.csv', '0.00025234']
['02343', '02343_0008281_cnn_inception100.csv', '0.00112102']
['02149', '02149_0004505_cnn_inception100.csv', '0.00725403']
['02158', '02158_0000750_cnn_inception100.csv', '0.00115493']
['02133', '02133_0005217_cnn_inception100.csv', '0.00240287']
['02286', '02286_0003863_cnn_inception100.csv', '0.00137165']
['02484', '02484_0001102_cnn_inception100.csv', '0.00258811']
['02218', '02218_0020881_cnn_inception100.csv', '0.00334571']
['02006', '02006_0002729_cnn_inception100.csv', '0.0403144']
['02202', '02202_0012568_cnn_inception100.csv', '0.0104125']
['02189', '02189_0007023_cnn_inception100.csv', '0.00876179']
['03016', '03016_0005881_cnn_inception100.csv', '0.000271533']
['03087', '03087_0000240_cnn_inception100.csv', '0.023191']
['03075', '03075_0004235_cnn_inception100.csv', '0.00403391']
['03356', '03356_0005397_cnn_inception100.csv', '0.00168524']
['03184', '03184_0004241_cnn_inception100.csv', '0.00918709']
['03201', '03201_0006645_cnn_inception100.csv', '0.0493738']
['03206', '03206_0004060_cnn_inception100.csv', '0.000433639']
['03272', '03272_0000723_cnn_inception100.csv', '0.00206661']
['03014', '03014_0003017_cnn_inception100.csv', '0.00602239']
['03437', '03437_0001083_cnn_inception100.csv', '0.00111665']
['03257', '03257_0008381_cnn_inception100.csv', '0.00116951']
['03884', '03884_0010135_cnn_inception100.csv', '0.00597981']
['03825', '03825_0000295_cnn_inception100.csv', '0.00462216']
['03932', '03932_0005187_cnn_inception100.csv', '0.00926744']
['03967', '03967_0014608_cnn_inception100.csv', '0.00133599']
['03522', '03522_0001787_cnn_inception100.csv', '0.000318665']
['03728', '03728_0006442_cnn_inception100.csv', '0.0041979']
['03721', '03721_0000454_cnn_inception100.csv', '0.0632631']
['03781', '03781_0002089_cnn_inception100.csv', '0.0017691']
['03897', '03897_0002158_cnn_inception100.csv', '0.00136424']
['03681', '03681_0003776_cnn_inception100.csv', '0.00148796']
['03738', '03738_0004664_cnn_inception100.csv', '0.00848336']
['03753', '03753_0000324_cnn_inception100.csv', '0.0162585']
['03724', '03724_0002937_cnn_inception100.csv', '0.00093677']
['03893', '03893_0004698_cnn_inception100.csv', '0.0202612']
['04259', '04259_0002960_cnn_inception100.csv', '0.00149991']
['04370', '04370_0009584_cnn_inception100.csv', '0.156182']
['04174', '04174_0003234_cnn_inception100.csv', '0.00104306']
['04379', '04379_0002922_cnn_inception100.csv', '0.000272601']
['04173', '04173_0002826_cnn_inception100.csv', '0.00938423']
['04210', '04210_0003206_cnn_inception100.csv', '0.000617415']
['04024', '04024_0005015_cnn_inception100.csv', '0.00106374']
['04255', '04255_0002795_cnn_inception100.csv', '0.0112651']
['04404', '04404_0008093_cnn_inception100.csv', '0.00520574']
['04432', '04432_0006244_cnn_inception100.csv', '0.00583095']
['04290', '04290_0001778_cnn_inception100.csv', '0.00208094']
['04459', '04459_0007590_cnn_inception100.csv', '0.0103681']
['04140', '04140_0001432_cnn_inception100.csv', '0.00802596']
['04108', '04108_0004776_cnn_inception100.csv', '0.11605']
['04303', '04303_0001357_cnn_inception100.csv', '0.00181744']
['04109', '04109_0014308_cnn_inception100.csv', '0.00119614']
['04270', '04270_0008468_cnn_inception100.csv', '0.00173373']
['04861', '04861_0001589_cnn_inception100.csv', '0.000853576']
['04977', '04977_0004241_cnn_inception100.csv', '0.00177606']
['04738', '04738_0002317_cnn_inception100.csv', '6.42094e-05']
['04709', '04709_0001384_cnn_inception100.csv', '0.436973']
['04505', '04505_0003314_cnn_inception100.csv', '0.00935299']
['04645', '04645_0003888_cnn_inception100.csv', '0.00559262']
['04811', '04811_0004577_cnn_inception100.csv', '0.0172781']
['04711', '04711_0003142_cnn_inception100.csv', '0.00500322']
['04904', '04904_0002150_cnn_inception100.csv', '0.0278186']
['04501', '04501_0000640_cnn_inception100.csv', '0.00790393']
['04812', '04812_0007276_cnn_inception100.csv', '0.070071']
['05323', '05323_0006793_cnn_inception100.csv', '0.00174011']
['05325', '05325_0001125_cnn_inception100.csv', '0.00360398']
['05007', '05007_0004981_cnn_inception100.csv', '0.84644']
['05041', '05041_0008969_cnn_inception100.csv', '0.000791126']
['05195', '05195_0002758_cnn_inception100.csv', '0.00992344']
['05178', '05178_0003088_cnn_inception100.csv', '0.0022614']
['05080', '05080_0000009_cnn_inception100.csv', '0.00233694']
['05359', '05359_0003484_cnn_inception100.csv', '0.00760541']
['05985', '05985_0019282_cnn_inception100.csv', '0.00591984']
['05832', '05832_0003925_cnn_inception100.csv', '0.0284142']
['05658', '05658_0003001_cnn_inception100.csv', '0.000609896']
['05605', '05605_0014528_cnn_inception100.csv', '0.00698206']
['05692', '05692_0000057_cnn_inception100.csv', '0.00223887']
['05567', '05567_0006660_cnn_inception100.csv', '0.136034']
['05557', '05557_0001162_cnn_inception100.csv', '0.00162862']
['05987', '05987_0003755_cnn_inception100.csv', '0.00412851']
['05729', '05729_0002517_cnn_inception100.csv', '0.017425']
['05943', '05943_0003223_cnn_inception100.csv', '0.000849305']
['05865', '05865_0001263_cnn_inception100.csv', '0.00140266']
['05641', '05641_0005339_cnn_inception100.csv', '0.00122004']
['05509', '05509_0032654_cnn_inception100.csv', '0.00939248']
['06131', '06131_0000190_cnn_inception100.csv', '0.0146453']
['06089', '06089_0016769_cnn_inception100.csv', '0.0192815']
['06298', '06298_0006303_cnn_inception100.csv', '0.00248577']
['06238', '06238_0000310_cnn_inception100.csv', '0.00679209']
['06466', '06466_0010777_cnn_inception100.csv', '0.000963882']
['06425', '06425_0001752_cnn_inception100.csv', '0.0144259']
['06220', '06220_0003450_cnn_inception100.csv', '0.0425078']
['06439', '06439_0000117_cnn_inception100.csv', '0.274784']
['06501', '06501_0001824_cnn_inception100.csv', '0.00238957']
['06766', '06766_0001837_cnn_inception100.csv', '0.181372']
['06757', '06757_0002712_cnn_inception100.csv', '0.000444052']
['06648', '06648_0013119_cnn_inception100.csv', '0.0165571']
['06677', '06677_0003945_cnn_inception100.csv', '0.0877997']
['06641', '06641_0007295_cnn_inception100.csv', '0.326826']
['06612', '06612_0005490_cnn_inception100.csv', '0.00207473']
['06896', '06896_0001268_cnn_inception100.csv', '0.000975729']
['06697', '06697_0003633_cnn_inception100.csv', '0.00155413']
['06696', '06696_0002716_cnn_inception100.csv', '0.00709088']
['06926', '06926_0003948_cnn_inception100.csv', '0.00379891']
['06931', '06931_0001409_cnn_inception100.csv', '0.0107491']
['06764', '06764_0002770_cnn_inception100.csv', '0.0206352']
['06791', '06791_0005151_cnn_inception100.csv', '0.000880356']
['06687', '06687_0002342_cnn_inception100.csv', '0.00570117']
['06575', '06575_0003939_cnn_inception100.csv', '0.00238325']
['06722', '06722_0001717_cnn_inception100.csv', '0.00107815']
['06545', '06545_0001117_cnn_inception100.csv', '0.00117554']
['07225', '07225_0008692_cnn_inception100.csv', '0.00255315']
['07474', '07474_0011030_cnn_inception100.csv', '0.000409522']
['07241', '07241_0001685_cnn_inception100.csv', '0.000743024']
['07334', '07334_0002593_cnn_inception100.csv', '0.0291086']
['07106', '07106_0003599_cnn_inception100.csv', '0.000760167']
['07357', '07357_0004675_cnn_inception100.csv', '0.00473072']
['07206', '07206_0000134_cnn_inception100.csv', '0.00656677']
['07217', '07217_0000405_cnn_inception100.csv', '0.0528081']
['07227', '07227_0003623_cnn_inception100.csv', '0.0111416']
['07229', '07229_0018368_cnn_inception100.csv', '0.00504872']
['07194', '07194_0005261_cnn_inception100.csv', '0.00191698']
['07355', '07355_0002087_cnn_inception100.csv', '0.121032']
['07396', '07396_0003448_cnn_inception100.csv', '0.00455215']
['07300', '07300_0004907_cnn_inception100.csv', '0.00152724']
['07119', '07119_0022962_cnn_inception100.csv', '0.208239']
['07172', '07172_0002840_cnn_inception100.csv', '0.00324489']
['07407', '07407_0000021_cnn_inception100.csv', '0.0061362']
['07099', '07099_0001718_cnn_inception100.csv', '0.00193685']
['07455', '07455_0003704_cnn_inception100.csv', '0.151993']
['07259', '07259_0004688_cnn_inception100.csv', '0.0129371']
['07062', '07062_0002657_cnn_inception100.csv', '0.00239523']
