['00465', '00465_0017844_cnn_inception100.csv', '0.00254179']
['00168', '00168_0011620_cnn_inception100.csv', '0.00215328']
['00415', '00415_0030115_cnn_inception100.csv', '0.0113341']
['00451', '00451_0003999_cnn_inception100.csv', '0.00355695']
['00201', '00201_0005973_cnn_inception100.csv', '0.00235177']
['00328', '00328_0004742_cnn_inception100.csv', '0.00294602']
['00335', '00335_0001693_cnn_inception100.csv', '0.00365236']
['00152', '00152_0003114_cnn_inception100.csv', '0.00274413']
['00367', '00367_0016472_cnn_inception100.csv', '0.00132877']
['00650', '00650_0002568_cnn_inception100.csv', '0.004681']
['00753', '00753_0000373_cnn_inception100.csv', '0.00374738']
['00637', '00637_0003406_cnn_inception100.csv', '0.00273845']
['00809', '00809_0004703_cnn_inception100.csv', '0.00115128']
['00514', '00514_0002172_cnn_inception100.csv', '0.00147453']
['00515', '00515_0005402_cnn_inception100.csv', '0.00841283']
['00583', '00583_0009502_cnn_inception100.csv', '0.0451683']
['00531', '00531_0002869_cnn_inception100.csv', '0.00457387']
['00822', '00822_0002967_cnn_inception100.csv', '0.00239616']
['00684', '00684_0001103_cnn_inception100.csv', '0.0512217']
['01341', '01341_0003131_cnn_inception100.csv', '0.0035402']
['01258', '01258_0004873_cnn_inception100.csv', '0.000109252']
['01260', '01260_0018068_cnn_inception100.csv', '0.00184419']
['01096', '01096_0018061_cnn_inception100.csv', '0.0098653']
['01228', '01228_0006087_cnn_inception100.csv', '0.00100961']
['01319', '01319_0007704_cnn_inception100.csv', '0.00614298']
['01035', '01035_0005718_cnn_inception100.csv', '0.00253899']
['01018', '01018_0010499_cnn_inception100.csv', '0.00693733']
['01335', '01335_0002327_cnn_inception100.csv', '0.00467004']
['01392', '01392_0006206_cnn_inception100.csv', '0.00659418']
['01748', '01748_0004375_cnn_inception100.csv', '0.00319731']
['01783', '01783_0008956_cnn_inception100.csv', '0.00252337']
['01928', '01928_0000813_cnn_inception100.csv', '0.0148879']
['01744', '01744_0000636_cnn_inception100.csv', '0.00170849']
['01899', '01899_0013345_cnn_inception100.csv', '0.0450727']
['01847', '01847_0039374_cnn_inception100.csv', '0.00352214']
['02958', '02958_0003941_cnn_inception100.csv', '0.00179387']
['02965', '02965_0003323_cnn_inception100.csv', '0.00128021']
['02556', '02556_0003813_cnn_inception100.csv', '0.00471256']
['02874', '02874_0025373_cnn_inception100.csv', '0.00162536']
['02580', '02580_0000226_cnn_inception100.csv', '0.00358965']
['02486', '02486_0014543_cnn_inception100.csv', '0.00252474']
['02460', '02460_0004788_cnn_inception100.csv', '0.00269523']
['02177', '02177_0003622_cnn_inception100.csv', '0.0360676']
['02484', '02484_0001102_cnn_inception100.csv', '0.000817642']
['02449', '02449_0000466_cnn_inception100.csv', '7.61888e-05']
['02294', '02294_0033731_cnn_inception100.csv', '0.000385108']
['02145', '02145_0004811_cnn_inception100.csv', '0.00429216']
['03417', '03417_0002560_cnn_inception100.csv', '0.00415827']
['03222', '03222_0002223_cnn_inception100.csv', '0.000519987']
['03249', '03249_0007145_cnn_inception100.csv', '0.00206519']
['03196', '03196_0013955_cnn_inception100.csv', '0.00224552']
['03152', '03152_0001878_cnn_inception100.csv', '0.0111522']
['03125', '03125_0004092_cnn_inception100.csv', '0.0170584']
['03245', '03245_0002641_cnn_inception100.csv', '0.00643331']
['03083', '03083_0005476_cnn_inception100.csv', '0.0126003']
['03479', '03479_0004847_cnn_inception100.csv', '0.00246179']
['03363', '03363_0002950_cnn_inception100.csv', '0.00182139']
['03167', '03167_0014541_cnn_inception100.csv', '0.00688068']
['03301', '03301_0004746_cnn_inception100.csv', '0.00968996']
['03382', '03382_0017315_cnn_inception100.csv', '0.00122932']
['03497', '03497_0002536_cnn_inception100.csv', '0.00366905']
['03717', '03717_0004840_cnn_inception100.csv', '0.00616231']
['03541', '03541_0006583_cnn_inception100.csv', '0.00136355']
['03804', '03804_0001798_cnn_inception100.csv', '0.0010312']
['03634', '03634_0006693_cnn_inception100.csv', '0.00185554']
['04287', '04287_0004044_cnn_inception100.csv', '0.00623072']
['04247', '04247_0003427_cnn_inception100.csv', '0.00390777']
['04416', '04416_0001658_cnn_inception100.csv', '0.0038033']
