['00031', '00031_0001377_cnn_inception100.csv', '0.00682748']
['00452', '00452_0003939_cnn_inception100.csv', '0.00229588']
['00142', '00142_0000307_cnn_inception100.csv', '0.00162441']
['00336', '00336_0005492_cnn_inception100.csv', '0.0031738']
['00338', '00338_0056577_cnn_inception100.csv', '0.00243704']
['00337', '00337_0061239_cnn_inception100.csv', '0.000617721']
['00227', '00227_0000859_cnn_inception100.csv', '0.00114635']
['00275', '00275_0013798_cnn_inception100.csv', '0.0113858']
['00262', '00262_0004034_cnn_inception100.csv', '0.00165917']
['00231', '00231_0004093_cnn_inception100.csv', '0.0110449']
['00432', '00432_0002466_cnn_inception100.csv', '0.0737282']
['00302', '00302_0005784_cnn_inception100.csv', '0.579468']
['00419', '00419_0003287_cnn_inception100.csv', '0.0001707']
['00856', '00856_0002377_cnn_inception100.csv', '0.00111624']
['00701', '00701_0006670_cnn_inception100.csv', '5.53049e-05']
['00561', '00561_0000402_cnn_inception100.csv', '0.000702136']
['00754', '00754_0003563_cnn_inception100.csv', '0.00173909']
['00811', '00811_0014570_cnn_inception100.csv', '0.0087335']
['00686', '00686_0008726_cnn_inception100.csv', '0.000879269']
['00673', '00673_0004610_cnn_inception100.csv', '0.00360329']
['00862', '00862_0002216_cnn_inception100.csv', '0.0205605']
['00838', '00838_0038216_cnn_inception100.csv', '0.00637535']
['00607', '00607_0003900_cnn_inception100.csv', '0.00163522']
['00654', '00654_0002299_cnn_inception100.csv', '0.000236195']
['00548', '00548_0002058_cnn_inception100.csv', '0.0024639']
['00501', '00501_0000274_cnn_inception100.csv', '0.00288338']
['00950', '00950_0005836_cnn_inception100.csv', '0.00159588']
['00956', '00956_0001659_cnn_inception100.csv', '0.0701946']
['00824', '00824_0009270_cnn_inception100.csv', '3.09953e-05']
['00871', '00871_0000402_cnn_inception100.csv', '0.00797174']
['00624', '00624_0001401_cnn_inception100.csv', '0.00525983']
['01116', '01116_0006402_cnn_inception100.csv', '0.0016212']
['01370', '01370_0004188_cnn_inception100.csv', '0.0120939']
['01498', '01498_0002244_cnn_inception100.csv', '0.00280508']
['01090', '01090_0015609_cnn_inception100.csv', '0.0049301']
['01437', '01437_0002899_cnn_inception100.csv', '0.0201281']
['01071', '01071_0004654_cnn_inception100.csv', '0.00351227']
['01171', '01171_0006525_cnn_inception100.csv', '0.0201672']
['01381', '01381_0002370_cnn_inception100.csv', '0.00104104']
['01147', '01147_0005229_cnn_inception100.csv', '0.0132579']
['01002', '01002_0005460_cnn_inception100.csv', '0.000702925']
['01461', '01461_0000453_cnn_inception100.csv', '0.00014473']
['01034', '01034_0035765_cnn_inception100.csv', '0.00144028']
['01420', '01420_0006671_cnn_inception100.csv', '0.0134621']
['01481', '01481_0005263_cnn_inception100.csv', '0.00562168']
['01155', '01155_0001025_cnn_inception100.csv', '0.004906']
['01985', '01985_0001356_cnn_inception100.csv', '0.149589']
['01650', '01650_0002319_cnn_inception100.csv', '0.00057046']
['01689', '01689_0005905_cnn_inception100.csv', '0.00629293']
['01954', '01954_0002056_cnn_inception100.csv', '0.0022009']
['01560', '01560_0004891_cnn_inception100.csv', '0.00233498']
['01570', '01570_0004767_cnn_inception100.csv', '0.00130656']
['01786', '01786_0005727_cnn_inception100.csv', '0.00631478']
['01578', '01578_0000606_cnn_inception100.csv', '0.0051987']
['01830', '01830_0004316_cnn_inception100.csv', '0.00121054']
['01696', '01696_0001503_cnn_inception100.csv', '0.000144655']
['01854', '01854_0057250_cnn_inception100.csv', '0.00198099']
['01652', '01652_0002907_cnn_inception100.csv', '0.00224544']
['01640', '01640_0004830_cnn_inception100.csv', '0.00615053']
['01795', '01795_0002735_cnn_inception100.csv', '0.0765874']
['01769', '01769_0004189_cnn_inception100.csv', '0.0138134']
['02933', '02933_0002875_cnn_inception100.csv', '0.0678051']
['02910', '02910_0006578_cnn_inception100.csv', '0.00124057']
['02916', '02916_0000710_cnn_inception100.csv', '0.00202063']
['02937', '02937_0001093_cnn_inception100.csv', '0.00273656']
['02851', '02851_0002618_cnn_inception100.csv', '0.00036165']
['02777', '02777_0031134_cnn_inception100.csv', '0.00257343']
['02101', '02101_0002157_cnn_inception100.csv', '0.00173765']
['02358', '02358_0004520_cnn_inception100.csv', '0.00164502']
['02392', '02392_0003517_cnn_inception100.csv', '0.00254933']
['02487', '02487_0009155_cnn_inception100.csv', '0.0281567']
['02016', '02016_0003599_cnn_inception100.csv', '1.79155e-05']
['02045', '02045_0004050_cnn_inception100.csv', '0.000988908']
['02419', '02419_0005422_cnn_inception100.csv', '0.00124515']
['02297', '02297_0002149_cnn_inception100.csv', '0.00108041']
['02451', '02451_0010195_cnn_inception100.csv', '0.032134']
['02179', '02179_0004289_cnn_inception100.csv', '0.00260899']
['02012', '02012_0001532_cnn_inception100.csv', '0.00185265']
['02251', '02251_0005953_cnn_inception100.csv', '0.00820848']
['02409', '02409_0004692_cnn_inception100.csv', '0.00188505']
['02054', '02054_0005590_cnn_inception100.csv', '0.000211953']
['02126', '02126_0004011_cnn_inception100.csv', '0.00168646']
['02347', '02347_0002373_cnn_inception100.csv', '0.00286587']
['02120', '02120_0005032_cnn_inception100.csv', '0.86861']
['02324', '02324_0001878_cnn_inception100.csv', '0.00506129']
['03279', '03279_0007295_cnn_inception100.csv', '0.0012702']
['03270', '03270_0007153_cnn_inception100.csv', '0.00128327']
['03342', '03342_0012055_cnn_inception100.csv', '0.00132445']
