['00228', '00228_0003006_cnn_inception100.csv', '0.00269936']
['00433', '00433_0005245_cnn_inception100.csv', '0.00217818']
['00231', '00231_0004093_cnn_inception100.csv', '0.0394056']
['00115', '00115_0002077_cnn_inception100.csv', '0.0165265']
['00444', '00444_0005707_cnn_inception100.csv', '0.0020053']
['00521', '00521_0031457_cnn_inception100.csv', '0.00303998']
['00580', '00580_0007676_cnn_inception100.csv', '0.00462531']
['00533', '00533_0009332_cnn_inception100.csv', '0.000664693']
['00990', '00990_0001370_cnn_inception100.csv', '0.000458899']
['00890', '00890_0000985_cnn_inception100.csv', '0.00100589']
['00987', '00987_0002676_cnn_inception100.csv', '0.000895464']
['00523', '00523_0003789_cnn_inception100.csv', '0.000221418']
['01144', '01144_0006510_cnn_inception100.csv', '0.00354807']
['01272', '01272_0000401_cnn_inception100.csv', '0.00278379']
['01156', '01156_0007127_cnn_inception100.csv', '0.00225323']
['01373', '01373_0017326_cnn_inception100.csv', '0.00138644']
['01253', '01253_0002288_cnn_inception100.csv', '0.0138869']
['01238', '01238_0002108_cnn_inception100.csv', '0.00227812']
['01469', '01469_0004873_cnn_inception100.csv', '0.0908081']
['01109', '01109_0003286_cnn_inception100.csv', '0.00211175']
['01519', '01519_0005850_cnn_inception100.csv', '0.00077441']
['01834', '01834_0007907_cnn_inception100.csv', '0.0224673']
['01816', '01816_0002481_cnn_inception100.csv', '0.0017698']
['01799', '01799_0054588_cnn_inception100.csv', '0.000352067']
['02904', '02904_0003433_cnn_inception100.csv', '0.00061891']
['02659', '02659_0008300_cnn_inception100.csv', '0.0013439']
['02292', '02292_0004384_cnn_inception100.csv', '0.00174804']
['03418', '03418_0000277_cnn_inception100.csv', '0.00324579']
['03404', '03404_0004506_cnn_inception100.csv', '0.00105954']
['03533', '03533_0000589_cnn_inception100.csv', '0.00885933']
['03694', '03694_0008139_cnn_inception100.csv', '0.00163955']
['04459', '04459_0007590_cnn_inception100.csv', '0.00161496']
['04319', '04319_0002187_cnn_inception100.csv', '0.00197796']
['04817', '04817_0011769_cnn_inception100.csv', '0.00189532']
['05382', '05382_0002521_cnn_inception100.csv', '0.00421361']
['05130', '05130_0001174_cnn_inception100.csv', '0.000247379']
['05152', '05152_0004426_cnn_inception100.csv', '0.000353556']
['06011', '06011_0003058_cnn_inception100.csv', '0.0565219']
['06238', '06238_0000310_cnn_inception100.csv', '0.00450197']
['06345', '06345_0008495_cnn_inception100.csv', '0.0085794']
['06124', '06124_0000914_cnn_inception100.csv', '0.00144104']
['06479', '06479_0005397_cnn_inception100.csv', '0.0438832']
['06258', '06258_0016653_cnn_inception100.csv', '0.00245382']
['06187', '06187_0004556_cnn_inception100.csv', '0.0102887']
['06652', '06652_0005016_cnn_inception100.csv', '0.00162395']
['06706', '06706_0005097_cnn_inception100.csv', '0.000738552']
['06739', '06739_0012133_cnn_inception100.csv', '0.00101445']
['06802', '06802_0001039_cnn_inception100.csv', '0.0014586']
['06946', '06946_0003231_cnn_inception100.csv', '0.000722136']
['07004', '07004_0001016_cnn_inception100.csv', '0.00199502']
['07084', '07084_0002020_cnn_inception100.csv', '0.00854265']
['07132', '07132_0004865_cnn_inception100.csv', '0.00969777']
