['00520', '00520_0005017_cnn_inception100.csv', '0.00100685']
['00854', '00854_0006949_cnn_inception100.csv', '0.00121787']
['00606', '00606_0003146_cnn_inception100.csv', '0.00302124']
['00599', '00599_0002172_cnn_inception100.csv', '0.0049397']
['01009', '01009_0003843_cnn_inception100.csv', '0.00182655']
['01287', '01287_0004920_cnn_inception100.csv', '0.00250538']
['01299', '01299_0003076_cnn_inception100.csv', '0.00246777']
['01285', '01285_0002677_cnn_inception100.csv', '0.00344924']
['01472', '01472_0028651_cnn_inception100.csv', '0.0108913']
['01611', '01611_0003348_cnn_inception100.csv', '0.00100906']
['01689', '01689_0005905_cnn_inception100.csv', '0.00698818']
['01628', '01628_0003322_cnn_inception100.csv', '0.00112029']
['01557', '01557_0005960_cnn_inception100.csv', '0.00794983']
['01546', '01546_0001822_cnn_inception100.csv', '0.00498507']
['01547', '01547_0004650_cnn_inception100.csv', '0.00750682']
['01607', '01607_0006752_cnn_inception100.csv', '0.00190532']
['01696', '01696_0001503_cnn_inception100.csv', '0.000674215']
['01854', '01854_0057250_cnn_inception100.csv', '0.000703746']
['01849', '01849_0013011_cnn_inception100.csv', '0.00136258']
['01704', '01704_0003351_cnn_inception100.csv', '0.00176828']
['02893', '02893_0006692_cnn_inception100.csv', '0.0137136']
['02543', '02543_0003025_cnn_inception100.csv', '0.00278151']
['02747', '02747_0003497_cnn_inception100.csv', '0.0202614']
['02442', '02442_0010471_cnn_inception100.csv', '0.00231776']
['02069', '02069_0006864_cnn_inception100.csv', '0.00127573']
['02343', '02343_0008281_cnn_inception100.csv', '0.0041611']
['02149', '02149_0004505_cnn_inception100.csv', '2.01006e-05']
['02202', '02202_0012568_cnn_inception100.csv', '0.00236184']
['02007', '02007_0022530_cnn_inception100.csv', '0.0180006']
['02437', '02437_0003368_cnn_inception100.csv', '0.000526354']
['02401', '02401_0016715_cnn_inception100.csv', '0.00171734']
['03016', '03016_0005881_cnn_inception100.csv', '0.00172969']
['03102', '03102_0003960_cnn_inception100.csv', '0.00191157']
['03376', '03376_0002734_cnn_inception100.csv', '0.0164506']
['03710', '03710_0002336_cnn_inception100.csv', '0.00405105']
['03862', '03862_0006820_cnn_inception100.csv', '0.00668991']
['03873', '03873_0002235_cnn_inception100.csv', '0.00020314']
['03595', '03595_0004433_cnn_inception100.csv', '0.0066819']
['04110', '04110_0011029_cnn_inception100.csv', '0.00411546']
['04120', '04120_0004854_cnn_inception100.csv', '0.0014328']
['04370', '04370_0009584_cnn_inception100.csv', '0.00110057']
['04173', '04173_0002826_cnn_inception100.csv', '0.00397832']
['04288', '04288_0003206_cnn_inception100.csv', '0.00281255']
['04221', '04221_0002420_cnn_inception100.csv', '0.00290566']
['04015', '04015_0002135_cnn_inception100.csv', '0.0010188']
['04297', '04297_0004781_cnn_inception100.csv', '0.00414898']
['04435', '04435_0005922_cnn_inception100.csv', '0.00165569']
['04253', '04253_0009062_cnn_inception100.csv', '0.00230835']
['04152', '04152_0000785_cnn_inception100.csv', '0.00114681']
['04487', '04487_0002706_cnn_inception100.csv', '0.00778633']
['04867', '04867_0032196_cnn_inception100.csv', '0.00192829']
['04738', '04738_0002317_cnn_inception100.csv', '0.000419498']
['04566', '04566_0000068_cnn_inception100.csv', '0.00041288']
['04792', '04792_0041081_cnn_inception100.csv', '0.00263091']
['04905', '04905_0004114_cnn_inception100.csv', '0.00167002']
['04958', '04958_0001930_cnn_inception100.csv', '0.000890316']
['05338', '05338_0002072_cnn_inception100.csv', '0.0054675']
['05176', '05176_0001433_cnn_inception100.csv', '0.00468148']
['05291', '05291_0004362_cnn_inception100.csv', '0.000936114']
['05693', '05693_0004490_cnn_inception100.csv', '0.00545251']
['05605', '05605_0014528_cnn_inception100.csv', '0.00610149']
['05892', '05892_0005898_cnn_inception100.csv', '0.00150837']
['05833', '05833_0005073_cnn_inception100.csv', '0.00867555']
['05799', '05799_0001767_cnn_inception100.csv', '0.0502391']
['05786', '05786_0004031_cnn_inception100.csv', '0.00132311']
['05950', '05950_0002036_cnn_inception100.csv', '0.000725546']
['06131', '06131_0000190_cnn_inception100.csv', '0.000543869']
['06275', '06275_0005266_cnn_inception100.csv', '0.0037482']
['06292', '06292_0003070_cnn_inception100.csv', '0.0039878']
['06322', '06322_0006086_cnn_inception100.csv', '0.00584976']
['06823', '06823_0005216_cnn_inception100.csv', '0.00161383']
['06870', '06870_0000658_cnn_inception100.csv', '0.000241241']
['06669', '06669_0001830_cnn_inception100.csv', '0.00463188']
['06575', '06575_0003939_cnn_inception100.csv', '0.00265901']
['06545', '06545_0001117_cnn_inception100.csv', '0.000308977']
['07474', '07474_0011030_cnn_inception100.csv', '0.00020823']
['07395', '07395_0002659_cnn_inception100.csv', '0.00104077']
['07201', '07201_0021217_cnn_inception100.csv', '0.00231885']
['07253', '07253_0004439_cnn_inception100.csv', '0.00154704']
['07425', '07425_0014045_cnn_inception100.csv', '0.000899316']
